advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d100	2019-04-10	FR	France	34	1	310628	143226	1633	376
EcoFuel Premium		520021431842443	Facebook	d100	2019-04-10	FR	France	8	1	235956	85984	1591	199
America mag	America mag	1907091326193407	Facebook	d100	2019-04-10	FR	France	2	1	149977	62491	249	49
Céréal Bio & Céréal France		1636261843328359	Facebook	d100	2019-04-10	FR	France	3	1	136337	54535	635	181
UNICEF France		173159234432	Facebook	d100	2019-04-10	FR	France	30	1	111611	44569	577	150
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d100	2019-04-10	FR	France	15	1	97648	37395	139	8
Commission européenne en France		173257392750594	Facebook	d100	2019-04-10	FR	France	3	1	86415	32316	192	71
Greenpeace France		39435457457	Facebook	d100	2019-04-10	FR	France	6	1	67985	15997	593	0
Agence Isolation Pour Tous		568528630290119	Facebook	d100	2019-04-10	FR	France	17	1	57598	24435	762	184
Mon avis citoyen		466932616850613	Facebook	d100	2019-04-10	FR	France	3	1	50148	10004	111	0
L'Agence pour l'Énergie		465425373946253	Facebook	d100	2019-04-10	FR	France	1	1	49998	10000	499	100
European Commission		107898832590939	Facebook	d100	2019-04-10	FR	France	2	1	49996	24998	249	49
Ligue des droits de l'Homme		91187778160	Facebook	d100	2019-04-10	FR	France	1	1	49992	24996	124	24
hannahpad France		1143248945712689	Facebook	d100	2019-04-10	FR	France	1	1	49986	9997	498	99
France Fraternités		200607067033021	Facebook	d100	2019-04-10	FR	France	1	1	41355	16542	41	8
KMBO		208598842537710	Facebook	d100	2019-04-10	FR	France	2	1	37492	14997	49	0
Shell		200969413280005	Facebook	d100	2019-04-10	FR	France	1	1	36599	14639	325	65
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d100	2019-04-10	FR	France	2	1	30054	12646	39	7
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d100	2019-04-10	FR	France	6	1	29661	12051	34	0
ExxonMobil		925007000949719	Facebook	d100	2019-04-10	FR	France	5	1	27239	12369	447	110
1 innovation par jour.		520430624775359	Facebook	d100	2019-04-10	FR	France	4	1	21869	9997	24	0
Primagaz France		159713540726473	Facebook	d100	2019-04-10	FR	France	4	1	20610	4119	90	4
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	d100	2019-04-10	FR	France	1	1	19996	9998	99	19
TOMS		751135974919667	Facebook	d100	2019-04-10	FR	France	4	1	19060	7030	190	37
La Cimade		176663393102	Facebook	d100	2019-04-10	FR	France	4	1	18197	8098	51	21
