advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	SK	Slovakia	54	1	8610914	4103227	44577	9801
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rw4	Last 4 weeks	SK	Slovakia	184	1	4916160	1669268	35638	4960
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rw4	Last 4 weeks	SK	Slovakia	104	1	4752896	1624000	14695	1099
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw4	Last 4 weeks	SK	Slovakia	60	1	3244568	1073841	26818	5877
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rw4	Last 4 weeks	SK	Slovakia	209	1	2739022	749746	25279	1263
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rw4	Last 4 weeks	SK	Slovakia	1140	1	2677282	445209	112462	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rw4	Last 4 weeks	SK	Slovakia	48	1	2558952	1068000	13452	3000
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rw4	Last 4 weeks	SK	Slovakia	49	1	2461950	1020999	15250	3699
Sme rodina		600235073447674	Facebook	rw4	Last 4 weeks	SK	Slovakia	4	1	2049994	909999	2995	1199
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rw4	Last 4 weeks	SK	Slovakia	107	1	1951410	598043	15306	2090
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rw4	Last 4 weeks	SK	Slovakia	102	1	1903731	586912	11980	1000
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rw4	Last 4 weeks	SK	Slovakia	25	1	1821740	702754	9592	1783
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rw4	Last 4 weeks	SK	Slovakia	59	1	1714772	506762	7433	400
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rw4	Last 4 weeks	SK	Slovakia	55	1	1691945	510000	5845	100
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rw4	Last 4 weeks	SK	Slovakia	21	1	1514790	575906	8678	2199
Nagy József		128401833854581	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	1449995	610000	2095	400
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	rw4	Last 4 weeks	SK	Slovakia	121	1	1197593	301142	13150	300
Ivan ŠTEFANEC		324560137683033	Facebook	rw4	Last 4 weeks	SK	Slovakia	7	1	1189789	562917	6044	1224
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rw4	Last 4 weeks	SK	Slovakia	21	1	1137978	501999	4079	499
European Commission		107898832590939	Facebook	rw4	Last 4 weeks	SK	Slovakia	19	1	1067999	443098	2627	601
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rw4	Last 4 weeks	SK	Slovakia	17	1	1017014	363206	3583	489
Boris Kollar	Sme rodina	1464024763918594	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	999997	399999	1997	999
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rw4	Last 4 weeks	SK	Slovakia	33	1	992966	296999	3266	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rw4	Last 4 weeks	SK	Slovakia	20	1	864365	175681	6768	1198
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rw4	Last 4 weeks	SK	Slovakia	40	1	859953	254998	6359	600
SMER - SD	SMER - SD	102146246492040	Facebook	rw4	Last 4 weeks	SK	Slovakia	20	1	839979	179999	1979	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rw4	Last 4 weeks	SK	Slovakia	43	1	824976	228903	4175	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rw4	Last 4 weeks	SK	Slovakia	14	1	801963	249995	2985	399
Miroslav Žiak		396331590493376	Facebook	rw4	Last 4 weeks	SK	Slovakia	41	1	794777	179363	4277	63
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rw4	Last 4 weeks	SK	Slovakia	27	1	710972	219999	4672	499
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rw4	Last 4 weeks	SK	Slovakia	40	1	705960	161000	4359	100
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rw4	Last 4 weeks	SK	Slovakia	23	1	655093	229695	2681	176
Richard Sulik	Richard Sulik	184760561603680	Facebook	rw4	Last 4 weeks	SK	Slovakia	48	1	618952	149999	4752	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	rw4	Last 4 weeks	SK	Slovakia	40	1	473959	95999	3960	0
Robert Fico	Robert Fico	732167026967322	Facebook	rw4	Last 4 weeks	SK	Slovakia	11	1	469988	99999	2288	299
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	rw4	Last 4 weeks	SK	Slovakia	7	1	468823	175866	3313	813
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rw4	Last 4 weeks	SK	Slovakia	20	1	459906	129985	2779	200
Plamienok n.o.		174988447418	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	454133	193300	785	234
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rw4	Last 4 weeks	SK	Slovakia	44	1	438892	114991	4353	0
KDH	KDH	163449818290	Facebook	rw4	Last 4 weeks	SK	Slovakia	11	1	415664	85935	2686	399
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rw4	Last 4 weeks	SK	Slovakia	10	1	396419	115285	1733	200
Lucia Gurbáľová	KDH	281656152765874	Facebook	rw4	Last 4 weeks	SK	Slovakia	4	1	349980	129996	795	99
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	349976	99996	1793	300
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rw4	Last 4 weeks	SK	Slovakia	13	1	341162	79678	2021	199
