advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Klimaschutz Campus Flensburg		169326740361757	Facebook	45_54	45-54	DE	Germany	10	1	48245	15719	378	51
Katapult - Magazin		1511448562405225	Facebook	45_54	45-54	DE	Germany	4	1	48223	17557	468	91
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	45_54	45-54	DE	Germany	6	1	47310	9863	104	0
Martin Sichert		1509620576000837	Facebook	45_54	45-54	DE	Germany	6	1	47213	11132	268	27
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	45_54	45-54	DE	Germany	13	1	47130	10687	753	184
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	45_54	45-54	DE	Germany	5	1	47041	19635	359	71
Umweltinstitut München e.V.		201710366528032	Facebook	45_54	45-54	DE	Germany	6	1	46899	9501	100	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	45_54	45-54	DE	Germany	28	1	46529	14545	745	52
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	45_54	45-54	DE	Germany	5	1	46349	9270	335	60
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	45_54	45-54	DE	Germany	3	1	46240	20798	214	43
Ein Prozent für unser Land		1108547985862807	Facebook	45_54	45-54	DE	Germany	5	1	45705	16576	368	63
Soi Dog Foundation Schweiz, Deutschland, Österreich		109460255774283	Facebook	45_54	45-54	DE	Germany	5	1	45691	9912	507	97
FDP Ennepetal		408356325884227	Facebook	45_54	45-54	DE	Germany	30	1	45540	9046	740	41
Aktion SOS Leben		422757974491532	Facebook	45_54	45-54	DE	Germany	5	1	45256	10162	540	76
Deutsches Historisches Museum		129808045485	Facebook	45_54	45-54	DE	Germany	4	1	44867	15258	159	19
SPD Berlin	SPD Berlin	134137749971478	Facebook	45_54	45-54	DE	Germany	45	1	44695	11202	787	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	45_54	45-54	DE	Germany	13	1	44607	13581	403	41
Wir sind heller		138426502838018	Facebook	45_54	45-54	DE	Germany	3	1	44450	18184	191	28
sea-eye		728126633959903	Facebook	45_54	45-54	DE	Germany	6	1	44323	15158	184	17
Keimster		395030544181100	Facebook	45_54	45-54	DE	Germany	8	1	44274	17277	1845	430
aio		466985563669445	Facebook	45_54	45-54	DE	Germany	2	1	43520	21574	144	21
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	45_54	45-54	DE	Germany	2	1	43047	16786	293	58
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	45_54	45-54	DE	Germany	6	1	42941	9125	99	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	45_54	45-54	DE	Germany	6	1	42753	8525	445	83
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	45_54	45-54	DE	Germany	43	1	42658	11172	586	0
DGB Bundesvorstand		147245511963527	Facebook	45_54	45-54	DE	Germany	2	1	42526	14146	56	5
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	45_54	45-54	DE	Germany	23	1	42320	8580	431	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	45_54	45-54	DE	Germany	10	1	42190	9329	411	31
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	45_54	45-54	DE	Germany	10	1	41975	9479	320	45
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	45_54	45-54	DE	Germany	137	1	41474	3314	2796	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	45_54	45-54	DE	Germany	28	1	41395	11001	699	67
Open Doors Deutschland		182704598535	Facebook	45_54	45-54	DE	Germany	4	1	41051	14000	139	19
Manfred Weber	Manfred Weber	456082177763485	Facebook	45_54	45-54	DE	Germany	4	1	40941	18975	187	37
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	45_54	45-54	DE	Germany	8	1	39772	8383	256	27
Köster Energie GmbH		472343273281251	Facebook	45_54	45-54	DE	Germany	6	1	39667	8749	615	100
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	45_54	45-54	DE	Germany	20	1	39463	11328	336	25
vorwärts		99923813221	Facebook	45_54	45-54	DE	Germany	53	1	39210	7301	991	0
Katholische Akademie des Bistums Dresden-Meißen		269904819820567	Facebook	45_54	45-54	DE	Germany	4	1	39173	8664	390	72
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	45_54	45-54	DE	Germany	15	1	38905	7928	249	0
Bikezac - By Cobags		292443537522136	Facebook	45_54	45-54	DE	Germany	2	1	38798	12611	259	71
Bud Spencer & Terence Hill		478719615593928	Facebook	45_54	45-54	DE	Germany	2	1	38657	16631	91	14
γυρίζουμε		278308089460720	Facebook	45_54	45-54	DE	Germany	7	1	38586	15973	319	79
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	45_54	45-54	DE	Germany	34	1	38383	14479	574	87
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	45_54	45-54	DE	Germany	12	1	38248	16204	978	160
CDU-Fraktion Berlin		119192498110884	Facebook	45_54	45-54	DE	Germany	12	1	37919	8684	231	0
Power Factory Berlin		1534964340136029	Facebook	45_54	45-54	DE	Germany	22	1	37700	9771	658	23
FDP NRW	FDP NRW	282800387209	Facebook	45_54	45-54	DE	Germany	12	1	37691	9209	409	54
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	45_54	45-54	DE	Germany	5	1	37230	8412	111	0
Junge Alternative Bayern		422992877827187	Facebook	45_54	45-54	DE	Germany	6	1	37193	7439	405	67
Martin Dulig	SPD Sachsen	477257932385743	Facebook	45_54	45-54	DE	Germany	6	1	36846	8239	520	94
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	45_54	45-54	DE	Germany	8	1	36799	15641	215	22
Kommando - International Special Operations Magazine		129571753756828	Facebook	45_54	45-54	DE	Germany	3	1	36784	18392	147	27
Bayernpartei		78309442751	Facebook	45_54	45-54	DE	Germany	8	1	36783	9852	375	55
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	45_54	45-54	DE	Germany	18	1	36738	7681	561	76
ESB - Energie Südbayern		291500520889917	Facebook	45_54	45-54	DE	Germany	21	1	36651	7615	829	31
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	45_54	45-54	DE	Germany	21	1	36232	8846	511	47
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	45_54	45-54	DE	Germany	16	1	36106	14630	294	16
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	45_54	45-54	DE	Germany	4	1	35839	17919	159	31
FXCM Deutschland		135468543147955	Facebook	45_54	45-54	DE	Germany	7	1	35254	14388	765	164
Ørsted		170902079673829	Facebook	45_54	45-54	DE	Germany	10	1	35215	6917	493	98
Vöslauer		406428446446242	Facebook	45_54	45-54	DE	Germany	1	1	34740	13896	69	34
Schmeckt Richtig		943698425669936	Facebook	45_54	45-54	DE	Germany	2	1	34520	15058	209	82
Change.org	Change.org e.V.	530905320274921	Facebook	45_54	45-54	DE	Germany	5	1	34264	8564	208	19
Wegatech Greenergy		323382167721258	Facebook	45_54	45-54	DE	Germany	14	1	33985	4999	1785	99
Unitymedia		298207206864349	Facebook	45_54	45-54	DE	Germany	2	1	33897	14084	54	10
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	45_54	45-54	DE	Germany	13	1	33789	6463	329	0
Knut Fleckenstein		194900680538033	Facebook	45_54	45-54	DE	Germany	25	1	33627	10983	562	41
Kapaw		111538706006545	Facebook	45_54	45-54	DE	Germany	5	1	33506	7324	302	54
REWE		111315165557626	Facebook	45_54	45-54	DE	Germany	2	1	32662	14370	78	13
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	45_54	45-54	DE	Germany	63	1	32302	6027	871	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	45_54	45-54	DE	Germany	4	1	32297	10810	249	50
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	45_54	45-54	DE	Germany	8	1	32119	6838	175	0
Karl-Heinz Land		436694476772152	Facebook	45_54	45-54	DE	Germany	2	1	31933	6386	63	0
BIO COMPANY GmbH		549427708410314	Facebook	45_54	45-54	DE	Germany	1	1	31548	15774	157	78
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	45_54	45-54	DE	Germany	33	1	31547	5644	796	18
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	45_54	45-54	DE	Germany	20	1	31447	6007	321	0
AfD Heusenstamm		610445905785180	Facebook	45_54	45-54	DE	Germany	3	1	31274	6255	89	0
datenschutzexperte.de		1605025596181993	Facebook	45_54	45-54	DE	Germany	2	1	30919	6184	107	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	45_54	45-54	DE	Germany	12	1	30769	6858	304	17
FDP Worms	FDP Worms	423656078410758	Facebook	45_54	45-54	DE	Germany	23	1	30700	6190	399	0
NABU Bundesverband		133306764192	Facebook	45_54	45-54	DE	Germany	3	1	30678	6135	60	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	45_54	45-54	DE	Germany	52	1	30052	4438	1097	24
