advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f13_17	female (13-17)	BE	Belgium	10	1	94596	31087	160	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	f13_17	female (13-17)	BE	Belgium	156	1	16053	1666	1042	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	7439	1487	14	0
Comac étudiants	PTB	386211174868638	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	6747	1349	133	0
one brussels	one.brussels	244157445635331	Facebook	f13_17	female (13-17)	BE	Belgium	3	1	5703	1520	23	0
Greenpeace Belgium	Greenpeace Belgium	73232790238	Facebook	f13_17	female (13-17)	BE	Belgium	4	1	3324	664	8	0
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	2679	1339	26	13
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	f13_17	female (13-17)	BE	Belgium	4	1	512	91	14	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	424	212	4	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	316	48	12	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	119	59	1	0
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	95	47	0	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	92	18	1	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	91	45	0	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	f13_17	female (13-17)	BE	Belgium	1	1	27	5	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f13_17	female (13-17)	BE	Belgium	2	1	22	5	0	0
