advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u18_24	unknown (18-24)	BE	Belgium	55	1	519	57	30	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u18_24	unknown (18-24)	BE	Belgium	22	1	477	134	1	0
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u18_24	unknown (18-24)	BE	Belgium	9	1	309	139	4	1
Greenpeace Belgium	Greenpeace Belgium	73232790238	Facebook	u18_24	unknown (18-24)	BE	Belgium	8	1	295	63	0	0
Open Vld	Open Vld	53668151866	Facebook	u18_24	unknown (18-24)	BE	Belgium	15	1	200	68	1	0
Peter Mertens	PVDA	236485149843971	Facebook	u18_24	unknown (18-24)	BE	Belgium	8	1	151	59	1	0
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	u18_24	unknown (18-24)	BE	Belgium	2	1	132	26	0	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	u18_24	unknown (18-24)	BE	Belgium	1	1	116	23	1	0
CD&V	CD&V	52997544531	Facebook	u18_24	unknown (18-24)	BE	Belgium	3	1	111	53	0	0
one brussels	one.brussels	244157445635331	Facebook	u18_24	unknown (18-24)	BE	Belgium	3	1	110	27	0	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u18_24	unknown (18-24)	BE	Belgium	2	1	108	37	0	0
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u18_24	unknown (18-24)	BE	Belgium	3	1	88	36	1	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	u18_24	unknown (18-24)	BE	Belgium	4	1	79	15	0	0
Pascal Smet	one.brussels	148221008918941	Facebook	u18_24	unknown (18-24)	BE	Belgium	2	1	73	14	0	0
sp.a	sp.a	57253967150	Facebook	u18_24	unknown (18-24)	BE	Belgium	3	1	47	15	0	0
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	u18_24	unknown (18-24)	BE	Belgium	1	1	47	9	0	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	u18_24	unknown (18-24)	BE	Belgium	1	1	43	8	0	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	u18_24	unknown (18-24)	BE	Belgium	4	1	41	8	0	0
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	u18_24	unknown (18-24)	BE	Belgium	4	1	41	7	0	0
John Crombez	sp.a	264131406977201	Facebook	u18_24	unknown (18-24)	BE	Belgium	3	1	37	7	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	u18_24	unknown (18-24)	BE	Belgium	1	1	36	7	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u18_24	unknown (18-24)	BE	Belgium	2	1	31	6	0	0
Barbara Pas	Vlaams Belang	365242667182267	Facebook	u18_24	unknown (18-24)	BE	Belgium	1	1	30	15	0	0
Ecolo Hainaut	Ecolo Hainaut	121653681195914	Facebook	u18_24	unknown (18-24)	BE	Belgium	2	1	30	7	0	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	u18_24	unknown (18-24)	BE	Belgium	6	1	29	7	0	0
