advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd5	Last 5 days	IT	Italy	19	1	607325	165277	2181	190
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd5	Last 5 days	IT	Italy	16	1	587719	186546	2823	354
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd5	Last 5 days	IT	Italy	67	1	585358	126666	5782	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd5	Last 5 days	IT	Italy	19	1	478317	135466	2435	242
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd5	Last 5 days	IT	Italy	5	1	458329	199166	754	91
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd5	Last 5 days	IT	Italy	11	1	457193	172453	2914	586
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd5	Last 5 days	IT	Italy	14	1	425466	158666	1662	246
Deputati PD	Deputati PD	104652392900508	Facebook	rd5	Last 5 days	IT	Italy	11	1	424991	85000	841	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rd5	Last 5 days	IT	Italy	6	1	424161	200833	1736	308
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd5	Last 5 days	IT	Italy	22	1	419025	116033	2121	87
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd5	Last 5 days	IT	Italy	5	1	378329	176666	2145	660
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rd5	Last 5 days	IT	Italy	25	1	361877	110973	2474	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rd5	Last 5 days	IT	Italy	11	1	358146	96829	2581	408
ActionAid Italia		73493613024	Facebook	rd5	Last 5 days	IT	Italy	1	1	333332	133333	332	66
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	rd5	Last 5 days	IT	Italy	9	1	329992	65999	742	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rd5	Last 5 days	IT	Italy	4	1	309990	109998	696	79
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	rd5	Last 5 days	IT	Italy	48	1	306951	68999	5152	99
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rd5	Last 5 days	IT	Italy	2	1	299997	149999	197	0
Riparte il futuro		476098022442147	Facebook	rd5	Last 5 days	IT	Italy	40	1	294060	113332	1035	111
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd5	Last 5 days	IT	Italy	31	1	292682	91250	3407	200
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd5	Last 5 days	IT	Italy	3	1	291663	118333	680	100
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd5	Last 5 days	IT	Italy	16	1	290787	71207	1358	27
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd5	Last 5 days	IT	Italy	22	1	260331	71807	1678	0
Alberto Cirio		1391061901114543	Facebook	rd5	Last 5 days	IT	Italy	13	1	254487	56500	1612	100
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	rd5	Last 5 days	IT	Italy	7	1	251661	110333	1278	200
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	rd5	Last 5 days	IT	Italy	18	1	247608	55125	1633	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd5	Last 5 days	IT	Italy	9	1	245326	55000	676	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd5	Last 5 days	IT	Italy	9	1	232495	107416	1040	141
Nicola Danti		241424056063716	Facebook	rd5	Last 5 days	IT	Italy	6	1	224995	45000	1645	299
Angela Russo	Angela Russo 	1624334387651107	Facebook	rd5	Last 5 days	IT	Italy	7	1	224993	50999	693	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rd5	Last 5 days	IT	Italy	12	1	220206	58142	808	0
Roberto Rosso		1735684256653359	Facebook	rd5	Last 5 days	IT	Italy	6	1	219721	76945	1791	299
Simone Contro	Simone Contro 	2123226344608877	Facebook	rd5	Last 5 days	IT	Italy	13	1	213398	60952	849	50
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	rd5	Last 5 days	IT	Italy	5	1	209995	72000	845	100
Achille Variati	Achille Variati	478212418874107	Facebook	rd5	Last 5 days	IT	Italy	13	1	206626	43727	977	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	rd5	Last 5 days	IT	Italy	14	1	203569	46706	891	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	rd5	Last 5 days	IT	Italy	12	1	189342	40558	802	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rd5	Last 5 days	IT	Italy	7	1	185710	63357	733	90
Pina Picierno	SocialCom	212896992084952	Facebook	rd5	Last 5 days	IT	Italy	25	1	182291	46333	1976	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	rd5	Last 5 days	IT	Italy	8	1	176992	41000	792	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	rd5	Last 5 days	IT	Italy	2	1	174998	87500	498	83
Elisabetta Gardini		114266221965026	Facebook	rd5	Last 5 days	IT	Italy	6	1	174993	40999	593	0
Daniele Viotti		138574576313444	Facebook	rd5	Last 5 days	IT	Italy	8	1	173573	34515	574	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rd5	Last 5 days	IT	Italy	5	1	171983	61652	795	136
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	rd5	Last 5 days	IT	Italy	8	1	167054	38712	573	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	rd5	Last 5 days	IT	Italy	8	1	160760	31833	636	0
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	rd5	Last 5 days	IT	Italy	8	1	160413	32083	317	0
Lara Comi	Lara Comi	155619044465389	Facebook	rd5	Last 5 days	IT	Italy	10	1	156659	41833	676	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	rd5	Last 5 days	IT	Italy	11	1	154116	33600	814	0
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	rd5	Last 5 days	IT	Italy	5	1	153376	30476	734	83
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rd5	Last 5 days	IT	Italy	9	1	148944	29190	768	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	rd5	Last 5 days	IT	Italy	4	1	146663	51833	805	124
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rd5	Last 5 days	IT	Italy	14	1	146478	31555	1313	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rd5	Last 5 days	IT	Italy	9	1	145707	67776	777	93
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rd5	Last 5 days	IT	Italy	9	1	144891	40116	733	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd5	Last 5 days	IT	Italy	2	1	144522	71761	389	71
Rossopomodoro		181299885247156	Facebook	rd5	Last 5 days	IT	Italy	1	1	142856	57142	142	28
Alfredo Posteraro	SocialCom	408876889953275	Facebook	rd5	Last 5 days	IT	Italy	5	1	142104	52303	668	95
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	rd5	Last 5 days	IT	Italy	21	1	138812	33416	2021	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	rd5	Last 5 days	IT	Italy	23	1	136838	37371	1882	66
Paola Romano	Paola Romano	248072698709512	Facebook	rd5	Last 5 days	IT	Italy	5	1	134995	27000	445	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	rd5	Last 5 days	IT	Italy	8	1	133969	31595	657	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rd5	Last 5 days	IT	Italy	16	1	133888	50041	1245	23
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	rd5	Last 5 days	IT	Italy	2	1	133331	56666	315	49
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	rd5	Last 5 days	IT	Italy	3	1	133330	26666	263	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	rd5	Last 5 days	IT	Italy	11	1	128692	28753	560	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	rd5	Last 5 days	IT	Italy	4	1	125829	25166	338	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	rd5	Last 5 days	IT	Italy	23	1	120980	39000	1979	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	rd5	Last 5 days	IT	Italy	13	1	116748	32555	700	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	rd5	Last 5 days	IT	Italy	22	1	114281	32143	1665	0
Valori.it		112777008752391	Facebook	rd5	Last 5 days	IT	Italy	10	1	112816	24507	856	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	rd5	Last 5 days	IT	Italy	5	1	111662	22333	428	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	rd5	Last 5 days	IT	Italy	4	1	110995	24999	396	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rd5	Last 5 days	IT	Italy	13	1	107605	44789	1078	38
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd5	Last 5 days	IT	Italy	2	1	104998	51000	598	99
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	IT	Italy	3	1	104608	51085	512	99
WeWorld Onlus		299584710061488	Facebook	rd5	Last 5 days	IT	Italy	23	1	104350	44090	212	11
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	rd5	Last 5 days	IT	Italy	14	1	102700	22833	1324	0
Tiziana Beghin		235501579990278	Facebook	rd5	Last 5 days	IT	Italy	1	1	99999	50000	499	100
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd5	Last 5 days	IT	Italy	1	1	99999	49999	498	100
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd5	Last 5 days	IT	Italy	14	1	98565	22112	1200	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	rd5	Last 5 days	IT	Italy	5	1	97961	19393	362	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	rd5	Last 5 days	IT	Italy	8	1	97135	26785	596	0
Aldo Patriciello		40645773554	Facebook	rd5	Last 5 days	IT	Italy	2	1	96665	43333	565	113
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	rd5	Last 5 days	IT	Italy	5	1	95413	22083	268	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	rd5	Last 5 days	IT	Italy	9	1	93420	29285	806	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	rd5	Last 5 days	IT	Italy	9	1	92492	31785	756	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	rd5	Last 5 days	IT	Italy	7	1	91993	30000	693	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	rd5	Last 5 days	IT	Italy	10	1	91990	21000	990	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	rd5	Last 5 days	IT	Italy	5	1	91723	38545	571	50
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	rd5	Last 5 days	IT	Italy	2	1	91664	18333	514	83
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	rd5	Last 5 days	IT	Italy	21	1	91146	26499	1798	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	rd5	Last 5 days	IT	Italy	6	1	87177	18636	617	36
Emiliano Occhi	Naytes srl	840175292995931	Facebook	rd5	Last 5 days	IT	Italy	8	1	84993	20000	693	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	rd5	Last 5 days	IT	Italy	8	1	83991	25000	792	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	rd5	Last 5 days	IT	Italy	7	1	82495	19500	420	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	rd5	Last 5 days	IT	Italy	23	1	82038	17878	2132	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	rd5	Last 5 days	IT	Italy	8	1	77756	15452	518	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	rd5	Last 5 days	IT	Italy	2	1	77747	15549	153	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	rd5	Last 5 days	IT	Italy	3	1	77081	15416	319	41
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rd5	Last 5 days	IT	Italy	7	1	76709	18892	481	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	rd5	Last 5 days	IT	Italy	4	1	74997	18750	247	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	rd5	Last 5 days	IT	Italy	3	1	74997	15000	237	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	rd5	Last 5 days	IT	Italy	5	1	74995	19500	445	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	rd5	Last 5 days	IT	Italy	10	1	74460	17793	783	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	rd5	Last 5 days	IT	Italy	11	1	73861	19574	921	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	rd5	Last 5 days	IT	Italy	3	1	72497	17499	222	0
Giuseppe Civati		260348547488	Facebook	rd5	Last 5 days	IT	Italy	1	1	71427	35714	70	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	rd5	Last 5 days	IT	Italy	11	1	70825	21166	726	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	rd5	Last 5 days	IT	Italy	6	1	68828	16499	478	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	rd5	Last 5 days	IT	Italy	3	1	68558	14962	168	0
Marco Racca	Marco Racca	1568071770119902	Facebook	rd5	Last 5 days	IT	Italy	8	1	67159	15833	726	0
Più Europa	Più Europa	126662574668084	Facebook	rd5	Last 5 days	IT	Italy	1	1	66666	33333	166	33
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	rd5	Last 5 days	IT	Italy	2	1	66665	13333	132	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	rd5	Last 5 days	IT	Italy	7	1	66243	17750	606	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	rd5	Last 5 days	IT	Italy	13	1	65216	16854	806	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	rd5	Last 5 days	IT	Italy	4	1	64996	15999	296	0
Paolo De Castro		441907505922632	Facebook	rd5	Last 5 days	IT	Italy	2	1	59998	15000	598	100
Roberta Rigon		152060405498608	Facebook	rd5	Last 5 days	IT	Italy	2	1	59998	15000	198	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	rd5	Last 5 days	IT	Italy	3	1	59997	12000	297	0
Damiano Augliera	Damiano Augliera	449695315052294	Facebook	rd5	Last 5 days	IT	Italy	2	1	59997	14999	197	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	rd5	Last 5 days	IT	Italy	2	1	59922	14984	197	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	rd5	Last 5 days	IT	Italy	13	1	59345	16357	1110	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	rd5	Last 5 days	IT	Italy	16	1	57984	13399	1524	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	rd5	Last 5 days	IT	Italy	3	1	57775	11555	425	55
Antonio Castello	Antonio Castello	502730490261281	Facebook	rd5	Last 5 days	IT	Italy	3	1	57725	12363	225	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rd5	Last 5 days	IT	Italy	5	1	57722	20545	440	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	rd5	Last 5 days	IT	Italy	3	1	57247	13125	259	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	rd5	Last 5 days	IT	Italy	6	1	56246	12500	330	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	rd5	Last 5 days	IT	Italy	10	1	55824	16000	923	0
Bosch Global		185652704861747	Facebook	rd5	Last 5 days	IT	Italy	2	1	54998	11000	198	0
Lightdrop	Lightdrop	309350762888786	Facebook	rd5	Last 5 days	IT	Italy	2	1	54998	10999	348	60
Remo Sernagiotto		58158193107	Facebook	rd5	Last 5 days	IT	Italy	3	1	54997	10999	197	0
Marcia per la Vita		232716313488486	Facebook	rd5	Last 5 days	IT	Italy	3	1	54283	10714	240	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	rd5	Last 5 days	IT	Italy	2	1	54164	10833	181	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	rd5	Last 5 days	IT	Italy	13	1	53897	11658	769	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	rd5	Last 5 days	IT	Italy	6	1	52542	10309	483	0
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	rd5	Last 5 days	IT	Italy	5	1	52139	12238	351	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	rd5	Last 5 days	IT	Italy	2	1	51664	13333	181	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	rd5	Last 5 days	IT	Italy	3	1	51664	13333	181	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	rd5	Last 5 days	IT	Italy	3	1	51270	10054	203	0
Gun Rights		782628375218149	Facebook	rd5	Last 5 days	IT	Italy	2	1	51248	10249	101	0
Claudio Taglia		216535025570291	Facebook	rd5	Last 5 days	IT	Italy	2	1	50997	10000	597	100
Agostino Ghiglia		40186632839	Facebook	rd5	Last 5 days	IT	Italy	2	1	50964	9993	597	99
Cervia ti Amo		393366784550346	Facebook	rd5	Last 5 days	IT	Italy	2	1	50089	10000	108	0
Andrea Cozzolino		1449151341981719	Facebook	rd5	Last 5 days	IT	Italy	1	1	49999	10000	99	0
Caio Mussolini		2393234914229651	Facebook	rd5	Last 5 days	IT	Italy	1	1	49999	10000	99	0
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	rd5	Last 5 days	IT	Italy	1	1	49999	10000	99	0
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	rd5	Last 5 days	IT	Italy	1	1	49999	10000	99	0
Cesena2024	Cesena2024	593948501059981	Facebook	rd5	Last 5 days	IT	Italy	1	1	49999	10000	99	0
Mander in Comune	Paolo Mander	1229328110553008	Facebook	rd5	Last 5 days	IT	Italy	1	1	49999	10000	99	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	rd5	Last 5 days	IT	Italy	1	1	49998	10000	99	0
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	rd5	Last 5 days	IT	Italy	1	1	47986	9597	95	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	rd5	Last 5 days	IT	Italy	6	1	47722	12545	440	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	rd5	Last 5 days	IT	Italy	4	1	47289	9458	223	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	rd5	Last 5 days	IT	Italy	2	1	46649	11330	145	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	rd5	Last 5 days	IT	Italy	2	1	45831	9166	165	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	rd5	Last 5 days	IT	Italy	3	1	44993	13499	447	59
Misfancy	Francesca Antonucci	1335596166495083	Facebook	rd5	Last 5 days	IT	Italy	3	1	43170	8634	174	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	rd5	Last 5 days	IT	Italy	2	1	42664	8333	181	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	rd5	Last 5 days	IT	Italy	4	1	42237	8138	322	0
Meno Europa		1460238437620528	Facebook	rd5	Last 5 days	IT	Italy	1	1	41665	8333	82	0
Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	rd5	Last 5 days	IT	Italy	1	1	41665	8333	82	0
Eurac Research	Eurac Research	257660925693	Facebook	rd5	Last 5 days	IT	Italy	1	1	41665	8333	82	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	rd5	Last 5 days	IT	Italy	1	1	41665	8333	82	0
Francesco Polacchi	Francesco Polacchi 	520998374630073	Facebook	rd5	Last 5 days	IT	Italy	1	1	41665	8333	82	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	rd5	Last 5 days	IT	Italy	14	1	41365	7674	863	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	rd5	Last 5 days	IT	Italy	17	1	41239	7583	1080	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	rd5	Last 5 days	IT	Italy	5	1	41023	9680	636	55
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	rd5	Last 5 days	IT	Italy	4	1	40996	11000	346	0
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	rd5	Last 5 days	IT	Italy	1	1	39999	8000	79	0
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	rd5	Last 5 days	IT	Italy	1	1	39999	8000	79	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rd5	Last 5 days	IT	Italy	3	1	39997	13999	237	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	rd5	Last 5 days	IT	Italy	8	1	39992	7999	792	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	rd5	Last 5 days	IT	Italy	8	1	39542	11875	710	0
STOP Barconi		1182483921912312	Facebook	rd5	Last 5 days	IT	Italy	4	1	39186	15398	69	7
Stefano Maullu		150618724962388	Facebook	rd5	Last 5 days	IT	Italy	5	1	38794	13273	324	0
Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	rd5	Last 5 days	IT	Italy	1	1	37499	7500	74	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	rd5	Last 5 days	IT	Italy	8	1	37411	7833	503	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	rd5	Last 5 days	IT	Italy	8	1	36992	10000	792	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	rd5	Last 5 days	IT	Italy	3	1	36867	10101	145	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	rd5	Last 5 days	IT	Italy	2	1	36362	7272	72	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	rd5	Last 5 days	IT	Italy	10	1	36101	6787	440	0
Martina Riva	Martina Riva	171834776542782	Facebook	rd5	Last 5 days	IT	Italy	10	1	36034	9333	664	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	rd5	Last 5 days	IT	Italy	16	1	36022	5864	1245	0
Beatrice Brignone		454468194886964	Facebook	rd5	Last 5 days	IT	Italy	1	1	35713	7142	70	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	rd5	Last 5 days	IT	Italy	9	1	35325	9666	759	0
Pensione Portogallo		384803062250511	Facebook	rd5	Last 5 days	IT	Italy	5	1	34545	9048	210	34
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	rd5	Last 5 days	IT	Italy	9	1	33658	6333	825	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd5	Last 5 days	IT	Italy	1	1	33489	16744	33	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	rd5	Last 5 days	IT	Italy	1	1	33332	6666	66	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	rd5	Last 5 days	IT	Italy	10	1	33183	7882	393	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	rd5	Last 5 days	IT	Italy	5	1	32495	11999	462	0
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	rd5	Last 5 days	IT	Italy	2	1	31998	6249	136	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	rd5	Last 5 days	IT	Italy	6	1	31995	8999	529	33
Scimenes - D'Antuono Candidati Consiglieri Comunali		453308502080164	Facebook	rd5	Last 5 days	IT	Italy	1	1	31249	6250	61	0
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	rd5	Last 5 days	IT	Italy	1	1	31249	6250	61	0
