advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	28386	12159	121	21
informo.bg	informo.bg	262524054082832	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	12011	6005	11	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	m18_24	male (18-24)	BG	Bulgaria	3	1	2799	586	8	0
European Commission	European Commission	107898832590939	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	2317	1158	5	1
Радан Кънев	Радан Кънев	1461853244069926	Facebook	m18_24	male (18-24)	BG	Bulgaria	4	1	1744	693	16	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	m18_24	male (18-24)	BG	Bulgaria	3	1	920	216	3	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	886	177	17	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	605	202	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	567	137	1	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	358	54	13	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	179	35	3	0
Демократична България	Демократична България	995342840629890	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	154	0	15	0
European Parliament	European Parliament	178362315106	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	127	63	0	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	93	15	2	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	69	12	2	0
ВМРО Горна Оряховица		245988949432379	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	62	0	5	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	55	0	4	0
INBOX	New Digital Media	369693523475596	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	3	1	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	m18_24	male (18-24)	BG	Bulgaria	2	1	2	0	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m18_24	male (18-24)	BG	Bulgaria	1	1	0	0	0	0
