advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	BG	Bulgaria	1	1	24346	12173	24	0
Приоритети	БЗНС	1163987410423594	Facebook	f55_64	female (55-64)	BG	Bulgaria	14	1	22085	5298	178	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	f55_64	female (55-64)	BG	Bulgaria	4	1	5837	1824	36	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	f55_64	female (55-64)	BG	Bulgaria	3	1	5579	1393	24	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f55_64	female (55-64)	BG	Bulgaria	1	1	5167	2583	12	2
informo.bg	informo.bg	262524054082832	Facebook	f55_64	female (55-64)	BG	Bulgaria	1	1	4394	2197	4	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	f55_64	female (55-64)	BG	Bulgaria	4	1	3928	1039	20	0
Демократична България	Демократична България	995342840629890	Facebook	f55_64	female (55-64)	BG	Bulgaria	3	1	2123	1011	29	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f55_64	female (55-64)	BG	Bulgaria	2	1	1572	418	5	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	f55_64	female (55-64)	BG	Bulgaria	2	1	1065	195	25	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	f55_64	female (55-64)	BG	Bulgaria	2	1	1053	177	34	0
European Commission	European Commission	107898832590939	Facebook	f55_64	female (55-64)	BG	Bulgaria	2	1	817	408	2	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	f55_64	female (55-64)	BG	Bulgaria	2	1	763	152	15	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	f55_64	female (55-64)	BG	Bulgaria	1	1	729	145	12	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	f55_64	female (55-64)	BG	Bulgaria	1	1	669	133	13	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	f55_64	female (55-64)	BG	Bulgaria	2	1	458	74	15	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	f55_64	female (55-64)	BG	Bulgaria	1	1	298	0	26	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f55_64	female (55-64)	BG	Bulgaria	2	1	169	46	0	0
ВМРО Горна Оряховица		245988949432379	Facebook	f55_64	female (55-64)	BG	Bulgaria	1	1	167	0	14	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	f55_64	female (55-64)	BG	Bulgaria	2	1	4	1	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	f55_64	female (55-64)	BG	Bulgaria	1	1	0	0	0	0
INBOX	New Digital Media	369693523475596	Facebook	f55_64	female (55-64)	BG	Bulgaria	1	1	0	0	0	0
