advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	f35_44	female (35-44)	BG	Bulgaria	2	1	15034	5883	58	9
informo.bg	informo.bg	262524054082832	Facebook	f35_44	female (35-44)	BG	Bulgaria	1	1	8878	4439	8	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	f35_44	female (35-44)	BG	Bulgaria	4	1	8275	2111	45	0
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	BG	Bulgaria	1	1	3855	1927	3	0
Приоритети	БЗНС	1163987410423594	Facebook	f35_44	female (35-44)	BG	Bulgaria	13	1	2724	808	38	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f35_44	female (35-44)	BG	Bulgaria	1	1	2435	1217	6	1
European Commission	European Commission	107898832590939	Facebook	f35_44	female (35-44)	BG	Bulgaria	2	1	2305	1152	5	1
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	f35_44	female (35-44)	BG	Bulgaria	3	1	1865	564	10	0
Демократична България	Демократична България	995342840629890	Facebook	f35_44	female (35-44)	BG	Bulgaria	3	1	1585	770	19	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	f35_44	female (35-44)	BG	Bulgaria	4	1	956	400	8	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	f35_44	female (35-44)	BG	Bulgaria	2	1	533	106	10	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f35_44	female (35-44)	BG	Bulgaria	2	1	316	95	1	0
Зелените ставаме Зелено движение	Ivanov Hristo	247214619360	Facebook	f35_44	female (35-44)	BG	Bulgaria	1	1	217	43	4	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	f35_44	female (35-44)	BG	Bulgaria	2	1	108	20	2	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	f35_44	female (35-44)	BG	Bulgaria	2	1	93	15	3	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	f35_44	female (35-44)	BG	Bulgaria	2	1	84	14	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f35_44	female (35-44)	BG	Bulgaria	2	1	78	19	0	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	f35_44	female (35-44)	BG	Bulgaria	1	1	50	10	0	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	f35_44	female (35-44)	BG	Bulgaria	1	1	39	0	3	0
ВМРО Горна Оряховица		245988949432379	Facebook	f35_44	female (35-44)	BG	Bulgaria	1	1	37	0	3	0
INBOX	New Digital Media	369693523475596	Facebook	f35_44	female (35-44)	BG	Bulgaria	1	1	2	1	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	f35_44	female (35-44)	BG	Bulgaria	1	1	1	0	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	f35_44	female (35-44)	BG	Bulgaria	2	1	1	0	0	0
