advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m55_64	male (55-64)	PL	Poland	449	1	796484	290421	2945	470
Gazeta Wyborcza		63563473556	Facebook	m55_64	male (55-64)	PL	Poland	363	1	404646	131505	1024	144
Patryk Jaki		199877710116314	Facebook	m55_64	male (55-64)	PL	Poland	234	1	394806	149728	1716	362
PolEXIT		2001582129931761	Facebook	m55_64	male (55-64)	PL	Poland	17	1	260545	96801	562	115
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	m55_64	male (55-64)	PL	Poland	22	1	152770	51436	352	68
Kospel S.A.		105979422814402	Facebook	m55_64	male (55-64)	PL	Poland	3	1	127265	57055	510	102
Amnesty International Polska		57544755889	Facebook	m55_64	male (55-64)	PL	Poland	63	1	109377	34458	303	73
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m55_64	male (55-64)	PL	Poland	34	1	107442	32649	244	51
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m55_64	male (55-64)	PL	Poland	67	1	92699	34445	222	47
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	m55_64	male (55-64)	PL	Poland	9	1	85835	25601	129	21
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m55_64	male (55-64)	PL	Poland	12	1	85045	41037	129	20
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m55_64	male (55-64)	PL	Poland	29	1	79184	26510	172	36
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	m55_64	male (55-64)	PL	Poland	49	1	74716	18922	251	23
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	m55_64	male (55-64)	PL	Poland	44	1	73495	19853	164	18
Satronik - Pompy Ciepła		276627982527247	Facebook	m55_64	male (55-64)	PL	Poland	6	1	73442	29908	55	11
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m55_64	male (55-64)	PL	Poland	35	1	65390	16322	228	51
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	m55_64	male (55-64)	PL	Poland	68	1	64881	20240	222	32
Tomasz Latos		308684629246305	Facebook	m55_64	male (55-64)	PL	Poland	8	1	59833	17906	185	46
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	m55_64	male (55-64)	PL	Poland	30	1	59380	15618	186	27
Front Europejski		590514511295079	Facebook	m55_64	male (55-64)	PL	Poland	35	1	58086	13482	240	30
You Vote EU Polska		1923072537771358	Facebook	m55_64	male (55-64)	PL	Poland	3	1	55522	22170	59	11
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	m55_64	male (55-64)	PL	Poland	34	1	53453	18514	164	32
Akcja Demokracja		277892342334350	Facebook	m55_64	male (55-64)	PL	Poland	30	1	51411	11626	93	14
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	m55_64	male (55-64)	PL	Poland	92	1	49995	15855	170	16
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	m55_64	male (55-64)	PL	Poland	23	1	49868	13716	102	5
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m55_64	male (55-64)	PL	Poland	22	1	49832	17197	204	36
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m55_64	male (55-64)	PL	Poland	11	1	49469	24239	64	11
Kosma Złotowski		1477251852486946	Facebook	m55_64	male (55-64)	PL	Poland	31	1	48958	11357	132	16
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	m55_64	male (55-64)	PL	Poland	12	1	48588	20372	105	14
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	m55_64	male (55-64)	PL	Poland	11	1	48285	17692	109	26
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m55_64	male (55-64)	PL	Poland	29	1	46852	15156	102	23
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	m55_64	male (55-64)	PL	Poland	20	1	42262	14398	172	11
Joachim Brudziński		722625777782250	Facebook	m55_64	male (55-64)	PL	Poland	12	1	41577	15505	93	23
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m55_64	male (55-64)	PL	Poland	55	1	41376	17115	250	48
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	m55_64	male (55-64)	PL	Poland	15	1	39165	8700	86	12
Wydawnictwo AGORA		336438736394843	Facebook	m55_64	male (55-64)	PL	Poland	13	1	37591	17109	29	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	m55_64	male (55-64)	PL	Poland	22	1	36526	8266	103	16
Jacek Wilk		499646073441042	Facebook	m55_64	male (55-64)	PL	Poland	13	1	34735	7887	52	6
Arte		1319236851430224	Facebook	m55_64	male (55-64)	PL	Poland	7	1	34591	14122	52	4
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	m55_64	male (55-64)	PL	Poland	12	1	33762	8147	122	24
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	m55_64	male (55-64)	PL	Poland	10	1	33649	10717	56	10
European Parliament		178362315106	Facebook	m55_64	male (55-64)	PL	Poland	33	1	33552	14439	76	14
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	m55_64	male (55-64)	PL	Poland	22	1	33132	7861	98	13
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	m55_64	male (55-64)	PL	Poland	31	1	32811	7293	102	16
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	m55_64	male (55-64)	PL	Poland	14	1	32171	8530	83	17
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	PL	Poland	43	1	31692	15056	89	23
Greenpeace Polska		32104614789	Facebook	m55_64	male (55-64)	PL	Poland	30	1	31316	11794	98	23
Dariusz Rosati	CommSense	238903929634988	Facebook	m55_64	male (55-64)	PL	Poland	31	1	31198	7886	85	11
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m55_64	male (55-64)	PL	Poland	34	1	30923	13295	181	42
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	m55_64	male (55-64)	PL	Poland	17	1	30451	8336	131	23
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	m55_64	male (55-64)	PL	Poland	13	1	28603	5555	78	8
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	m55_64	male (55-64)	PL	Poland	39	1	28409	7336	127	4
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	m55_64	male (55-64)	PL	Poland	18	1	27980	8677	126	23
Róża Thun		273260992765744	Facebook	m55_64	male (55-64)	PL	Poland	5	1	27625	5786	69	12
Marek Plura		439160296154637	Facebook	m55_64	male (55-64)	PL	Poland	6	1	24865	4973	49	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	m55_64	male (55-64)	PL	Poland	17	1	20356	6289	54	9
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	m55_64	male (55-64)	PL	Poland	12	1	20164	4289	79	9
Władysław Teofil Bartoszewski		989662891231629	Facebook	m55_64	male (55-64)	PL	Poland	7	1	19286	6803	33	9
Na zdrowie		1120686571468330	Facebook	m55_64	male (55-64)	PL	Poland	5	1	18769	6771	36	8
Adam Bielan		228951150597089	Facebook	m55_64	male (55-64)	PL	Poland	3	1	18700	9232	131	32
Znak Horyzont		131511477684330	Facebook	m55_64	male (55-64)	PL	Poland	2	1	17736	8868	20	8
Rzeczpospolita		113356018705476	Facebook	m55_64	male (55-64)	PL	Poland	3	1	17584	3517	40	8
Poseł Kamil Bortniczuk		1953359771419094	Facebook	m55_64	male (55-64)	PL	Poland	5	1	17232	3803	19	1
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	m55_64	male (55-64)	PL	Poland	20	1	16979	3876	43	7
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	m55_64	male (55-64)	PL	Poland	15	1	16893	4302	59	6
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m55_64	male (55-64)	PL	Poland	47	1	16747	7566	81	20
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	m55_64	male (55-64)	PL	Poland	16	1	16111	6290	31	5
Fundacja Ocalenie		138059122894658	Facebook	m55_64	male (55-64)	PL	Poland	1	1	15170	7585	17	8
Beata Mazurek		564941230235866	Facebook	m55_64	male (55-64)	PL	Poland	12	1	14917	4905	39	5
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	m55_64	male (55-64)	PL	Poland	8	1	14290	3035	37	5
Porozumienie		205729959589595	Facebook	m55_64	male (55-64)	PL	Poland	2	1	14038	6723	19	3
Prof. Ryszard Legutko		557305027641691	Facebook	m55_64	male (55-64)	PL	Poland	5	1	13409	5417	55	12
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	m55_64	male (55-64)	PL	Poland	8	1	13381	3977	20	0
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	m55_64	male (55-64)	PL	Poland	11	1	13011	4959	27	3
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	m55_64	male (55-64)	PL	Poland	6	1	12786	2912	30	5
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	m55_64	male (55-64)	PL	Poland	14	1	12734	2781	48	5
Marek Belka	Marek Marian Belka	254834855469973	Facebook	m55_64	male (55-64)	PL	Poland	19	1	12641	3366	41	2
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	m55_64	male (55-64)	PL	Poland	4	1	12592	5343	30	11
Elżbieta Kruk		908646482522927	Facebook	m55_64	male (55-64)	PL	Poland	5	1	12281	5878	70	12
Andrzej Buła		158877910847285	Facebook	m55_64	male (55-64)	PL	Poland	5	1	12113	2984	21	2
Biuro Podróży WADi		1603955613172584	Facebook	m55_64	male (55-64)	PL	Poland	2	1	11990	2398	27	5
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	m55_64	male (55-64)	PL	Poland	5	1	11873	2324	36	4
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	m55_64	male (55-64)	PL	Poland	5	1	11645	2324	27	5
