advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f55_64	female (55-64)	PL	Poland	450	1	1319428	507505	5342	979
Gazeta Wyborcza		63563473556	Facebook	f55_64	female (55-64)	PL	Poland	367	1	1134145	358851	2761	420
Patryk Jaki		199877710116314	Facebook	f55_64	female (55-64)	PL	Poland	231	1	578671	212359	2548	560
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f55_64	female (55-64)	PL	Poland	35	1	409411	128807	1043	240
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f55_64	female (55-64)	PL	Poland	38	1	359899	103020	861	180
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f55_64	female (55-64)	PL	Poland	12	1	197523	97284	241	48
PolEXIT		2001582129931761	Facebook	f55_64	female (55-64)	PL	Poland	17	1	192218	73031	395	81
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f55_64	female (55-64)	PL	Poland	40	1	192049	46460	629	134
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f55_64	female (55-64)	PL	Poland	68	1	185204	69433	418	86
Amnesty International Polska		57544755889	Facebook	f55_64	female (55-64)	PL	Poland	62	1	182004	56536	503	129
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	f55_64	female (55-64)	PL	Poland	68	1	159925	49086	537	81
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	f55_64	female (55-64)	PL	Poland	30	1	142306	40615	477	70
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f55_64	female (55-64)	PL	Poland	29	1	130896	44211	283	55
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	f55_64	female (55-64)	PL	Poland	10	1	120879	27255	319	58
Dariusz Rosati	CommSense	238903929634988	Facebook	f55_64	female (55-64)	PL	Poland	36	1	117896	28137	333	56
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	f55_64	female (55-64)	PL	Poland	11	1	116393	43391	264	62
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	f55_64	female (55-64)	PL	Poland	94	1	111607	36492	385	32
Greenpeace Polska		32104614789	Facebook	f55_64	female (55-64)	PL	Poland	39	1	107999	43643	354	86
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f55_64	female (55-64)	PL	Poland	30	1	107813	34728	214	48
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	f55_64	female (55-64)	PL	Poland	13	1	107278	44561	237	30
Tomasz Latos		308684629246305	Facebook	f55_64	female (55-64)	PL	Poland	9	1	106275	43458	762	195
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	f55_64	female (55-64)	PL	Poland	22	1	102641	36266	414	81
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	f55_64	female (55-64)	PL	Poland	44	1	102103	27528	267	28
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	f55_64	female (55-64)	PL	Poland	35	1	100622	38814	278	64
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	f55_64	female (55-64)	PL	Poland	23	1	98873	27648	191	10
