advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd2	Last 2 days	EE	Estonia	5	1	18340	4014	129	14
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd2	Last 2 days	EE	Estonia	2	1	18181	3636	35	0
Triin Saag	Saag Triin	2012394932389774	Facebook	rd2	Last 2 days	EE	Estonia	16	1	17174	2988	569	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	EE	Estonia	6	1	14469	3719	202	0
Marianne Mikko	Sotsiaaldemokraatlik Erakond	1416375921941680	Facebook	rd2	Last 2 days	EE	Estonia	2	1	10665	5000	165	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	rd2	Last 2 days	EE	Estonia	1	1	3332	666	65	0
Vilja Toomast	Reformierakond	1526714420947462	Facebook	rd2	Last 2 days	EE	Estonia	1	1	3332	666	66	0
Erki Savisaar		326940990843491	Facebook	rd2	Last 2 days	EE	Estonia	1	1	2499	500	49	0
Yoko Alender		709212302463805	Facebook	rd2	Last 2 days	EE	Estonia	2	1	867	173	17	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	EE	Estonia	7	1	477	215	1	0
Compara		383769122391278	Facebook	rd2	Last 2 days	EE	Estonia	1	1	416	83	8	0
LHV		339061796765	Facebook	rd2	Last 2 days	EE	Estonia	1	1	332	0	32	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd2	Last 2 days	EE	Estonia	1	1	206	41	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd2	Last 2 days	EE	Estonia	2	1	202	40	0	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	EE	Estonia	2	1	121	56	0	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	EE	Estonia	4	1	117	23	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd2	Last 2 days	EE	Estonia	1	1	40	20	0	0
Tuunes		992176580926495	Facebook	rd2	Last 2 days	EE	Estonia	4	1	36	9	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	EE	Estonia	1	1	25	5	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd2	Last 2 days	EE	Estonia	2	1	23	5	0	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	EE	Estonia	7	1	17	7	0	0
Climate-KIC		403370709744295	Facebook	rd2	Last 2 days	EE	Estonia	1	1	15	7	0	0
European Committee of the Regions		527351247377965	Facebook	rd2	Last 2 days	EE	Estonia	1	1	10	5	0	0
Exponea		437489159794764	Facebook	rd2	Last 2 days	EE	Estonia	7	1	5	0	0	0
YOGA BURN		146316959083110	Facebook	rd2	Last 2 days	EE	Estonia	3	1	5	1	0	0
EnergyXL		653767081747310	Facebook	rd2	Last 2 days	EE	Estonia	1	1	4	2	0	0
RSM MBA		110428762358678	Facebook	rd2	Last 2 days	EE	Estonia	3	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	rd2	Last 2 days	EE	Estonia	2	1	2	0	0	0
Sci Ani		1177000815657627	Facebook	rd2	Last 2 days	EE	Estonia	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd2	Last 2 days	EE	Estonia	2	1	1	0	0	0
S&P Global		112495188784373	Facebook	rd2	Last 2 days	EE	Estonia	2	1	1	0	0	0
ETUC		129041250601685	Facebook	rd2	Last 2 days	EE	Estonia	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	rd2	Last 2 days	EE	Estonia	1	1	1	0	0	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
NewsMavens		145218379355757	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	rd2	Last 2 days	EE	Estonia	3	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
