advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SSU Uppland	SSU Uppland	314198681994215	Facebook	rd2	Last 2 days	SE	Sweden	1	1	12499	2500	115	23
Kvinna till Kvinna		153028052500	Facebook	rd2	Last 2 days	SE	Sweden	1	1	12499	2499	11	2
AJ Produkter		114041428660349	Facebook	rd2	Last 2 days	SE	Sweden	1	1	12499	2499	11	2
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	rd2	Last 2 days	SE	Sweden	1	1	12499	2500	115	23
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	rd2	Last 2 days	SE	Sweden	6	1	12217	2910	168	33
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	rd2	Last 2 days	SE	Sweden	4	1	10398	4399	62	22
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	rd2	Last 2 days	SE	Sweden	9	1	9987	2242	73	12
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	rd2	Last 2 days	SE	Sweden	7	1	9911	1250	173	64
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	rd2	Last 2 days	SE	Sweden	5	1	9878	1785	104	27
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	rd2	Last 2 days	SE	Sweden	3	1	9164	1833	84	16
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	rd2	Last 2 days	SE	Sweden	1	1	9090	1818	16	8
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	rd2	Last 2 days	SE	Sweden	4	1	8581	1666	88	17
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	rd2	Last 2 days	SE	Sweden	2	1	8332	4166	200	54
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	rd2	Last 2 days	SE	Sweden	3	1	8213	3357	62	20
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	rd2	Last 2 days	SE	Sweden	4	1	7997	1333	73	12
Maria Johansson Liberalerna		200983887194604	Facebook	rd2	Last 2 days	SE	Sweden	5	1	7663	1066	45	3
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	rd2	Last 2 days	SE	Sweden	3	1	7498	1500	69	13
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	rd2	Last 2 days	SE	Sweden	4	1	7230	1166	66	10
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	rd2	Last 2 days	SE	Sweden	6	1	6997	1000	46	4
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	rd2	Last 2 days	SE	Sweden	3	1	6831	2166	47	7
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	rd2	Last 2 days	SE	Sweden	2	1	6666	3333	46	18
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	rd2	Last 2 days	SE	Sweden	2	1	6665	1333	61	12
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	rd2	Last 2 days	SE	Sweden	1	1	6661	3331	30	6
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	rd2	Last 2 days	SE	Sweden	3	1	6165	1233	56	11
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	rd2	Last 2 days	SE	Sweden	15	1	6161	250	47	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	rd2	Last 2 days	SE	Sweden	3	1	5998	1200	55	11
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	rd2	Last 2 days	SE	Sweden	5	1	5211	685	66	10
Yrkesdörren		1047016558650888	Facebook	rd2	Last 2 days	SE	Sweden	8	1	5200	1333	48	12
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	rd2	Last 2 days	SE	Sweden	12	1	5163	125	47	1
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	rd2	Last 2 days	SE	Sweden	1	1	4999	1000	46	9
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	rd2	Last 2 days	SE	Sweden	2	1	4999	1000	254	50
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	rd2	Last 2 days	SE	Sweden	2	1	4999	1000	92	46
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	rd2	Last 2 days	SE	Sweden	1	1	4999	2499	231	46
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	rd2	Last 2 days	SE	Sweden	2	1	4999	1000	46	9
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	rd2	Last 2 days	SE	Sweden	2	1	4999	1000	46	9
Afram Yakoub		1849562398465143	Facebook	rd2	Last 2 days	SE	Sweden	1	1	4999	2500	46	23
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	rd2	Last 2 days	SE	Sweden	1	1	4999	2500	231	46
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	rd2	Last 2 days	SE	Sweden	1	1	4999	2500	231	46
Eric Luth		757931234599499	Facebook	rd2	Last 2 days	SE	Sweden	1	1	4998	999	46	9
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	rd2	Last 2 days	SE	Sweden	1	1	4998	999	46	9
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	rd2	Last 2 days	SE	Sweden	7	1	4997	500	46	4
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	rd2	Last 2 days	SE	Sweden	7	1	4405	315	40	2
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	rd2	Last 2 days	SE	Sweden	3	1	4331	666	39	6
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	rd2	Last 2 days	SE	Sweden	3	1	4331	666	39	6
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	rd2	Last 2 days	SE	Sweden	1	1	3999	2000	37	18
Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	rd2	Last 2 days	SE	Sweden	1	1	3999	2000	37	18
East Pride	East Pride	185903988672952	Facebook	rd2	Last 2 days	SE	Sweden	1	1	3999	2000	18	3
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3998	666	36	6
Max Andersson	Andersson Max Peter	39412274570	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3998	666	36	6
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rd2	Last 2 days	SE	Sweden	4	1	3791	1107	28	4
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3749	750	34	6
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3690	1595	20	4
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3665	733	33	6
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3665	733	33	6
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	rd2	Last 2 days	SE	Sweden	5	1	3663	0	33	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	rd2	Last 2 days	SE	Sweden	6	1	3616	200	33	1
Vänsterpartiet i Tyresö	Vänsterpartiet Tyresö	183057491849178	Facebook	rd2	Last 2 days	SE	Sweden	1	1	3333	1666	154	30
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	rd2	Last 2 days	SE	Sweden	1	1	3332	666	30	6
ExaaakT of Sweden		2181783268555713	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3332	666	30	6
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3249	650	30	6
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	rd2	Last 2 days	SE	Sweden	3	1	3197	639	22	4
Sverigedemokraterna Uppsala		1649460475294700	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3165	500	10	0
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	rd2	Last 2 days	SE	Sweden	2	1	3110	622	28	5
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	rd2	Last 2 days	SE	Sweden	3	1	2997	0	27	0
Röda Korsets Folkhögskola		640156616104885	Facebook	rd2	Last 2 days	SE	Sweden	2	1	2919	571	27	5
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2856	1428	26	13
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	rd2	Last 2 days	SE	Sweden	2	1	2854	570	26	5
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	rd2	Last 2 days	SE	Sweden	3	1	2664	0	24	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	rd2	Last 2 days	SE	Sweden	2	1	2582	500	23	4
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2499	500	23	4
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2499	500	23	4
KDU Jönköpings län		1502764403290092	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2499	500	23	4
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2499	500	23	4
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2499	500	23	4
Socialdemokraterna i Lund		140849879424265	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2499	500	4	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2499	500	23	4
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2499	500	23	4
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	rd2	Last 2 days	SE	Sweden	3	1	2497	0	22	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	rd2	Last 2 days	SE	Sweden	5	1	2464	0	22	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	rd2	Last 2 days	SE	Sweden	3	1	2392	857	15	2
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	rd2	Last 2 days	SE	Sweden	3	1	2331	0	21	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	rd2	Last 2 days	SE	Sweden	2	1	2221	444	20	4
Feminism & Gestaltning		182667815652758	Facebook	rd2	Last 2 days	SE	Sweden	3	1	2221	333	28	5
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	rd2	Last 2 days	SE	Sweden	6	1	2207	333	8	0
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	rd2	Last 2 days	SE	Sweden	6	1	2176	222	30	10
Centerpartiet Lund		242795945821731	Facebook	rd2	Last 2 days	SE	Sweden	2	1	2082	416	19	3
ÖppnaDörren		1084852481531222	Facebook	rd2	Last 2 days	SE	Sweden	1	1	2062	412	1	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	rd2	Last 2 days	SE	Sweden	2	1	2011	902	18	8
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1999	333	46	18
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1999	400	18	3
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1999	399	18	3
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1999	400	18	3
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1999	400	18	3
SD Västra Götaland Västra		655356351168366	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1999	400	18	3
Socialdemokraterna Gävleborg		103487509736810	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1999	399	18	3
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1998	0	18	0
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1998	0	18	0
Bodil Valero sida		300733377216643	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1997	399	18	3
Vallentuna kommun		488731014640412	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1923	961	8	1
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1915	250	8	0
Maria Weimer		467374630087356	Facebook	rd2	Last 2 days	SE	Sweden	6	1	1814	0	16	0
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	rd2	Last 2 days	SE	Sweden	5	1	1799	200	9	0
Vänsterpartiet Umeå		237863203023150	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1749	250	6	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	rd2	Last 2 days	SE	Sweden	4	1	1698	0	15	0
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1666	333	15	3
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1666	333	15	3
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1666	333	30	15
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1666	333	15	3
Kristdemokraterna i Sollentuna		242233339297081	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1666	333	15	3
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1666	333	3	0
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1665	0	15	0
Socialdemokraterna Ystad		358016594293864	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1649	250	20	3
Liberalerna Skövde		223939367785263	Facebook	rd2	Last 2 days	SE	Sweden	3	1	1498	0	13	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1398	0	12	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1332	0	12	0
KDMaria		250279129252623	Facebook	rd2	Last 2 days	SE	Sweden	2	1	1332	166	12	1
Knegdeg		1525643934354894	Facebook	rd2	Last 2 days	SE	Sweden	3	1	1323	253	2	1
Moderaterna i Norrbotten		195594843916366	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1249	250	11	2
Resumé		166406746310	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1249	250	11	2
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1110	222	10	2
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	rd2	Last 2 days	SE	Sweden	1	1	1110	222	10	2
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	rd2	Last 2 days	SE	Sweden	3	1	1065	0	22	3
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	0	9	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	0	9	0
KD Haparanda	Wikberg Aino Marita Elisabet 	264721950622122	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Mölndal	Ramberg Stefan Joakim	833299220056753	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	0	9	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Vara	KD Vara	267324844186936	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	0	46	9
Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	rd2	Last 2 days	SE	Sweden	2	1	999	0	9	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	200	92	18
KDU Skåne	KDU Skåne	250864784955763	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	200	9	1
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	rd2	Last 2 days	SE	Sweden	1	1	999	200	9	1
