advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	rm3	Last 3 months	SE	Sweden	28	1	8720939	3979983	106226	30467
Plan International Sverige		382243262003	Facebook	rm3	Last 3 months	SE	Sweden	214	1	5750797	1750408	31265	8155
Centerpartiet	Centerpartiet	12690894340	Facebook	rm3	Last 3 months	SE	Sweden	154	1	5379666	1882934	69203	16445
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rm3	Last 3 months	SE	Sweden	33	1	4914961	2070997	54774	14650
EU-kommissionen i Sverige		155824787799	Facebook	rm3	Last 3 months	SE	Sweden	19	1	4536831	2182925	19658	4759
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rm3	Last 3 months	SE	Sweden	129	1	4454867	1189999	46060	12622
Rädda Barnen		72659261793	Facebook	rm3	Last 3 months	SE	Sweden	113	1	3548887	1209000	26530	6778
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rm3	Last 3 months	SE	Sweden	338	1	3126218	847173	20413	4576
Fotografiska Stockholm		142320852554	Facebook	rm3	Last 3 months	SE	Sweden	10	1	3054990	1331000	2221	500
Facebook Nordic	Facebook	334318366655425	Facebook	rm3	Last 3 months	SE	Sweden	5	1	3049995	1410000	18613	3750
Liberalerna	Liberalerna	132266740623	Facebook	rm3	Last 3 months	SE	Sweden	99	1	2824901	926000	15326	4250
European Commission		107898832590939	Facebook	rm3	Last 3 months	SE	Sweden	12	1	2662838	1133432	26701	8300
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rm3	Last 3 months	SE	Sweden	11	1	2599444	1109805	21803	4638
European Parliament		178362315106	Facebook	rm3	Last 3 months	SE	Sweden	78	1	2580186	1080681	20886	5209
Sverige för UNHCR		643137272398136	Facebook	rm3	Last 3 months	SE	Sweden	93	1	2320798	597978	10594	2759
Moderaterna	Moderaterna	7719591155	Facebook	rm3	Last 3 months	SE	Sweden	104	1	2312895	520000	22003	5417
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rm3	Last 3 months	SE	Sweden	28	1	2128976	821735	16565	6730
Röda Korset		111630258867610	Facebook	rm3	Last 3 months	SE	Sweden	70	1	2002806	439359	8898	2375
LO Sverige		163820136238	Facebook	rm3	Last 3 months	SE	Sweden	7	1	1899440	849769	21294	5092
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rm3	Last 3 months	SE	Sweden	70	1	1704930	425000	12365	3472
Skandia		139767876088719	Facebook	rm3	Last 3 months	SE	Sweden	3	1	1685771	793909	6444	1833
Saco	Saco	133910158381	Facebook	rm3	Last 3 months	SE	Sweden	36	1	1679896	344986	10229	2435
Jörgen Warborn EU-kandidat		56002955332	Facebook	rm3	Last 3 months	SE	Sweden	76	1	1542119	352521	17108	3949
Unionen		175656912484553	Facebook	rm3	Last 3 months	SE	Sweden	31	1	1539926	622982	15980	4945
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rm3	Last 3 months	SE	Sweden	7	1	1449992	579999	11667	2639
