advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Save the Children España	Save the Children España	57845333112	Facebook	rd2	Last 2 days	ES	Spain	16	1	1274983	560999	6083	1399
European Parliament		178362315106	Facebook	rd2	Last 2 days	ES	Spain	1	1	666663	333332	3332	666
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd2	Last 2 days	ES	Spain	1386	1	581897	21720	50593	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd2	Last 2 days	ES	Spain	169	1	398736	73583	9548	0
Greenpeace España	Greenpeace España	133044800622	Facebook	rd2	Last 2 days	ES	Spain	27	1	360971	74999	2672	0
GRUNDIG		1508163162762486	Facebook	rd2	Last 2 days	ES	Spain	14	1	356944	163328	760	158
Podemos	Unidas Podemos	269212336568846	Facebook	rd2	Last 2 days	ES	Spain	12	1	262849	101891	1187	425
Podemos Aragón	Unidas Podemos	570770963015441	Facebook	rd2	Last 2 days	ES	Spain	1	1	111110	44444	110	22
Colores Contra la Violencia		491948314339036	Facebook	rd2	Last 2 days	ES	Spain	4	1	67997	13333	264	0
Sandra Gómez	PSOE	228752914179024	Facebook	rd2	Last 2 days	ES	Spain	5	1	62329	15000	829	100
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd2	Last 2 days	ES	Spain	122	1	59951	2800	4831	0
Compromís	Compromís	194053080624605	Facebook	rd2	Last 2 days	ES	Spain	1	1	49999	25000	249	50
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	rd2	Last 2 days	ES	Spain	3	1	37065	7333	112	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rd2	Last 2 days	ES	Spain	5	1	36365	15333	97	0
Amaya Fernández	PP	486996548359961	Facebook	rd2	Last 2 days	ES	Spain	15	1	32406	5499	1031	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rd2	Last 2 days	ES	Spain	10	1	28825	5166	808	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rd2	Last 2 days	ES	Spain	1	1	24999	5000	49	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rd2	Last 2 days	ES	Spain	2	1	22499	4500	89	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd2	Last 2 days	ES	Spain	12	1	22306	5298	165	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rd2	Last 2 days	ES	Spain	1	1	19999	4000	39	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rd2	Last 2 days	ES	Spain	1	1	19999	4000	39	0
ADÑ		542028829571357	Facebook	rd2	Last 2 days	ES	Spain	1	1	15872	6349	31	15
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rd2	Last 2 days	ES	Spain	4	1	13759	3180	47	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rd2	Last 2 days	ES	Spain	6	1	13497	4000	297	0
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	rd2	Last 2 days	ES	Spain	1	1	12499	2500	24	0
