advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m55_64	male (55-64)	MT	Malta	469	1	447018	134762	4397	173
Alfred Sant	Alfred Sant	537789116260209	Facebook	m55_64	male (55-64)	MT	Malta	103	1	328806	121500	1490	173
Josef Caruana		166617437361908	Facebook	m55_64	male (55-64)	MT	Malta	67	1	272988	84703	1236	137
David Casa	David Casa	193035580892638	Facebook	m55_64	male (55-64)	MT	Malta	87	1	269862	71580	996	79
Joe Sammut		433245190070343	Facebook	m55_64	male (55-64)	MT	Malta	80	1	229468	83066	1235	93
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m55_64	male (55-64)	MT	Malta	113	1	215512	62806	888	43
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m55_64	male (55-64)	MT	Malta	113	1	145317	32576	1109	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m55_64	male (55-64)	MT	Malta	14	1	140115	60311	426	119
PD Martin Cauchi Inglott		181379916072401	Facebook	m55_64	male (55-64)	MT	Malta	45	1	139027	44246	778	34
Frank Psaila		458318884361628	Facebook	m55_64	male (55-64)	MT	Malta	70	1	118193	32252	864	7
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m55_64	male (55-64)	MT	Malta	25	1	111888	40559	569	86
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m55_64	male (55-64)	MT	Malta	38	1	89129	41092	584	66
David Stellini	David Stellini	1911257335785088	Facebook	m55_64	male (55-64)	MT	Malta	9	1	61286	27436	175	27
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m55_64	male (55-64)	MT	Malta	12	1	48003	14407	158	5
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m55_64	male (55-64)	MT	Malta	22	1	39710	11431	205	7
Ian Borg	Ian Borg	151496594943131	Facebook	m55_64	male (55-64)	MT	Malta	5	1	36294	15183	45	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m55_64	male (55-64)	MT	Malta	68	1	36006	8299	831	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	m55_64	male (55-64)	MT	Malta	20	1	33181	11562	218	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m55_64	male (55-64)	MT	Malta	50	1	23739	8621	339	0
Josianne Cutajar		337620233111013	Facebook	m55_64	male (55-64)	MT	Malta	12	1	22395	4762	124	0
Noel Cassar		290329184871610	Facebook	m55_64	male (55-64)	MT	Malta	6	1	22358	4616	48	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	m55_64	male (55-64)	MT	Malta	14	1	18099	3992	122	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	m55_64	male (55-64)	MT	Malta	6	1	17502	4763	67	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m55_64	male (55-64)	MT	Malta	6	1	17070	5853	44	4
MaltaGov		735396419870282	Facebook	m55_64	male (55-64)	MT	Malta	1	1	15852	7926	39	7
James Grech		1050376408471129	Facebook	m55_64	male (55-64)	MT	Malta	12	1	15173	3196	63	0
European Election Survey		2273878496161130	Facebook	m55_64	male (55-64)	MT	Malta	3	1	15119	3389	39	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	m55_64	male (55-64)	MT	Malta	9	1	14815	2963	172	11
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	m55_64	male (55-64)	MT	Malta	8	1	14310	5174	89	0
MEP 2019 Survey		295550891129432	Facebook	m55_64	male (55-64)	MT	Malta	4	1	12640	2894	34	0
Robert Micallef		1080763715431573	Facebook	m55_64	male (55-64)	MT	Malta	2	1	11847	2369	20	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	m55_64	male (55-64)	MT	Malta	4	1	11322	3087	25	0
European Parliament		178362315106	Facebook	m55_64	male (55-64)	MT	Malta	10	1	8164	2322	64	0
Peter Agius	Peter Agius	263881160919130	Facebook	m55_64	male (55-64)	MT	Malta	6	1	7770	1847	38	0
Aid to the Church in Need MALTA		130784417092320	Facebook	m55_64	male (55-64)	MT	Malta	1	1	7085	1417	14	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	m55_64	male (55-64)	MT	Malta	1	1	6789	1357	13	0
European Parliament Office in Malta		116353271736965	Facebook	m55_64	male (55-64)	MT	Malta	4	1	6290	1572	32	0
Riformi		1930216103678232	Facebook	m55_64	male (55-64)	MT	Malta	1	1	6142	1228	12	0
Bjorn Formosa		489925237846658	Facebook	m55_64	male (55-64)	MT	Malta	3	1	5682	1539	29	0
Roderick Galdes		1399942566977195	Facebook	m55_64	male (55-64)	MT	Malta	1	1	5589	1117	11	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	MT	Malta	44	1	4818	2101	10	3
Aaron Farrugia		87072433962	Facebook	m55_64	male (55-64)	MT	Malta	1	1	4720	944	9	0
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	m55_64	male (55-64)	MT	Malta	1	1	4665	933	9	0
Malta Independent	Malta Independent	480288348662981	Facebook	m55_64	male (55-64)	MT	Malta	6	1	4531	1755	66	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	m55_64	male (55-64)	MT	Malta	7	1	4525	1484	29	0
Malta Qabel Kollox		244715312774043	Facebook	m55_64	male (55-64)	MT	Malta	1	1	4272	2136	21	4
UNRWA		105171192862790	Facebook	m55_64	male (55-64)	MT	Malta	6	1	3974	1588	16	2
Noyah Spiteri Hammett		169080930225029	Facebook	m55_64	male (55-64)	MT	Malta	1	1	3280	656	6	0
XOGO		236099963498103	Facebook	m55_64	male (55-64)	MT	Malta	5	1	3115	844	25	4
Save the Refugees		1931458237163388	Facebook	m55_64	male (55-64)	MT	Malta	35	1	3010	909	15	2
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	m55_64	male (55-64)	MT	Malta	17	1	2900	790	64	0
Exodus prog		1708791049357843	Facebook	m55_64	male (55-64)	MT	Malta	1	1	2834	566	28	5
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	m55_64	male (55-64)	MT	Malta	1	1	2779	1389	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m55_64	male (55-64)	MT	Malta	46	1	2327	1049	12	3
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	m55_64	male (55-64)	MT	Malta	10	1	2074	714	15	0
Il-Laburisti		759457894262359	Facebook	m55_64	male (55-64)	MT	Malta	4	1	1978	681	43	0
5Pillars	5 Pillars	490858150969676	Facebook	m55_64	male (55-64)	MT	Malta	5	1	1827	847	14	3
Nikkei Asian Review		204862942932993	Facebook	m55_64	male (55-64)	MT	Malta	16	1	1813	355	14	2
VoteWatch Europe		355087424564148	Facebook	m55_64	male (55-64)	MT	Malta	5	1	1726	777	3	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	m55_64	male (55-64)	MT	Malta	1	1	1457	729	12	0
Foodpowerr		625107021262384	Facebook	m55_64	male (55-64)	MT	Malta	4	1	1378	274	12	2
Calypso 101.8		619216604778225	Facebook	m55_64	male (55-64)	MT	Malta	3	1	1311	262	23	0
