advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	m18_24	male (18-24)	MT	Malta	107	1	422630	151445	1706	222
Roberta Metsola		406824526101449	Facebook	m18_24	male (18-24)	MT	Malta	471	1	390367	116096	4249	102
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m18_24	male (18-24)	MT	Malta	16	1	352924	149402	1714	399
Joe Sammut		433245190070343	Facebook	m18_24	male (18-24)	MT	Malta	63	1	319723	124920	1250	175
David Casa	David Casa	193035580892638	Facebook	m18_24	male (18-24)	MT	Malta	77	1	310744	97109	930	59
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m18_24	male (18-24)	MT	Malta	114	1	289985	81068	1120	54
European Parliament		178362315106	Facebook	m18_24	male (18-24)	MT	Malta	22	1	281590	115029	1326	175
European Parliament Office in Malta		116353271736965	Facebook	m18_24	male (18-24)	MT	Malta	8	1	177092	82532	469	77
Josef Caruana		166617437361908	Facebook	m18_24	male (18-24)	MT	Malta	67	1	172757	54404	706	74
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m18_24	male (18-24)	MT	Malta	23	1	170441	66518	631	101
PD Martin Cauchi Inglott		181379916072401	Facebook	m18_24	male (18-24)	MT	Malta	38	1	135851	37030	810	14
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m18_24	male (18-24)	MT	Malta	42	1	125418	53053	763	82
Kialo		729627343834501	Facebook	m18_24	male (18-24)	MT	Malta	295	1	117093	47514	595	125
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m18_24	male (18-24)	MT	Malta	99	1	99067	22900	752	0
David Stellini	David Stellini	1911257335785088	Facebook	m18_24	male (18-24)	MT	Malta	10	1	84365	37825	283	47
Frank Psaila		458318884361628	Facebook	m18_24	male (18-24)	MT	Malta	47	1	71066	18817	448	2
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m18_24	male (18-24)	MT	Malta	22	1	61269	15884	222	8
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	m18_24	male (18-24)	MT	Malta	15	1	55824	11840	209	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m18_24	male (18-24)	MT	Malta	96	1	55683	16152	1097	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m18_24	male (18-24)	MT	Malta	54	1	53464	15352	663	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m18_24	male (18-24)	MT	Malta	12	1	50455	15993	134	8
Vote16+		149809275605377	Facebook	m18_24	male (18-24)	MT	Malta	1	1	42945	21472	21	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m18_24	male (18-24)	MT	Malta	6	1	42651	13084	119	12
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	m18_24	male (18-24)	MT	Malta	12	1	42544	9393	170	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	m18_24	male (18-24)	MT	Malta	4	1	41294	8259	81	0
