advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Delft wordt Groen		871979476176605	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	9	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Partij voor de Dieren Almere		1746352698711497	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
PvdA Den Haag	Partij van de Arbeid (PvdA)	190869220945975	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Peter van Dalen		647389765316921	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
VVD Leiden		145751698819583	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
PvdA Valkenswaard		1422889834673368	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Sociaal Zevenaar		1669768166633399	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Groenlinks Baarn		698044973586589	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Chivas Regal		144075338988966	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Dooooogs		335177007092856	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
WWF Haaglanden		457099231022219	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	98	0
SlimmemeterPortal.nl		127150100781626	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
European Commission		107898832590939	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Artsen zonder Grenzen Nederland		118754531489898	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	98	0
Flextrash		612678775593668	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Ørsted		170902079673829	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	13	0
Tour Guide Paris		415416322525855	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	88	0
Potere al Popolo - Paesi Bassi		270903077001421	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Valtifest		65468816178	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
SIB-Amsterdam I DUNSA		820651577993734	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Saarland		882636711855443	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Lefrik		264212496925059	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Room for Discussion		205713722806082	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Pvda Rijswijk		140205082843346	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Positief		373648846566749	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	999	64	12
Belangenvereniging Mdhg		550009691822553	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Missionzeromaastricht		389347628148172	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Whocares		413509745445472	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
VVD Purmerend		204112443050641	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
ONS Nissewaard		270708549680157	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Argan		769751776468587	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Medair Nederland		198834936799699	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
EenVandaag		167638236597192	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Eva Brouwer Pak je Podium		896698487031840	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Guusje Slagter		216592662019654	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Sloof Elektrotechniek		701754649904044	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
War Child Holland		353474172552	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Body Stress Release Jochem Alink		1830497556989713	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Extinction Rebellion Utrecht		2184962424916569	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	6	1
RTV Rijnstreek		825320597521794	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
GroenLinks Den Haag		133610523380150	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Gemeente Wijdemeren		109917342506318	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Gemeente Houten		620610964745269	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Free to be me		223726444378110	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
HAN VDO		510981742361349	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
La Boutique del Caffe Torrefazione		1467545840136391	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Jongeren voor Den Haag		1776978832578656	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
ROOD Vlaardingen		876095629211594	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	88	0
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
VVD Groningen		121704097936297	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Kitchenkey		244418689797333	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
BLVD café		269937029712834	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	999	99	0
NPO Zapp		205247699486388	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Ontdek Malawi		779561328868560	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
SGP-jongeren		134898129893433	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Gemeente Tilburg		125956260756629	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Futuredome Events		210325386131296	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	999	99	0
De Bovengrondse		161370247790491	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Rotterdam		336575811655	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Gemeente Kapelle		1712481345452767	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Bronckhorstleefbaar		487194018481927	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Politie Charlois		324744737732701	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Più Europa Amsterdam		253689698842520	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
SP Arnhem		408987755826785	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Healthy Seas Socks		551723112008560	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Jongeren Milieu Actief		195386463835527	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Meraki Theaterproducties		331568207687554	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Regio Holland boven Amsterdam		1465060473708173	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
SP Breda		289522761094912	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
D66 Drenthe		1387782891467444	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Marilyn PvdA Arnhem		1592354120879510	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Healing Harmony		248589749343786	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Theo Maas		190553544824999	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
RAWICOM		302540649784102	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	23	0
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
PvdA Almere		522603781144544	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Wilma de Boer-Leijsma		2083492468398168	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
GroenLinks Alkmaar		1414350562183210	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Limburgse VVD		333726830018322	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
ChristenUnie Urk		107794439556152	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
GroenLinks Drenthe		573092316220069	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
VVD Provincie Groningen		243792449107489	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Partner HR Solutions		856246431128923	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	88	0
Week Tegen Racisme		393812021194768	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
GroenLinks Heerlen		217556615101575	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Bibliotheek  Eemland		165379753505262	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
50PLUS Gelderland		218046225000851	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
GroenLinks Gelderland		439958286016356	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Wij doen GEEN aangifte tegen Geert Wilders		1431984293510919	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Jonge Democraten Leiden - Haaglanden (JD)		180992861938464	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
VVD Utrechtse Heuvelrug		243926369062604	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Domino's Pizza Nijmegen		354129554658328	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	88	0
D66 Dordrecht		243284264992	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Daniël Gerritsen		2202112343443386	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
CDA Steenwijkerland		251874718679696	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
Partij voor de Dieren Noord-Holland		290134957713451	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
VVD Provincie Utrecht		377904082385633	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
CDA gemeente Epe		259622384190321	Facebook	1k_5k	1k - 5k	NL	Netherlands	1	1	4999	1000	99	0
