advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u13_17	unknown (13-17)	PL	Poland	30	1	1259	519	2	0
Akcja Demokracja		277892342334350	Facebook	u13_17	unknown (13-17)	PL	Poland	16	1	617	128	1	0
Nomada Stowarzyszenie		114318528622863	Facebook	u13_17	unknown (13-17)	PL	Poland	6	1	501	206	0	0
Gazeta Wyborcza		63563473556	Facebook	u13_17	unknown (13-17)	PL	Poland	65	1	444	105	1	0
Piotr and Paweł		433071426852897	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	346	166	0	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	335	167	1	0
300Gospodarka		913279165534005	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	299	149	0	0
Salute Shop		462858867448392	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	232	46	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	187	74	0	0
e.on		511324618972373	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	184	87	0	0
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	125	25	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u13_17	unknown (13-17)	PL	Poland	16	1	91	39	0	0
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	90	18	0	0
Soundrive		144740328925785	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	84	42	0	0
reo.pl		128457913944019	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	84	16	0	0
Ibiza Farm		1629229957352206	Facebook	u13_17	unknown (13-17)	PL	Poland	5	1	65	31	0	0
Stowarzyszenie Stan Równości		588110101562400	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	50	25	0	0
K MAG	K MAG	317722036029	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	49	14	0	0
CH Platan		208033592545834	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	45	9	0	0
Jacek Wilk		499646073441042	Facebook	u13_17	unknown (13-17)	PL	Poland	5	1	42	10	0	0
LAPP FOTO		559447160904764	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	41	20	0	0
Przyjazne Kielce		1592234151029045	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	38	8	0	0
Give A Vote		2186129244970085	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	35	14	0	0
Wholesome Culture		1664959567149320	Facebook	u13_17	unknown (13-17)	PL	Poland	7	1	34	16	0	0
Prof. Ryszard Legutko		557305027641691	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	34	6	0	0
EEA and Norway Grants		70937137362	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	33	13	0	0
Supernaturalni.pl		374800969622188	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	33	13	0	0
Greenpeace Polska		32104614789	Facebook	u13_17	unknown (13-17)	PL	Poland	4	1	30	10	0	0
Daniel Petryczkiewicz Photography		701536909969058	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	30	5	0	0
European Commission		107898832590939	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	29	14	0	0
Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	28	4	0	0
Akademia Myśli Alternatywnej		302141623991532	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	27	13	0	0
Esportmania		197336607738775	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	25	5	0	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	u13_17	unknown (13-17)	PL	Poland	4	1	22	6	0	0
Oficjalnie_nieoficjalnaa		565390323958909	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	22	4	0	0
Białostocki Alarm Smogowy		2011281455784623	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	22	11	0	0
Janusz Borowik		310665712916069	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	22	7	0	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	20	4	0	0
Tomasz Górzyński		1833207823379404	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	20	4	0	0
Sebastian Kaleta		630036117196920	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	20	4	0	0
Dżender.pl		2360699977542048	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	20	4	0	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	20	4	0	0
Stojo Polska		255207471988506	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	19	3	0	0
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	19	3	0	0
Tomasz Trela		286672948180163	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	18	3	0	0
Arte		1319236851430224	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	18	9	0	0
Poczuj klimat		185989508625238	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	18	9	0	0
iKety.pl		288504355008223	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	18	2	0	0
Stagg Music (official)		166644226724554	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	18	9	0	0
GreenTree Group		644468189342420	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	17	3	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	15	3	0	0
Nadia Urban		205954909845816	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	14	7	0	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	13	4	0	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	12	6	0	0
Comixxy		381103149095694	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	12	2	0	0
Disky - blog osobisty		845667725772380	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	12	6	0	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	11	4	0	0
Kenneth Flathaug Photography		125745308299292	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	11	5	0	0
Mogę wszystko w UE		357369621783164	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	11	5	0	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	10	2	0	0
Caussade Nasiona Polska		241692119573718	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	10	2	0	0
Zbigniew Kuźmiuk		286259248181285	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	9	2	0	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	9	1	0	0
European Youth		130456876990360	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	9	4	0	0
Gazeta.pl		56246989582	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	9	1	0	0
Ryszard Petru		592575504116143	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	9	1	0	0
Rzetelna Gmina Krzeszowice		928782320661523	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	9	1	0	0
Naturologia Kosmetyki Naturalne		138992946704274	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	9	1	0	0
Tomasz Grabarczyk		1421290491475840	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	8	4	0	0
Gmina Dobra		164331793767355	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	8	1	0	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	7	3	0	0
Platforma Obywatelska Wałcz		369568149860314	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	7	0	0	0
Włącz oszczędzanie		1599655186922126	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	7	1	0	0
Młodym Okiem Z Lewej Strony		266833234097881	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	7	1	0	0
Młodzi Demokraci Łódź		865997060171848	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	6	3	0	0
Mystical Ariana		1614852651921747	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	6	1	0	0
Wadowice24.pl		117608404927452	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	5	1	0	0
Kialo		729627343834501	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	4	0	0	0
Council of the European Union		147547541961576	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	4	2	0	0
Unbend	Unbend.pl	391420394938665	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	4	0	0	0
Jakub Bedrunka		1892880077490276	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	4	0	0	0
Huawei Europe		1709278142683543	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	4	2	0	0
Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	4	0	0	0
Tabou		320039228571967	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	4	2	0	0
Kulczyk Foundation		205748262962024	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	4	0	0	0
Front Europejski		590514511295079	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	3	1	0	0
Krzysztof Czabański		1481758358818084	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	0	0	0
BALINE_NUSAPENIDA		1267678033396856	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	0	0	0
De Dietrich Polska		319296981434608	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	0	0	0
Mierzyn		161340733946064	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	0	0	0
MojaRola.pl		1847879881888743	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	0	0	0
Andrzej Kilijanek		264805867436368	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	1	0	0
Perdurabo		380940568683973	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	1	0	0
Miłosław Prawo i Sprawiedliwość		537161923392549	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	3	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	2	1	0	0
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	2	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u13_17	unknown (13-17)	PL	Poland	10	1	2	0	0	0
Get The Trolls Out		858018134275978	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	2	1	0	0
Instant Buy Supply		1795481837196514	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	2	0	0	0
Fantastyczny Obłęd		571349309999741	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	2	0	0	0
BolecAir		392165581336927	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	2	1	0	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	2	1	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	u13_17	unknown (13-17)	PL	Poland	5	1	2	0	0	0
Wageningen University & Research		128618593840392	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	2	0	0	0
BÓG		2049431068609504	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	2	0	0	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	2	0	0	0
Amnesty International Polska		57544755889	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Witold Zembaczyński		114212235598090	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Chris's Goods		2746149608745019	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Paweł Olszewski		256314858405394	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Emil Sawicki		390388941137754	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	u13_17	unknown (13-17)	PL	Poland	16	1	1	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	1	0	0	0
Michał Zarzecki		957084001118270	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Ewa Springer-Kakiet		290027791727113	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	u13_17	unknown (13-17)	PL	Poland	6	1	1	0	0	0
Mateusz Cebula		1537455363157152	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
LIKE APP		272972103180159	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	1	0	0	0
Andrej Babiš	ANO	214827221987263	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u13_17	unknown (13-17)	PL	Poland	6	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	0	0	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	0	0	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Udo Bullmann		68936775929	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Art_of_Ula		1063490553850142	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
MBRC		1853495178284518	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u13_17	unknown (13-17)	PL	Poland	4	1	0	0	0	0
Great		267772723892978	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
King Panda's		1421215034675772	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
World Bank		153371894688575	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Basmah		137973986840264	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Tuunes		992176580926495	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	0	0	0	0
Humble Household		1746853745395190	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Nino Pawlak		623864821407308	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Remix News & Views		243686272917389	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	0	0	0	0
Milaap		315603771494	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	0	0	0	0
The Crazy James		168496573263730	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
World Youth Academy		155365641152627	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
World Vision Deutschland e.V.		136260152219	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u13_17	unknown (13-17)	PL	Poland	4	1	0	0	0	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Universität Würzburg		269794539702323	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
KfW		2267695033248801	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
The Dolphin's Voice		374901615887979	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
eToro		193863317737	Facebook	u13_17	unknown (13-17)	PL	Poland	6	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Bluewave Studio		374825599652907	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Bundesliga Official		207360136376916	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
ITUC		20556338116	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Tatá Senique		1479945682115924	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
DigitalOcean		149515305173840	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Diem25.official		1556873704634276	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Ruptly		552738918075145	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	u13_17	unknown (13-17)	PL	Poland	4	1	0	0	0	0
The Freeing Energy Project		164660287630560	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	0	0	0	0
Quotes		1881150392198555	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	0	0	0	0
