advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f55_64	female (55-64)	PL	Poland	450	1	1336337	516409	5358	983
Gazeta Wyborcza		63563473556	Facebook	f55_64	female (55-64)	PL	Poland	367	1	1149022	360622	2785	426
Patryk Jaki		199877710116314	Facebook	f55_64	female (55-64)	PL	Poland	231	1	578671	212359	2548	560
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f55_64	female (55-64)	PL	Poland	35	1	409364	129031	1042	239
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f55_64	female (55-64)	PL	Poland	38	1	390265	121759	863	180
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f55_64	female (55-64)	PL	Poland	12	1	193758	95401	237	47
PolEXIT		2001582129931761	Facebook	f55_64	female (55-64)	PL	Poland	17	1	192218	73031	395	81
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f55_64	female (55-64)	PL	Poland	40	1	192109	46471	629	134
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f55_64	female (55-64)	PL	Poland	68	1	185979	69636	420	86
Amnesty International Polska		57544755889	Facebook	f55_64	female (55-64)	PL	Poland	63	1	181921	56520	511	135
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	f55_64	female (55-64)	PL	Poland	72	1	160169	49115	541	81
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	f55_64	female (55-64)	PL	Poland	30	1	142230	40604	477	70
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f55_64	female (55-64)	PL	Poland	29	1	130168	43963	281	55
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	f55_64	female (55-64)	PL	Poland	10	1	120786	27208	319	58
Dariusz Rosati	CommSense	238903929634988	Facebook	f55_64	female (55-64)	PL	Poland	36	1	119660	28902	332	56
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	f55_64	female (55-64)	PL	Poland	24	1	116826	30491	233	20
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f55_64	female (55-64)	PL	Poland	32	1	116610	41209	220	48
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	f55_64	female (55-64)	PL	Poland	11	1	116393	43391	264	62
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	f55_64	female (55-64)	PL	Poland	94	1	113038	37228	385	32
Greenpeace Polska		32104614789	Facebook	f55_64	female (55-64)	PL	Poland	39	1	107999	43643	354	86
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	f55_64	female (55-64)	PL	Poland	13	1	107278	44561	237	30
Tomasz Latos		308684629246305	Facebook	f55_64	female (55-64)	PL	Poland	9	1	106201	43554	766	196
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	f55_64	female (55-64)	PL	Poland	45	1	103535	28234	270	28
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	f55_64	female (55-64)	PL	Poland	22	1	101780	36072	419	82
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	f55_64	female (55-64)	PL	Poland	35	1	100627	38815	278	64
