advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m45_54	male (45-54)	PL	Poland	449	1	1063819	400255	3894	652
Patryk Jaki		199877710116314	Facebook	m45_54	male (45-54)	PL	Poland	231	1	666384	261283	2944	637
Gazeta Wyborcza		63563473556	Facebook	m45_54	male (45-54)	PL	Poland	358	1	554594	178161	1318	190
Kialo		729627343834501	Facebook	m45_54	male (45-54)	PL	Poland	354	1	276201	113189	1783	436
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m45_54	male (45-54)	PL	Poland	14	1	266089	122842	474	138
PolEXIT		2001582129931761	Facebook	m45_54	male (45-54)	PL	Poland	17	1	258476	101560	564	117
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m45_54	male (45-54)	PL	Poland	69	1	200177	76669	438	96
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m45_54	male (45-54)	PL	Poland	55	1	160925	61449	519	113
European Parliament		178362315106	Facebook	m45_54	male (45-54)	PL	Poland	39	1	158794	72883	419	121
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m45_54	male (45-54)	PL	Poland	11	1	155739	76260	188	38
Kospel S.A.		105979422814402	Facebook	m45_54	male (45-54)	PL	Poland	3	1	147947	66338	593	118
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	m45_54	male (45-54)	PL	Poland	22	1	131867	44146	299	57
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m45_54	male (45-54)	PL	Poland	29	1	127374	49892	279	63
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m45_54	male (45-54)	PL	Poland	29	1	119141	42185	256	53
Satronik - Pompy Ciepła		276627982527247	Facebook	m45_54	male (45-54)	PL	Poland	6	1	116664	47186	80	16
Amnesty International Polska		57544755889	Facebook	m45_54	male (45-54)	PL	Poland	64	1	105669	33161	331	82
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	m45_54	male (45-54)	PL	Poland	49	1	98702	25138	334	29
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	m45_54	male (45-54)	PL	Poland	72	1	82974	23285	216	30
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m45_54	male (45-54)	PL	Poland	32	1	82555	27903	149	34
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m45_54	male (45-54)	PL	Poland	22	1	81776	29667	299	58
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m45_54	male (45-54)	PL	Poland	36	1	79038	20458	270	58
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	m45_54	male (45-54)	PL	Poland	11	1	78210	29440	172	42
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	m45_54	male (45-54)	PL	Poland	33	1	67555	25672	158	39
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	m45_54	male (45-54)	PL	Poland	45	1	65823	17113	141	17
Dariusz Rosati	CommSense	238903929634988	Facebook	m45_54	male (45-54)	PL	Poland	31	1	64647	15695	159	24
