advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d127	2019-05-07	FI	Finland	3	1	750000	375000	3749	750
Sosialidemokraatit SDP		108945982480217	Facebook	d127	2019-05-07	FI	Finland	61	1	211881	52941	2376	494
Kokoomus	Kokoomus	201285237101	Facebook	d127	2019-05-07	FI	Finland	13	1	61366	12648	667	131
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d127	2019-05-07	FI	Finland	113	1	44268	7277	1774	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d127	2019-05-07	FI	Finland	32	1	42281	12672	278	7
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d127	2019-05-07	FI	Finland	4	1	37915	12083	82	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d127	2019-05-07	FI	Finland	12	1	36345	15507	369	81
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d127	2019-05-07	FI	Finland	1	1	24999	4999	249	49
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d127	2019-05-07	FI	Finland	8	1	22766	5250	313	50
Piia Kurki	Piia Kurki	270567833058986	Facebook	d127	2019-05-07	FI	Finland	4	1	22595	4519	225	45
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d127	2019-05-07	FI	Finland	8	1	22332	10677	235	26
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d127	2019-05-07	FI	Finland	6	1	19968	3877	106	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d127	2019-05-07	FI	Finland	5	1	18017	3978	233	45
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d127	2019-05-07	FI	Finland	5	1	17475	5523	180	20
Mikkel Näkkäläjärvi		617733068345315	Facebook	d127	2019-05-07	FI	Finland	1	1	16666	3333	166	33
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d127	2019-05-07	FI	Finland	5	1	16629	3326	158	24
Aura Salla		357502994332188	Facebook	d127	2019-05-07	FI	Finland	3	1	13433	2686	134	26
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d127	2019-05-07	FI	Finland	5	1	13331	5666	165	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d127	2019-05-07	FI	Finland	12	1	12663	3400	343	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d127	2019-05-07	FI	Finland	3	1	12081	2416	90	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d127	2019-05-07	FI	Finland	8	1	12000	3150	160	10
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d127	2019-05-07	FI	Finland	8	1	11765	3715	194	18
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d127	2019-05-07	FI	Finland	9	1	11007	3544	124	11
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d127	2019-05-07	FI	Finland	4	1	10831	3166	181	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d127	2019-05-07	FI	Finland	11	1	9721	2616	109	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d127	2019-05-07	FI	Finland	23	1	9656	2635	168	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d127	2019-05-07	FI	Finland	4	1	8332	3166	182	16
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d127	2019-05-07	FI	Finland	5	1	8288	2315	104	7
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d127	2019-05-07	FI	Finland	3	1	7856	1571	85	14
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	d127	2019-05-07	FI	Finland	1	1	7142	1428	14	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d127	2019-05-07	FI	Finland	5	1	7001	2322	44	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d127	2019-05-07	FI	Finland	13	1	6516	1938	199	12
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d127	2019-05-07	FI	Finland	1	1	6249	1249	62	12
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	d127	2019-05-07	FI	Finland	2	1	5845	1769	58	7
GRUNDIG		1508163162762486	Facebook	d127	2019-05-07	FI	Finland	14	1	5619	2498	13	2
Petrus Pennanen		235358769920969	Facebook	d127	2019-05-07	FI	Finland	1	1	5555	1111	55	11
Trasek ry	Trasek ry	384673691545854	Facebook	d127	2019-05-07	FI	Finland	1	1	5555	1111	55	11
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d127	2019-05-07	FI	Finland	8	1	5349	1165	107	7
