advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	DK	Denmark	13	1	3399980	1389997	30125	8033
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rw2	Last 2 weeks	DK	Denmark	518	1	1562664	363417	17314	4043
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rw2	Last 2 weeks	DK	Denmark	98	1	1518904	333000	10645	2744
Lizette Risgaard		547601668763372	Facebook	rw2	Last 2 weeks	DK	Denmark	29	1	1142965	455998	9743	2021
Socialdemokratiet		41459763029	Facebook	rw2	Last 2 weeks	DK	Denmark	72	1	940707	299152	14342	3278
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rw2	Last 2 weeks	DK	Denmark	20	1	824480	229749	4827	1362
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rw2	Last 2 weeks	DK	Denmark	4	1	759995	314999	3413	1486
Mona Juul	Mona Juul	2079067062409423	Facebook	rw2	Last 2 weeks	DK	Denmark	30	1	654756	213616	5455	1114
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rw2	Last 2 weeks	DK	Denmark	115	1	531250	145530	2147	214
Enhedslisten	Enhedslisten	223040066022	Facebook	rw2	Last 2 weeks	DK	Denmark	12	1	512988	162000	3131	696
Danske Medier	Danske Medier	300107073389986	Facebook	rw2	Last 2 weeks	DK	Denmark	47	1	417823	127454	1844	481
SF		74796954245	Facebook	rw2	Last 2 weeks	DK	Denmark	10	1	414989	112999	3118	736
Red Barnet		67571270393	Facebook	rw2	Last 2 weeks	DK	Denmark	51	1	368443	136880	6527	1705
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	304994	91000	2342	548
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rw2	Last 2 weeks	DK	Denmark	40	1	296959	73999	2686	803
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	284986	62000	2689	682
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	rw2	Last 2 weeks	DK	Denmark	36	1	261223	63737	2865	798
Alex Vanopslagh		671022293105597	Facebook	rw2	Last 2 weeks	DK	Denmark	15	1	260985	66250	1698	475
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rw2	Last 2 weeks	DK	Denmark	18	1	250982	90000	1818	334
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rw2	Last 2 weeks	DK	Denmark	17	1	245125	70158	3161	873
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rw2	Last 2 weeks	DK	Denmark	14	1	212011	51119	668	122
Simple Feast		571176036346620	Facebook	rw2	Last 2 weeks	DK	Denmark	26	1	208341	43208	2308	373
Charlotte Munch - Politiker		210317432480139	Facebook	rw2	Last 2 weeks	DK	Denmark	20	1	202474	44829	807	141
Pia Olsen Dyhr	SF	49348971479	Facebook	rw2	Last 2 weeks	DK	Denmark	16	1	199983	58000	1577	348
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	rw2	Last 2 weeks	DK	Denmark	5	1	197704	82366	600	116
Christel Schaldemose		424159230945271	Facebook	rw2	Last 2 weeks	DK	Denmark	21	1	197544	70518	456	97
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	rw2	Last 2 weeks	DK	Denmark	10	1	194989	44999	802	241
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rw2	Last 2 weeks	DK	Denmark	21	1	193978	73999	2889	562
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rw2	Last 2 weeks	DK	Denmark	6	1	189993	79999	1739	428
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	rw2	Last 2 weeks	DK	Denmark	21	1	180933	40990	2353	495
