advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	f45_54	female (45-54)	RO	Romania	232	1	5582890	2505871	14841	3323
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	f45_54	female (45-54)	RO	Romania	93	1	4164601	1918981	10475	3058
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	f45_54	female (45-54)	RO	Romania	142	1	2508753	1067831	4403	1119
România în primul rând	Future Innovation	770704223323599	Facebook	f45_54	female (45-54)	RO	Romania	83	1	2405550	1053677	2208	581
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	f45_54	female (45-54)	RO	Romania	86	1	1398539	584985	5287	1267
Romania #nuepsd	Future Innovation	293215748279337	Facebook	f45_54	female (45-54)	RO	Romania	35	1	1216839	556049	780	319
RMDSZ	RMDSZ	102601499822802	Facebook	f45_54	female (45-54)	RO	Romania	249	1	901696	271320	1360	259
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	f45_54	female (45-54)	RO	Romania	40	1	673663	311566	971	276
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	f45_54	female (45-54)	RO	Romania	38	1	566310	281221	2288	587
Politice.net	politice.net	2546711162025064	Facebook	f45_54	female (45-54)	RO	Romania	12	1	458341	218744	438	92
European Parliament		178362315106	Facebook	f45_54	female (45-54)	RO	Romania	62	1	417297	196457	1965	351
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	f45_54	female (45-54)	RO	Romania	25	1	341614	147641	1554	384
Declic	Declic	686190454826244	Facebook	f45_54	female (45-54)	RO	Romania	27	1	329692	135733	598	129
Litere.net	litere.net	1504323906337545	Facebook	f45_54	female (45-54)	RO	Romania	12	1	303234	137779	329	72
Winkler Gyula		1560147330888040	Facebook	f45_54	female (45-54)	RO	Romania	23	1	299713	130662	378	93
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	f45_54	female (45-54)	RO	Romania	14	1	288776	124713	289	57
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	f45_54	female (45-54)	RO	Romania	30	1	252603	82121	672	154
Silvia Dinică		1128229287275038	Facebook	f45_54	female (45-54)	RO	Romania	20	1	252174	98521	453	103
Calin Popescu Tariceanu		227922987222524	Facebook	f45_54	female (45-54)	RO	Romania	13	1	221436	100846	959	208
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	f45_54	female (45-54)	RO	Romania	18	1	205420	97339	1002	224
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	f45_54	female (45-54)	RO	Romania	31	1	201731	69230	364	110
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	RO	Romania	46	1	192174	90119	486	128
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	RO	Romania	38	1	182911	71049	262	43
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	f45_54	female (45-54)	RO	Romania	14	1	168407	71329	192	33
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	f45_54	female (45-54)	RO	Romania	9	1	148865	61052	348	133
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	f45_54	female (45-54)	RO	Romania	7	1	147394	63924	284	39
Kelemen Hunor	RMDSZ	175293925828191	Facebook	f45_54	female (45-54)	RO	Romania	42	1	139863	32434	229	37
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	f45_54	female (45-54)	RO	Romania	46	1	138955	32343	227	24
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	f45_54	female (45-54)	RO	Romania	26	1	125354	38389	251	60
