advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m35_44	male (35-44)	RO	Romania	236	1	7727210	3437933	19180	4312
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m35_44	male (35-44)	RO	Romania	86	1	5376164	2437871	14112	3733
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m35_44	male (35-44)	RO	Romania	144	1	3346653	1452803	5607	1436
România în primul rând	Future Innovation	770704223323599	Facebook	m35_44	male (35-44)	RO	Romania	86	1	2852858	1249905	2364	652
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m35_44	male (35-44)	RO	Romania	86	1	2031737	857864	6962	1641
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m35_44	male (35-44)	RO	Romania	34	1	1429463	659814	955	397
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m35_44	male (35-44)	RO	Romania	37	1	973300	439593	1376	338
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m35_44	male (35-44)	RO	Romania	39	1	884270	417547	2805	705
RMDSZ	RMDSZ	102601499822802	Facebook	m35_44	male (35-44)	RO	Romania	248	1	819982	243345	1230	234
European Parliament		178362315106	Facebook	m35_44	male (35-44)	RO	Romania	62	1	794805	369717	3631	657
Declic	Declic	686190454826244	Facebook	m35_44	male (35-44)	RO	Romania	27	1	780609	322392	1524	334
Politice.net	politice.net	2546711162025064	Facebook	m35_44	male (35-44)	RO	Romania	12	1	627644	301719	570	123
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m35_44	male (35-44)	RO	Romania	22	1	571902	259208	625	159
Silvia Dinică		1128229287275038	Facebook	m35_44	male (35-44)	RO	Romania	20	1	519505	205308	927	218
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m35_44	male (35-44)	RO	Romania	25	1	464781	212420	1736	511
Litere.net	litere.net	1504323906337545	Facebook	m35_44	male (35-44)	RO	Romania	12	1	462056	218342	446	104
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	m35_44	male (35-44)	RO	Romania	15	1	454523	189069	381	63
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m35_44	male (35-44)	RO	Romania	14	1	437220	185141	484	96
Kialo		729627343834501	Facebook	m35_44	male (35-44)	RO	Romania	269	1	390089	158366	2241	539
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	m35_44	male (35-44)	RO	Romania	31	1	274492	90792	530	156
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	m35_44	male (35-44)	RO	Romania	29	1	270418	95778	782	157
Eco friendly home		547824632336134	Facebook	m35_44	male (35-44)	RO	Romania	2	1	259152	126024	270	123
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	m35_44	male (35-44)	RO	Romania	9	1	247913	99596	546	180
Rares Bogdan		204397909629079	Facebook	m35_44	male (35-44)	RO	Romania	18	1	246220	105727	207	38
Video News		329122497569429	Facebook	m35_44	male (35-44)	RO	Romania	5	1	244939	98922	226	68
