advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d136	2019-05-16	EE	Estonia	10	1	284997	125499	2105	583
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d136	2019-05-16	EE	Estonia	10	1	258571	116236	1435	348
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d136	2019-05-16	EE	Estonia	35	1	222697	79045	969	61
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d136	2019-05-16	EE	Estonia	37	1	167039	54509	748	52
European Parliament		178362315106	Facebook	d136	2019-05-16	EE	Estonia	16	1	130807	41341	500	51
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d136	2019-05-16	EE	Estonia	21	1	99077	28333	827	58
Keskerakond	Keskerakond	161252453921396	Facebook	d136	2019-05-16	EE	Estonia	12	1	84998	31999	293	32
Urmas Paet	Paet Urmas	223092011815453	Facebook	d136	2019-05-16	EE	Estonia	17	1	63495	14083	666	59
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	d136	2019-05-16	EE	Estonia	3	1	54165	10833	307	49
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d136	2019-05-16	EE	Estonia	15	1	44508	15291	433	26
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	EE	Estonia	24	1	44072	12270	309	0
ResPublica	Isamaa erakond	124913684200476	Facebook	d136	2019-05-16	EE	Estonia	2	1	41666	15833	157	24
European Greens		141366725876424	Facebook	d136	2019-05-16	EE	Estonia	11	1	41631	19005	138	20
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d136	2019-05-16	EE	Estonia	6	1	29036	6257	132	0
Jüri Luik Isamaa	Isamaa erakond	351693045420284	Facebook	d136	2019-05-16	EE	Estonia	1	1	16666	3333	33	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d136	2019-05-16	EE	Estonia	7	1	15999	5909	67	9
Reformierakond	Reformierakond	80124492882	Facebook	d136	2019-05-16	EE	Estonia	4	1	13110	2555	87	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d136	2019-05-16	EE	Estonia	2	1	10832	2166	65	0
Triin Saag	Saag Triin	2012394932389774	Facebook	d136	2019-05-16	EE	Estonia	16	1	10357	1984	291	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d136	2019-05-16	EE	Estonia	3	1	10346	2069	50	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	d136	2019-05-16	EE	Estonia	2	1	9642	1928	63	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	d136	2019-05-16	EE	Estonia	5	1	9170	2007	64	7
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d136	2019-05-16	EE	Estonia	2	1	9090	1818	17	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d136	2019-05-16	EE	Estonia	6	1	7374	1887	101	0
Marianne Mikko	Sotsiaaldemokraatlik Erakond	1416375921941680	Facebook	d136	2019-05-16	EE	Estonia	2	1	5332	2500	82	0
