advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d135	2019-05-15	EE	Estonia	11	1	285996	125499	2204	583
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d135	2019-05-15	EE	Estonia	10	1	258571	116236	1435	348
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d135	2019-05-15	EE	Estonia	34	1	163540	54009	600	52
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d135	2019-05-15	EE	Estonia	12	1	156322	39666	1105	0
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d135	2019-05-15	EE	Estonia	24	1	149202	61545	424	61
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d135	2019-05-15	EE	Estonia	24	1	117218	34761	1039	58
Keskerakond	Keskerakond	161252453921396	Facebook	d135	2019-05-15	EE	Estonia	12	1	84998	31999	293	32
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d135	2019-05-15	EE	Estonia	15	1	81171	34122	522	107
Urmas Paet	Paet Urmas	223092011815453	Facebook	d135	2019-05-15	EE	Estonia	15	1	62711	14226	532	59
European Greens		141366725876424	Facebook	d135	2019-05-15	EE	Estonia	12	1	41796	19038	139	21
ResPublica	Isamaa erakond	124913684200476	Facebook	d135	2019-05-15	EE	Estonia	2	1	41666	15833	157	24
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	EE	Estonia	22	1	29234	6334	112	0
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	d135	2019-05-15	EE	Estonia	2	1	29166	5833	57	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d135	2019-05-15	EE	Estonia	6	1	29036	6257	132	0
Reformierakond	Reformierakond	80124492882	Facebook	d135	2019-05-15	EE	Estonia	5	1	21443	4222	104	0
Jüri Luik Isamaa	Isamaa erakond	351693045420284	Facebook	d135	2019-05-15	EE	Estonia	1	1	16666	3333	33	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d135	2019-05-15	EE	Estonia	7	1	15999	5909	67	9
Triin Saag	Saag Triin	2012394932389774	Facebook	d135	2019-05-15	EE	Estonia	22	1	13720	3439	345	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d135	2019-05-15	EE	Estonia	3	1	10346	2069	50	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	d135	2019-05-15	EE	Estonia	5	1	9170	2007	64	7
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d135	2019-05-15	EE	Estonia	2	1	9090	1818	17	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	d135	2019-05-15	EE	Estonia	1	1	7142	1428	14	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	d135	2019-05-15	EE	Estonia	6	1	6998	1999	118	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	d135	2019-05-15	EE	Estonia	1	1	6249	1250	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d135	2019-05-15	EE	Estonia	4	1	2375	887	2	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	d135	2019-05-15	EE	Estonia	1	1	1666	333	33	0
Vilja Toomast	Reformierakond	1526714420947462	Facebook	d135	2019-05-15	EE	Estonia	1	1	1666	333	33	0
Erki Savisaar		326940990843491	Facebook	d135	2019-05-15	EE	Estonia	1	1	1249	250	24	0
Yoko Alender		709212302463805	Facebook	d135	2019-05-15	EE	Estonia	3	1	978	173	28	0
European Parliament		178362315106	Facebook	d135	2019-05-15	EE	Estonia	4	1	478	197	1	0
Marianne Mikko	Sotsiaaldemokraatlik Erakond	1416375921941680	Facebook	d135	2019-05-15	EE	Estonia	1	1	333	0	33	0
LHV		339061796765	Facebook	d135	2019-05-15	EE	Estonia	1	1	332	0	32	0
VoteWatch Europe		355087424564148	Facebook	d135	2019-05-15	EE	Estonia	7	1	238	107	0	0
Compara		383769122391278	Facebook	d135	2019-05-15	EE	Estonia	1	1	208	41	4	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d135	2019-05-15	EE	Estonia	1	1	103	20	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d135	2019-05-15	EE	Estonia	2	1	101	20	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d135	2019-05-15	EE	Estonia	1	1	63	12	0	0
Talking Europe		316028505828375	Facebook	d135	2019-05-15	EE	Estonia	2	1	60	28	0	0
Guardian Weekly		64525551258	Facebook	d135	2019-05-15	EE	Estonia	4	1	58	11	0	0
Tuunes		992176580926495	Facebook	d135	2019-05-15	EE	Estonia	4	1	18	4	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d135	2019-05-15	EE	Estonia	2	1	11	2	0	0
European Committee of the Regions		527351247377965	Facebook	d135	2019-05-15	EE	Estonia	1	1	10	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d135	2019-05-15	EE	Estonia	7	1	8	3	0	0
Climate-KIC		403370709744295	Facebook	d135	2019-05-15	EE	Estonia	1	1	7	3	0	0
Exponea		437489159794764	Facebook	d135	2019-05-15	EE	Estonia	7	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d135	2019-05-15	EE	Estonia	3	1	2	0	0	0
FT Content Solutions		1220981994590364	Facebook	d135	2019-05-15	EE	Estonia	2	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d135	2019-05-15	EE	Estonia	3	1	1	0	0	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
NewsMavens		145218379355757	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d135	2019-05-15	EE	Estonia	3	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d135	2019-05-15	EE	Estonia	2	1	0	0	0	0
S&P Global		112495188784373	Facebook	d135	2019-05-15	EE	Estonia	2	1	0	0	0	0
ETUC		129041250601685	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	d135	2019-05-15	EE	Estonia	1	1	0	0	0	0
