audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u45_54	unknown (45-54)	CZ	Czechia	Lukáš Otys		308240522910962	Facebook	2	1	55	19	0	0
u45_54	unknown (45-54)	CZ	Czechia	Matěj Trávníček		1674881296142473	Facebook	4	1	53	26	0	0
u45_54	unknown (45-54)	CZ	Czechia	Pela Case		119283008140727	Facebook	14	1	51	18	0	0
u45_54	unknown (45-54)	CZ	Czechia	Evropská komise v ČR		397919187215	Facebook	2	1	48	13	0	0
u45_54	unknown (45-54)	CZ	Czechia	Wholesome Culture		1664959567149320	Facebook	7	1	48	21	0	0
u45_54	unknown (45-54)	CZ	Czechia	Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	4	1	47	9	0	0
u45_54	unknown (45-54)	CZ	Czechia	Veronika Vrecionová		273367223021327	Facebook	3	1	47	23	0	0
u45_54	unknown (45-54)	CZ	Czechia	Arte		656089814494677	Facebook	6	1	46	17	0	0
u45_54	unknown (45-54)	CZ	Czechia	Pride Business Forum	Kaspar Petr	405910949466894	Facebook	3	1	45	16	0	0
u45_54	unknown (45-54)	CZ	Czechia	Rosatom Global		1828572300805912	Facebook	2	1	44	22	0	0
u45_54	unknown (45-54)	CZ	Czechia	Luděk Niedermayer		1395881230682843	Facebook	1	1	44	8	0	0
u45_54	unknown (45-54)	CZ	Czechia	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	44	8	0	0
u45_54	unknown (45-54)	CZ	Czechia	Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	2	1	43	9	0	0
u45_54	unknown (45-54)	CZ	Czechia	Markets.com		478063878928667	Facebook	6	1	36	11	0	0
u45_54	unknown (45-54)	CZ	Czechia	MasterClass		687589164666184	Facebook	3	1	35	17	0	0
u45_54	unknown (45-54)	CZ	Czechia	Lazena		230485451146232	Facebook	1	1	35	7	0	0
u45_54	unknown (45-54)	CZ	Czechia	Pravý bleší trh z náměstí Míru		242189156000	Facebook	1	1	34	6	0	0
u45_54	unknown (45-54)	CZ	Czechia	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	3	1	33	13	0	0
u45_54	unknown (45-54)	CZ	Czechia	Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	8	1	32	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	31	6	0	0
u45_54	unknown (45-54)	CZ	Czechia	Starke-Jobs Marienberg		329726487371550	Facebook	1	1	30	6	0	0
u45_54	unknown (45-54)	CZ	Czechia	Mirek Topolánek		270921370098092	Facebook	7	1	29	8	0	0
u45_54	unknown (45-54)	CZ	Czechia	Radim Sršeň		201535993705342	Facebook	1	1	28	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	Biooo - přírodní kosmetika		168384613213781	Facebook	2	1	28	9	0	0
u45_54	unknown (45-54)	CZ	Czechia	Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	3	1	26	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	ODA		764700610326484	Facebook	1	1	26	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	David Repecký		436000576547172	Facebook	1	1	25	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	Jan Jarolím		388845554569781	Facebook	1	1	25	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	2	1	24	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	1	1	24	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	Mansoor Maitah		1034382646741170	Facebook	4	1	24	8	0	0
u45_54	unknown (45-54)	CZ	Czechia	Epochaplus		877641865619216	Facebook	1	1	24	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	Půjčky MiniKredit.cz		590245071489807	Facebook	1	1	23	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	4	1	22	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	3	1	22	6	0	0
u45_54	unknown (45-54)	CZ	Czechia	Talking Europe		316028505828375	Facebook	3	1	21	9	0	0
u45_54	unknown (45-54)	CZ	Czechia	Strana iČesko		237591210267828	Facebook	2	1	21	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	Voxpot		799083753454179	Facebook	2	1	21	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	Kupředu do minulosti		264983260329918	Facebook	1	1	20	10	0	0
u45_54	unknown (45-54)	CZ	Czechia	Filip Smoljak		559924231130371	Facebook	1	1	20	10	0	0
u45_54	unknown (45-54)	CZ	Czechia	ŠTRUNC		1456991384393381	Facebook	1	1	19	9	0	0
u45_54	unknown (45-54)	CZ	Czechia	U.S. Embassy Prague		45298246708	Facebook	1	1	19	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	David Bartas	Bartas David	896486153741991	Facebook	4	1	18	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	18	6	0	0
u45_54	unknown (45-54)	CZ	Czechia	Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	3	1	18	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	17	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Přemysl Mališ		192027048028464	Facebook	1	1	17	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	3	1	16	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	2	1	16	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Mikuláš Peksa		356448681873897	Facebook	2	1	16	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	16	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Equinns		717514545314045	Facebook	1	1	16	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	1	1	15	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	SPD  - Příbramsko		213791518974717	Facebook	1	1	15	7	0	0
u45_54	unknown (45-54)	CZ	Czechia	Pavel Fischer		1934837773438430	Facebook	1	1	15	7	0	0
u45_54	unknown (45-54)	CZ	Czechia	Le Monde		14892757589	Facebook	32	1	15	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	revue Prostor		525606624188429	Facebook	1	1	14	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Fibrenew International		108329495874655	Facebook	2	1	14	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	3	1	13	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	1	1	13	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	FontBundles.net		1653056048283270	Facebook	3	1	13	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	2	1	12	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	Zelení v Praze 14		185140842205	Facebook	1	1	12	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Venuše ve Švehlovce		227570994106321	Facebook	1	1	12	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	ISDEF Expo		256740924454183	Facebook	1	1	12	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Cesta vlakem	Berg Michal	201708513571536	Facebook	2	1	11	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	EUROPEUM Institute for European Policy		153384318085064	Facebook	1	1	11	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	Alexandra Udženija		280617905401953	Facebook	1	1	11	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	Greens/EFA in the European Parliament		150527751674751	Facebook	11	1	11	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	IGO bottle		588626198197868	Facebook	2	1	11	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Petr Hladík	KDU-ČSL	1410403182565683	Facebook	3	1	10	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Mgr. Lubomír Volný		193203844428379	Facebook	1	1	10	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	Peak.cz		378827025796132	Facebook	1	1	10	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Piráti Chebsko		147316752648731	Facebook	1	1	10	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Europe Together		140105536131109	Facebook	1	1	10	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	PhDr. Jan Hrnčíř		632369483479043	Facebook	3	1	10	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Creative Crafts		300392730826374	Facebook	1	1	10	5	0	0
u45_54	unknown (45-54)	CZ	Czechia	Success Resources		550751965021284	Facebook	1	1	10	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	ChernobylAgency		1655637864514674	Facebook	2	1	10	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	TOP 09	TOP 09	90002267161	Facebook	1	1	9	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Liberální institut	Liberální institut	120343698070515	Facebook	1	1	9	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	David Pokorný	Soska Marek	1675252432766963	Facebook	1	1	9	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Daniela	Vasatkova Daniela	252673128998993	Facebook	1	1	8	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	Svobodný Zpravodaj		1405674299708597	Facebook	1	1	8	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Terminál Žižkov		1804795543156367	Facebook	1	1	8	4	0	0
u45_54	unknown (45-54)	CZ	Czechia	TOP 09 - Liberecký kraj		316563285803	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	2	1	7	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	EURACTIV.cz		284944781875	Facebook	2	1	7	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	SUEZ Využití zdrojů		108724109221396	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Neobal - Bezobalový obchod		371388386781671	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Game of Sultans		185311195624361	Facebook	6	1	7	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Hoagard		331529506998997	Facebook	9	1	6	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Radka Trylčová		388570561882834	Facebook	1	1	6	3	0	0
u45_54	unknown (45-54)	CZ	Czechia	Má Evropa		275601109790503	Facebook	1	1	6	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Berlin Beer Week		789641531111955	Facebook	2	1	6	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Scoutshirts		1805046789751195	Facebook	2	1	6	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	THEMOVEMENT.cz		622443198211613	Facebook	1	1	6	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Českoaktuálně.cz		1609110509368821	Facebook	1	1	6	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Terezie Radoměřská		184723515582846	Facebook	1	1	6	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	37	1	5	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	21	1	5	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5	1	5	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	2	1	5	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	EU vs Disinformation		1087491177963859	Facebook	1	1	5	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	VyjdiVen		210293943053664	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	TOP 09 Dobruška		143655455670113	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Prague Civil Society Centre		310121279576699	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Amica Store		550778458763036	Facebook	2	1	5	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Luboš Zálom		1562059410771351	Facebook	3	1	5	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Gaia		182073298490036	Facebook	5	1	5	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	5	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Piráti Praha 9		360274454307557	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	eToro		193863317737	Facebook	14	1	5	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	e.on		511324618972373	Facebook	2	1	5	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	2	1	4	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	iROZHLAS.cz		123858471641	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	World Bank		153371894688575	Facebook	31	1	4	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Humble Household		1746853745395190	Facebook	3	1	4	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Guardian B2B		452752128144314	Facebook	1	1	4	2	0	0
u45_54	unknown (45-54)	CZ	Czechia	MotivP TALKS		1650463435205976	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	γυρίζουμε		278308089460720	Facebook	6	1	4	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Create.Refresh	Create.Refresh	1736881926615141	Facebook	2	1	4	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	EuroZprávy.cz		120250914680166	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Piráti Olomoucký kraj		122348331158908	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Richard Vereš	Veres Richard	126192198099	Facebook	2	1	3	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Petra De Sutter		372776579930604	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Cecilia Malmström		258966159416	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	The Good Lobby		1420129598280317	Facebook	7	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Marek Výborný		206630153142726	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Soviet Visuals		1160495674016675	Facebook	13	1	3	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Collision Conf		205093963028353	Facebook	4	1	3	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	European Jewish Association		853930504670255	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Pavel Ziegler		377503322404513	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Amazinc Skincare		222074311472291	Facebook	2	1	3	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Plus500		383159204571	Facebook	2	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	gestalten		154235850999	Facebook	2	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	LegacyFx		966644110116765	Facebook	3	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Stagg Music (official)		166644226724554	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Council of the European Union		147547541961576	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Český rozhlas Plus		424114981002397	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Moravské zemské hnutí		223701741482175	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Quip		416356768480678	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Open Society Roma Initiatives		369567809754486	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Esri		211211155280	Facebook	3	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Kiwi.com		334822256561481	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Busech Shopping		297339700960830	Facebook	5	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	GLOBTOUR CZ		133593006653570	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Europeana.eu		10261403667	Facebook	2	1	2	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Intersolar		124579277563150	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Patnáctka náš domov		1437504856499990	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Česká pirátská strana - Liberecký kraj		348394825788	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	Skandinávský dům		111173278901479	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	5Pillars	5 Pillars	490858150969676	Facebook	2	1	2	1	0	0
u45_54	unknown (45-54)	CZ	Czechia	CPS Trojlístek, z.s.		1728840264046471	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Taskahned.cz		505784603221905	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Maroš Šefčovič		245361515516655	Facebook	4	1	1	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Hlavný denník		460072524405386	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	CZ	Czechia	Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	1	1	1	0	0	0
