advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	rm3	Last 3 months	FR	France	102	1	25593354	11619378	123779	29595
European Parliament		178362315106	Facebook	rm3	Last 3 months	FR	France	106	1	22275884	10387821	115860	25836
Parlement européen en France	Parlement européen en France	279757933824	Facebook	rm3	Last 3 months	FR	France	72	1	14558816	6344515	81422	19898
Make.org	Make.org	122037308191612	Facebook	rm3	Last 3 months	FR	France	73	1	9340099	4126643	54486	13338
Médecins du Monde France		265420476920	Facebook	rm3	Last 3 months	FR	France	1620	1	8063456	2235740	178357	5099
Primes écologique		152399322377561	Facebook	rm3	Last 3 months	FR	France	16	1	4054984	1681000	49584	10800
Ministère de l'Intérieur		103146727990	Facebook	rm3	Last 3 months	FR	France	39	1	3853145	1653645	19218	4418
Agence Isolation Pour Tous		568528630290119	Facebook	rm3	Last 3 months	FR	France	25	1	3577505	1480804	43668	10098
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rm3	Last 3 months	FR	France	53	1	3377752	1358438	6054	299
Les Energies du Soleil		1684031805239401	Facebook	rm3	Last 3 months	FR	France	14	1	2914984	1295999	33785	10000
Aides énergétiques pour tous		789578834730248	Facebook	rm3	Last 3 months	FR	France	13	1	2548772	1049534	30071	6896
UNICEF France		173159234432	Facebook	rm3	Last 3 months	FR	France	45	1	2418678	927896	13153	2999
ARTE		58523373944	Facebook	rm3	Last 3 months	FR	France	9	1	2254669	960862	3690	699
Kialo		729627343834501	Facebook	rm3	Last 3 months	FR	France	283	1	2170273	878642	12548	2807
CIWF France	CIWF France	335868279790722	Facebook	rm3	Last 3 months	FR	France	5	1	1899766	799900	16993	3999
2 Min Ecologie		433170297221149	Facebook	rm3	Last 3 months	FR	France	68	1	1768277	603778	19400	3494
Route Auto		252868201731333	Facebook	rm3	Last 3 months	FR	France	9	1	1754989	830999	8190	1599
Dungeon Defenders		107960282569653	Facebook	rm3	Last 3 months	FR	France	162	1	1692450	718736	4490	491
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rm3	Last 3 months	FR	France	61	1	1647759	423954	14437	2099
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rm3	Last 3 months	FR	France	123	1	1639765	387971	18175	1499
Unis pour les Droits Humains		1642871805813802	Facebook	rm3	Last 3 months	FR	France	14	1	1617698	682571	1211	51
Céréal Bio & Céréal France		1636261843328359	Facebook	rm3	Last 3 months	FR	France	5	1	1501714	599887	7193	1999
Paris Première		140770432659757	Facebook	rm3	Last 3 months	FR	France	3	1	1299755	649879	5596	1099
Saine Abondance		2106701562887023	Facebook	rm3	Last 3 months	FR	France	25	1	1294749	549077	13359	3594
Pompes à Chaleur		464568377211278	Facebook	rm3	Last 3 months	FR	France	40	1	1113649	441890	13056	2599
