advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	u35_44	unknown (35-44)	SK	Slovakia	151	1	15531	5261	116	19
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	u35_44	unknown (35-44)	SK	Slovakia	152	1	12366	3286	90	4
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	SK	Slovakia	46	1	10677	5100	61	11
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u35_44	unknown (35-44)	SK	Slovakia	56	1	9819	2934	83	18
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u35_44	unknown (35-44)	SK	Slovakia	113	1	7935	2375	68	7
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	u35_44	unknown (35-44)	SK	Slovakia	173	1	7370	1928	67	4
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	u35_44	unknown (35-44)	SK	Slovakia	28	1	4545	1591	22	4
Plamienok n.o.		174988447418	Facebook	u35_44	unknown (35-44)	SK	Slovakia	6	1	4130	1758	7	2
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	SK	Slovakia	339	1	3411	1364	22	5
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	u35_44	unknown (35-44)	SK	Slovakia	43	1	3369	1476	17	3
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	u35_44	unknown (35-44)	SK	Slovakia	55	1	3233	972	16	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	u35_44	unknown (35-44)	SK	Slovakia	37	1	2935	1239	15	3
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	u35_44	unknown (35-44)	SK	Slovakia	72	1	2882	970	27	1
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	u35_44	unknown (35-44)	SK	Slovakia	68	1	2843	959	7	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u35_44	unknown (35-44)	SK	Slovakia	41	1	2831	823	11	0
Ivan ŠTEFANEC		324560137683033	Facebook	u35_44	unknown (35-44)	SK	Slovakia	31	1	2607	1140	13	2
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	u35_44	unknown (35-44)	SK	Slovakia	20	1	2412	917	12	3
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	u35_44	unknown (35-44)	SK	Slovakia	47	1	2356	616	13	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	u35_44	unknown (35-44)	SK	Slovakia	17	1	2073	829	14	0
Sme rodina		600235073447674	Facebook	u35_44	unknown (35-44)	SK	Slovakia	4	1	1753	797	2	1
Richard Sulik	Richard Sulik	184760561603680	Facebook	u35_44	unknown (35-44)	SK	Slovakia	36	1	1607	375	12	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	u35_44	unknown (35-44)	SK	Slovakia	12	1	1567	659	9	2
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	u35_44	unknown (35-44)	SK	Slovakia	7	1	1545	641	10	2
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	u35_44	unknown (35-44)	SK	Slovakia	38	1	1535	398	11	1
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	u35_44	unknown (35-44)	SK	Slovakia	15	1	1392	444	5	0
