advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m35_44	male (35-44)	SK	Slovakia	184	1	838687	286512	6199	963
European Parliament		178362315106	Facebook	m35_44	male (35-44)	SK	Slovakia	50	1	745081	359364	4280	859
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m35_44	male (35-44)	SK	Slovakia	166	1	651959	184095	4774	269
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m35_44	male (35-44)	SK	Slovakia	208	1	517930	134038	4633	300
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m35_44	male (35-44)	SK	Slovakia	60	1	465214	146727	3843	819
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m35_44	male (35-44)	SK	Slovakia	64	1	440703	185306	2191	461
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m35_44	male (35-44)	SK	Slovakia	103	1	438298	144240	1192	78
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m35_44	male (35-44)	SK	Slovakia	52	1	384728	161816	2029	499
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m35_44	male (35-44)	SK	Slovakia	478	1	372489	68721	12970	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m35_44	male (35-44)	SK	Slovakia	31	1	328762	126109	1369	290
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	m35_44	male (35-44)	SK	Slovakia	83	1	283301	104905	2177	163
Ivan ŠTEFANEC		324560137683033	Facebook	m35_44	male (35-44)	SK	Slovakia	39	1	280968	125541	1359	270
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m35_44	male (35-44)	SK	Slovakia	127	1	246721	71383	2190	200
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	m35_44	male (35-44)	SK	Slovakia	7	1	229980	95880	1262	290
Plamienok n.o.		174988447418	Facebook	m35_44	male (35-44)	SK	Slovakia	6	1	227985	97934	403	110
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m35_44	male (35-44)	SK	Slovakia	21	1	206803	77716	1075	261
Sme rodina		600235073447674	Facebook	m35_44	male (35-44)	SK	Slovakia	4	1	193522	87743	277	109
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m35_44	male (35-44)	SK	Slovakia	48	1	190088	60111	868	41
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m35_44	male (35-44)	SK	Slovakia	53	1	183927	50767	846	18
Richard Sulik	Richard Sulik	184760561603680	Facebook	m35_44	male (35-44)	SK	Slovakia	48	1	171196	40328	1265	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m35_44	male (35-44)	SK	Slovakia	45	1	166097	48316	590	6
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	m35_44	male (35-44)	SK	Slovakia	21	1	163976	69534	669	71
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m35_44	male (35-44)	SK	Slovakia	42	1	161025	48226	1048	137
Kialo		729627343834501	Facebook	m35_44	male (35-44)	SK	Slovakia	343	1	146247	58683	933	224
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m35_44	male (35-44)	SK	Slovakia	59	1	140865	45014	716	52
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	m35_44	male (35-44)	SK	Slovakia	12	1	140584	57810	839	209
Nagy József		128401833854581	Facebook	m35_44	male (35-44)	SK	Slovakia	7	1	123327	51585	184	33
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	m35_44	male (35-44)	SK	Slovakia	14	1	115288	33577	433	55
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	m35_44	male (35-44)	SK	Slovakia	43	1	113064	23575	642	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	m35_44	male (35-44)	SK	Slovakia	17	1	100344	34282	331	41
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	m35_44	male (35-44)	SK	Slovakia	24	1	96934	34348	550	70
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	m35_44	male (35-44)	SK	Slovakia	36	1	95724	27909	321	0
