advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	SK	Slovakia	51	1	1063712	513168	5805	1200
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f35_44	female (35-44)	SK	Slovakia	180	1	620811	216081	4190	591
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f35_44	female (35-44)	SK	Slovakia	60	1	417322	134040	3504	775
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f35_44	female (35-44)	SK	Slovakia	67	1	307068	85923	1304	19
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f35_44	female (35-44)	SK	Slovakia	713	1	288901	51331	11370	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	f35_44	female (35-44)	SK	Slovakia	33	1	288767	113239	1295	280
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f35_44	female (35-44)	SK	Slovakia	99	1	279592	94698	883	76
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f35_44	female (35-44)	SK	Slovakia	206	1	270324	74816	2290	142
Plamienok n.o.		174988447418	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	252194	106945	430	130
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	f35_44	female (35-44)	SK	Slovakia	166	1	241096	70478	1694	122
Sme rodina		600235073447674	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	217009	98689	304	122
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f35_44	female (35-44)	SK	Slovakia	127	1	209843	64450	1890	223
Miroslav Žiak		396331590493376	Facebook	f35_44	female (35-44)	SK	Slovakia	96	1	202786	44603	1154	14
Nagy József		128401833854581	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	202556	82998	312	51
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f35_44	female (35-44)	SK	Slovakia	59	1	179694	51983	821	41
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f35_44	female (35-44)	SK	Slovakia	57	1	172242	74260	878	194
Ivan ŠTEFANEC		324560137683033	Facebook	f35_44	female (35-44)	SK	Slovakia	40	1	159897	64956	681	152
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f35_44	female (35-44)	SK	Slovakia	18	1	154564	54819	594	73
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	f35_44	female (35-44)	SK	Slovakia	83	1	149180	58964	1062	100
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f35_44	female (35-44)	SK	Slovakia	48	1	148272	64547	866	215
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	146826	67088	492	63
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	f35_44	female (35-44)	SK	Slovakia	53	1	141413	39554	609	12
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	130930	53293	706	217
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	f35_44	female (35-44)	SK	Slovakia	51	1	106960	23818	650	0
Boris Kollar	Sme rodina	1464024763918594	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	97805	39122	195	97
