advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	m13_17	male (13-17)	DK	Denmark	3	1	950	0	12	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	m13_17	male (13-17)	DK	Denmark	2	1	681	116	9	1
Alternativet	Alternativet	676061179094769	Facebook	m13_17	male (13-17)	DK	Denmark	1	1	647	0	8	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	m13_17	male (13-17)	DK	Denmark	1	1	384	0	5	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	m13_17	male (13-17)	DK	Denmark	2	1	380	0	15	2
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	m13_17	male (13-17)	DK	Denmark	1	1	310	62	0	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	m13_17	male (13-17)	DK	Denmark	2	1	175	0	2	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	m13_17	male (13-17)	DK	Denmark	1	1	150	0	1	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	m13_17	male (13-17)	DK	Denmark	1	1	98	0	1	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	m13_17	male (13-17)	DK	Denmark	2	1	87	0	1	0
Nikolaj Villumsen	Nikolaj Villumsen	529124290474705	Facebook	m13_17	male (13-17)	DK	Denmark	1	1	79	0	1	0
European Commission	European Commission	107898832590939	Facebook	m13_17	male (13-17)	DK	Denmark	2	1	18	9	0	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	m13_17	male (13-17)	DK	Denmark	1	1	5	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m13_17	male (13-17)	DK	Denmark	2	1	1	0	0	0
