advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f25_34	female (25-34)	DK	Denmark	22	1	56333	11334	754	151
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	f25_34	female (25-34)	DK	Denmark	13	1	22359	6131	198	67
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	f25_34	female (25-34)	DK	Denmark	9	1	16104	3582	121	33
Nikolaj Villumsen	Nikolaj Villumsen	529124290474705	Facebook	f25_34	female (25-34)	DK	Denmark	16	1	15139	7190	106	20
Mona Juul	Mona Juul	2079067062409423	Facebook	f25_34	female (25-34)	DK	Denmark	3	1	11294	2865	51	24
SF Amager KBH	Rasmus Steenberger	262391220488874	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	7552	3776	50	10
Lise Müller	Müller Lise	145989963343	Facebook	f25_34	female (25-34)	DK	Denmark	3	1	6567	1286	22	9
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f25_34	female (25-34)	DK	Denmark	12	1	6523	1106	60	8
Enhedslisten	Enhedslisten	223040066022	Facebook	f25_34	female (25-34)	DK	Denmark	2	1	5763	1387	77	18
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	5214	1096	50	12
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	2563	889	19	3
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	f25_34	female (25-34)	DK	Denmark	9	1	2491	596	22	3
Margrete Auken	SF	36730930417	Facebook	f25_34	female (25-34)	DK	Denmark	6	1	2312	983	19	3
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	2158	736	21	4
European Parliament	European Parliament	178362315106	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	2137	427	21	4
Theresa Blegvad, Aarhus Byråd	Venstre, Danmarks Liberale Parti	401991943254934	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	1986	397	26	5
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	1883	376	19	3
Simon Leed Krøs	Krøs Simon Leed	2213595128921256	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	1710	342	4	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	f25_34	female (25-34)	DK	Denmark	5	1	1401	222	14	1
Charlotte Green	Jens-Ole Hesel	1895601153841380	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	1370	274	18	3
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	1193	597	7	1
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	f25_34	female (25-34)	DK	Denmark	7	1	1090	286	14	3
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	f25_34	female (25-34)	DK	Denmark	7	1	981	132	5	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	955	159	10	1
Mia Tang	Mia Tang	358828094665364	Facebook	f25_34	female (25-34)	DK	Denmark	3	1	918	356	6	1
Rosa Lund	Enhedslisten	195621950482248	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	874	174	11	2
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	f25_34	female (25-34)	DK	Denmark	2	1	698	134	2	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	f25_34	female (25-34)	DK	Denmark	5	1	646	0	8	0
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	622	124	8	1
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	f25_34	female (25-34)	DK	Denmark	2	1	578	114	1	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	543	71	3	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	541	57	4	0
Kristian Hegaard	Hegaard Kristian Wurtz	309352049198824	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	536	0	7	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	f25_34	female (25-34)	DK	Denmark	2	1	490	98	6	1
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	479	95	6	1
Pia Olsen Dyhr	SF	49348971479	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	477	238	3	0
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	468	138	4	0
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	f25_34	female (25-34)	DK	Denmark	6	1	436	0	5	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	f25_34	female (25-34)	DK	Denmark	2	1	432	64	2	0
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	403	80	1	0
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	f25_34	female (25-34)	DK	Denmark	1	1	384	76	5	1
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	f25_34	female (25-34)	DK	Denmark	7	1	368	0	4	0
