advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	u25_34	unknown (25-34)	DK	Denmark	21	1	1440	291	19	3
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	u25_34	unknown (25-34)	DK	Denmark	9	1	352	81	2	0
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	u25_34	unknown (25-34)	DK	Denmark	13	1	291	69	2	0
Enhedslisten	Enhedslisten	223040066022	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	237	56	3	0
Nikolaj Villumsen	Nikolaj Villumsen	529124290474705	Facebook	u25_34	unknown (25-34)	DK	Denmark	11	1	232	116	1	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	u25_34	unknown (25-34)	DK	Denmark	10	1	122	18	1	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	u25_34	unknown (25-34)	DK	Denmark	3	1	109	21	1	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	106	53	0	0
Mona Juul	Mona Juul	2079067062409423	Facebook	u25_34	unknown (25-34)	DK	Denmark	3	1	103	28	0	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	u25_34	unknown (25-34)	DK	Denmark	9	1	79	18	0	0
Lise Müller	Müller Lise	145989963343	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	72	14	0	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	u25_34	unknown (25-34)	DK	Denmark	4	1	70	26	0	0
Margrete Auken	SF	36730930417	Facebook	u25_34	unknown (25-34)	DK	Denmark	6	1	65	28	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	u25_34	unknown (25-34)	DK	Denmark	6	1	49	12	0	0
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	45	9	0	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	u25_34	unknown (25-34)	DK	Denmark	4	1	44	16	0	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	u25_34	unknown (25-34)	DK	Denmark	3	1	40	7	0	0
Rosa Lund	Enhedslisten	195621950482248	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	33	6	0	0
Charlotte Green	Jens-Ole Hesel	1895601153841380	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	32	6	0	0
Nye Borgerlige i Skive		568131236968749	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	29	0	0	0
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	25	5	0	0
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	24	4	0	0
Mette Annelie Rasmussen	Rasmussen Mette Annelie	111218712287057	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	19	3	0	0
Simon Leed Krøs	Krøs Simon Leed	2213595128921256	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	18	3	0	0
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	u25_34	unknown (25-34)	DK	Denmark	3	1	17	5	0	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	u25_34	unknown (25-34)	DK	Denmark	3	1	17	3	0	0
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	17	0	0	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	15	3	0	0
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	14	2	0	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	12	1	0	0
Mia Tang	Mia Tang	358828094665364	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	12	2	0	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	11	2	0	0
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	11	0	0	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	10	2	0	0
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	10	2	0	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	9	0	0	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	u25_34	unknown (25-34)	DK	Denmark	3	1	9	0	0	0
Kristian Hegaard	Hegaard Kristian Wurtz	309352049198824	Facebook	u25_34	unknown (25-34)	DK	Denmark	3	1	7	0	0	0
Serdal Benli	Benli Serdal	30196574028	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	6	1	0	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	6	1	0	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	6	1	0	0
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	5	0	0	0
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	5	0	0	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	5	1	0	0
Pia Olsen Dyhr	SF	49348971479	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	5	2	0	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	5	1	0	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	4	0	0	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	4	0	0	0
Geodrilling	Andersen Soren	234290023402609	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	4	0	0	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	u25_34	unknown (25-34)	DK	Denmark	1	1	4	0	0	0
