advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m35_44	male (35-44)	DK	Denmark	27	1	92901	22689	1164	240
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m35_44	male (35-44)	DK	Denmark	9	1	26230	5892	180	50
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	m35_44	male (35-44)	DK	Denmark	13	1	15796	3536	132	35
Nikolaj Villumsen	Nikolaj Villumsen	529124290474705	Facebook	m35_44	male (35-44)	DK	Denmark	16	1	8704	4069	61	12
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m35_44	male (35-44)	DK	Denmark	5	1	7565	1775	58	18
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	m35_44	male (35-44)	DK	Denmark	9	1	4352	1172	58	15
Enhedslisten	Enhedslisten	223040066022	Facebook	m35_44	male (35-44)	DK	Denmark	2	1	4005	1037	53	13
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	m35_44	male (35-44)	DK	Denmark	9	1	3644	996	29	4
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	3100	1253	21	4
Lise Müller	Müller Lise	145989963343	Facebook	m35_44	male (35-44)	DK	Denmark	3	1	2930	574	9	4
Margrete Auken	SF	36730930417	Facebook	m35_44	male (35-44)	DK	Denmark	6	1	2745	1077	24	4
Mona Juul	Mona Juul	2079067062409423	Facebook	m35_44	male (35-44)	DK	Denmark	3	1	2495	616	10	5
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	m35_44	male (35-44)	DK	Denmark	1	1	2061	412	27	5
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	m35_44	male (35-44)	DK	Denmark	12	1	1906	288	14	1
Mia Tang	Mia Tang	358828094665364	Facebook	m35_44	male (35-44)	DK	Denmark	3	1	1816	630	13	2
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	1760	352	17	3
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	m35_44	male (35-44)	DK	Denmark	6	1	1631	104	21	1
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	m35_44	male (35-44)	DK	Denmark	8	1	1586	185	11	0
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	1104	382	10	1
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	m35_44	male (35-44)	DK	Denmark	2	1	975	195	13	2
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	799	87	5	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	m35_44	male (35-44)	DK	Denmark	1	1	758	151	2	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	m35_44	male (35-44)	DK	Denmark	5	1	714	0	9	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	m35_44	male (35-44)	DK	Denmark	1	1	708	141	9	1
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	m35_44	male (35-44)	DK	Denmark	2	1	680	124	2	0
