advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	f13_17	female (13-17)	DK	Denmark	2	1	719	120	9	1
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f13_17	female (13-17)	DK	Denmark	1	1	555	0	7	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	f13_17	female (13-17)	DK	Denmark	3	1	544	0	7	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	f13_17	female (13-17)	DK	Denmark	2	1	437	0	9	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	f13_17	female (13-17)	DK	Denmark	1	1	420	0	5	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	f13_17	female (13-17)	DK	Denmark	2	1	317	0	4	0
Alternativet	Alternativet	676061179094769	Facebook	f13_17	female (13-17)	DK	Denmark	1	1	314	0	4	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	f13_17	female (13-17)	DK	Denmark	2	1	119	0	1	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	f13_17	female (13-17)	DK	Denmark	1	1	87	17	0	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	f13_17	female (13-17)	DK	Denmark	1	1	72	0	0	0
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	DK	Denmark	2	1	16	8	0	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	f13_17	female (13-17)	DK	Denmark	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f13_17	female (13-17)	DK	Denmark	2	1	1	0	0	0
