advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f18_24	female (18-24)	DK	Denmark	20	1	70218	14167	940	189
Nikolaj Villumsen	Nikolaj Villumsen	529124290474705	Facebook	f18_24	female (18-24)	DK	Denmark	16	1	23470	10911	167	33
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	f18_24	female (18-24)	DK	Denmark	10	1	23425	5825	162	54
Mona Juul	Mona Juul	2079067062409423	Facebook	f18_24	female (18-24)	DK	Denmark	3	1	17117	4210	73	34
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f18_24	female (18-24)	DK	Denmark	4	1	15776	3245	169	38
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	f18_24	female (18-24)	DK	Denmark	9	1	13714	3103	105	29
Enhedslisten	Enhedslisten	223040066022	Facebook	f18_24	female (18-24)	DK	Denmark	2	1	8392	2104	112	28
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	f18_24	female (18-24)	DK	Denmark	4	1	7765	2876	73	14
Lise Müller	Müller Lise	145989963343	Facebook	f18_24	female (18-24)	DK	Denmark	3	1	6093	1163	21	8
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	f18_24	female (18-24)	DK	Denmark	5	1	5980	916	58	6
Mia Tang	Mia Tang	358828094665364	Facebook	f18_24	female (18-24)	DK	Denmark	3	1	4767	1235	53	10
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f18_24	female (18-24)	DK	Denmark	13	1	4738	817	53	8
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	f18_24	female (18-24)	DK	Denmark	4	1	4013	1423	29	5
Carl Valentin	Carl Valentin	323782467803321	Facebook	f18_24	female (18-24)	DK	Denmark	4	1	2550	373	23	2
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	f18_24	female (18-24)	DK	Denmark	9	1	2329	569	23	4
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	f18_24	female (18-24)	DK	Denmark	2	1	2233	387	9	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	f18_24	female (18-24)	DK	Denmark	2	1	2091	416	5	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	f18_24	female (18-24)	DK	Denmark	4	1	2031	406	19	3
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	f18_24	female (18-24)	DK	Denmark	1	1	1796	359	24	4
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	f18_24	female (18-24)	DK	Denmark	1	1	1771	354	23	4
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	f18_24	female (18-24)	DK	Denmark	5	1	1547	78	16	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	f18_24	female (18-24)	DK	Denmark	1	1	1488	744	9	1
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	f18_24	female (18-24)	DK	Denmark	5	1	1446	0	19	0
Margrete Auken	SF	36730930417	Facebook	f18_24	female (18-24)	DK	Denmark	6	1	1405	605	11	2
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	f18_24	female (18-24)	DK	Denmark	6	1	1327	411	17	5
