advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sign for my Future	Sign for my Future	1345513882259768	Facebook	d069	2019-03-10	BE	Belgium	16	1	247855	106428	1555	353
European Parliament		178362315106	Facebook	d069	2019-03-10	BE	Belgium	3	1	56234	24493	132	26
sp.a	sp.a	57253967150	Facebook	d069	2019-03-10	BE	Belgium	4	1	51249	17750	399	75
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d069	2019-03-10	BE	Belgium	1	1	39999	20000	199	100
ABVV-Metaal		736539056400845	Facebook	d069	2019-03-10	BE	Belgium	3	1	35713	15714	42	0
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d069	2019-03-10	BE	Belgium	2	1	25071	12500	69	12
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d069	2019-03-10	BE	Belgium	8	1	22812	7161	504	1
Peter Mertens	PVDA	236485149843971	Facebook	d069	2019-03-10	BE	Belgium	3	1	17191	3371	69	0
European Greens		141366725876424	Facebook	d069	2019-03-10	BE	Belgium	3	1	13557	6778	54	22
Hans Maes		1181238155301995	Facebook	d069	2019-03-10	BE	Belgium	1	1	12499	2500	24	0
Dyson		714575215318772	Facebook	d069	2019-03-10	BE	Belgium	2	1	12499	6249	31	6
Kialo		729627343834501	Facebook	d069	2019-03-10	BE	Belgium	3	1	12269	3454	73	17
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d069	2019-03-10	BE	Belgium	6	1	11901	2886	30	2
Comac étudiants		386211174868638	Facebook	d069	2019-03-10	BE	Belgium	4	1	8498	3000	198	0
Marie Arena		109149719130331	Facebook	d069	2019-03-10	BE	Belgium	1	1	7999	4000	19	4
Les Wallons ne manquent pas d'air		559852030865205	Facebook	d069	2019-03-10	BE	Belgium	19	1	7435	2060	51	0
Thuisverpleging		372390586890911	Facebook	d069	2019-03-10	BE	Belgium	3	1	7341	3146	7	1
La Ferme Nos Pilifs		108117725920737	Facebook	d069	2019-03-10	BE	Belgium	1	1	7142	1428	71	14
ProDG	ProDG	89846075866	Facebook	d069	2019-03-10	BE	Belgium	2	1	5116	1023	36	6
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d069	2019-03-10	BE	Belgium	1	1	4999	1000	9	0
Jean-Jacques Flahaux		486153524822322	Facebook	d069	2019-03-10	BE	Belgium	1	1	4545	909	45	9
AEOLOS_Ath		318621038528269	Facebook	d069	2019-03-10	BE	Belgium	1	1	4545	909	9	0
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	d069	2019-03-10	BE	Belgium	3	1	3466	666	46	6
TScheldt		682842165445702	Facebook	d069	2019-03-10	BE	Belgium	1	1	3333	666	6	0
VitaliBox		553738721659180	Facebook	d069	2019-03-10	BE	Belgium	5	1	3311	566	103	0
Ma Louloute		1785920768332910	Facebook	d069	2019-03-10	BE	Belgium	1	1	3195	639	6	0
Kito Mbiango�		368778037279110	Facebook	d069	2019-03-10	BE	Belgium	1	1	2943	588	5	0
Filef Nuova Emigrazione - Belgio		614768311990403	Facebook	d069	2019-03-10	BE	Belgium	3	1	2874	575	56	0
Tineke Van hooland		1532684023435325	Facebook	d069	2019-03-10	BE	Belgium	2	1	2749	1250	49	0
Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	d069	2019-03-10	BE	Belgium	1	1	2499	1250	24	0
HongFei Cultures		282130295139702	Facebook	d069	2019-03-10	BE	Belgium	1	1	2447	489	4	0
Youth For Climate RSL		2007652679528954	Facebook	d069	2019-03-10	BE	Belgium	2	1	2158	704	33	0
Fight For €14 - FR		973260466217500	Facebook	d069	2019-03-10	BE	Belgium	1	1	1999	999	19	0
Alumni Ingénieurs Louvain		313346604297	Facebook	d069	2019-03-10	BE	Belgium	1	1	1923	384	3	0
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	d069	2019-03-10	BE	Belgium	1	1	1666	333	3	0
