advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	LV	Latvia	19	1	597094	255644	3403	683
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	f25_34	female (25-34)	LV	Latvia	31	1	326129	134376	1644	221
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f25_34	female (25-34)	LV	Latvia	52	1	231036	51331	1377	0
Roberts Zīle		508959865842254	Facebook	f25_34	female (25-34)	LV	Latvia	18	1	138160	61910	401	66
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f25_34	female (25-34)	LV	Latvia	22	1	109315	26547	321	7
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	f25_34	female (25-34)	LV	Latvia	9	1	106625	23611	241	6
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	LV	Latvia	9	1	88564	40680	228	42
Ijabs Ivars		345347539390006	Facebook	f25_34	female (25-34)	LV	Latvia	9	1	67435	28854	205	33
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f25_34	female (25-34)	LV	Latvia	9	1	66726	25666	278	42
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	f25_34	female (25-34)	LV	Latvia	9	1	64718	22302	422	53
PROGRESĪVIE		184096511636333	Facebook	f25_34	female (25-34)	LV	Latvia	9	1	46995	17931	161	10
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	f25_34	female (25-34)	LV	Latvia	20	1	32347	7294	180	16
Kialo		729627343834501	Facebook	f25_34	female (25-34)	LV	Latvia	340	1	30852	12614	201	48
Швеция		1001119573268082	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	25380	12469	11	2
Aleksejs Loskutovs		541229793055345	Facebook	f25_34	female (25-34)	LV	Latvia	25	1	25034	5489	152	4
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	f25_34	female (25-34)	LV	Latvia	1	1	23005	11502	22	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	f25_34	female (25-34)	LV	Latvia	8	1	17415	5315	52	6
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	f25_34	female (25-34)	LV	Latvia	4	1	17366	7007	84	16
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	14753	4683	30	0
Прибыльные известия		563621860696849	Facebook	f25_34	female (25-34)	LV	Latvia	3	1	14016	3092	64	8
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	12342	3316	101	15
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	f25_34	female (25-34)	LV	Latvia	4	1	12170	2873	54	4
Game of Sultans		185311195624361	Facebook	f25_34	female (25-34)	LV	Latvia	5	1	8725	3858	198	39
LViedvesmo		1948718882070549	Facebook	f25_34	female (25-34)	LV	Latvia	2	1	7808	1561	15	0
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	f25_34	female (25-34)	LV	Latvia	1	1	7567	1513	14	0
