advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	u65_	unknown (65+)	LV	Latvia	47	1	239	53	1	0
Aleksejs Loskutovs		541229793055345	Facebook	u65_	unknown (65+)	LV	Latvia	19	1	162	35	0	0
Roberts Zīle		508959865842254	Facebook	u65_	unknown (65+)	LV	Latvia	17	1	144	55	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	u65_	unknown (65+)	LV	Latvia	11	1	130	26	0	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	u65_	unknown (65+)	LV	Latvia	8	1	65	17	0	0
Ijabs Ivars		345347539390006	Facebook	u65_	unknown (65+)	LV	Latvia	6	1	56	22	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	u65_	unknown (65+)	LV	Latvia	12	1	56	17	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u65_	unknown (65+)	LV	Latvia	39	1	43	19	0	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	u65_	unknown (65+)	LV	Latvia	2	1	43	13	0	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	u65_	unknown (65+)	LV	Latvia	5	1	40	17	0	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	u65_	unknown (65+)	LV	Latvia	3	1	36	16	0	0
PROGRESĪVIE		184096511636333	Facebook	u65_	unknown (65+)	LV	Latvia	3	1	33	11	0	0
VoteWatch Europe		355087424564148	Facebook	u65_	unknown (65+)	LV	Latvia	5	1	31	13	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	u65_	unknown (65+)	LV	Latvia	2	1	23	11	0	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	u65_	unknown (65+)	LV	Latvia	5	1	22	7	0	0
European Parliament		178362315106	Facebook	u65_	unknown (65+)	LV	Latvia	2	1	21	8	0	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	u65_	unknown (65+)	LV	Latvia	4	1	20	4	0	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	u65_	unknown (65+)	LV	Latvia	1	1	18	3	0	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	u65_	unknown (65+)	LV	Latvia	1	1	16	3	0	0
Centrālā vēlēšanu komisija		236758520084700	Facebook	u65_	unknown (65+)	LV	Latvia	1	1	16	3	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u65_	unknown (65+)	LV	Latvia	44	1	15	6	0	0
Armands Krauze		1404923176410685	Facebook	u65_	unknown (65+)	LV	Latvia	1	1	14	2	0	0
Latvijas Republikas Tieslietu ministrija		2132812093618251	Facebook	u65_	unknown (65+)	LV	Latvia	1	1	14	2	0	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	u65_	unknown (65+)	LV	Latvia	3	1	13	3	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	u65_	unknown (65+)	LV	Latvia	1	1	13	2	0	0
