advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f55_64	female (55-64)	LV	Latvia	116	1	198208	45842	1380	0
Roberts Zīle		508959865842254	Facebook	f55_64	female (55-64)	LV	Latvia	19	1	175419	68716	566	82
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	f55_64	female (55-64)	LV	Latvia	19	1	105561	26530	518	52
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f55_64	female (55-64)	LV	Latvia	26	1	105095	27734	546	47
Aleksejs Loskutovs		541229793055345	Facebook	f55_64	female (55-64)	LV	Latvia	26	1	100336	22046	529	21
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	f55_64	female (55-64)	LV	Latvia	8	1	78063	25358	252	32
Ijabs Ivars		345347539390006	Facebook	f55_64	female (55-64)	LV	Latvia	8	1	68701	28521	228	37
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	f55_64	female (55-64)	LV	Latvia	4	1	61844	25971	236	43
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	f55_64	female (55-64)	LV	Latvia	8	1	54517	23282	271	30
PROGRESĪVIE		184096511636333	Facebook	f55_64	female (55-64)	LV	Latvia	9	1	42634	16111	137	8
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	f55_64	female (55-64)	LV	Latvia	5	1	41522	16258	242	40
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	f55_64	female (55-64)	LV	Latvia	4	1	31078	6710	175	25
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	f55_64	female (55-64)	LV	Latvia	4	1	25058	5011	250	50
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f55_64	female (55-64)	LV	Latvia	2	1	23880	11940	69	11
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	f55_64	female (55-64)	LV	Latvia	5	1	19749	5843	47	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	f55_64	female (55-64)	LV	Latvia	4	1	18424	3684	43	0
Nacionālā apvienība		118130241644848	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	14601	7301	72	14
Armands Krauze		1404923176410685	Facebook	f55_64	female (55-64)	LV	Latvia	3	1	12996	2599	58	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	12385	2477	24	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	f55_64	female (55-64)	LV	Latvia	2	1	10944	2324	109	20
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	f55_64	female (55-64)	LV	Latvia	6	1	9819	4703	57	6
Rihards Kols	Rihards Kols	960297957323800	Facebook	f55_64	female (55-64)	LV	Latvia	4	1	9645	2586	42	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	9280	1856	18	0
Sandra Kalniete		363128980541199	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	8658	1731	17	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	8095	1619	16	0
