advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Форум свободной России		653401831466013	Facebook	w015	Week 15	EE	Estonia	1	1	96	48	0	0
Wowfanco		756360421384215	Facebook	w015	Week 15	EE	Estonia	3	1	94	18	0	0
ZAFUL		916028728426822	Facebook	w015	Week 15	EE	Estonia	1	1	92	46	0	0
Eesti Pakendiringlus		167029603338515	Facebook	w015	Week 15	EE	Estonia	1	1	90	0	8	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	EE	Estonia	1	1	77	15	0	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	EE	Estonia	1	1	75	37	0	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	EE	Estonia	11	1	67	13	0	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	EE	Estonia	8	1	64	26	0	0
Climate-KIC		403370709744295	Facebook	w015	Week 15	EE	Estonia	1	1	56	28	0	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	EE	Estonia	5	1	41	5	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	EE	Estonia	3	1	39	5	1	0
PROGRESĪVIE		184096511636333	Facebook	w015	Week 15	EE	Estonia	1	1	38	19	0	0
Чудеса случаются		155085838695261	Facebook	w015	Week 15	EE	Estonia	1	1	38	0	0	0
«Белсат» по-русски		1520423234895880	Facebook	w015	Week 15	EE	Estonia	1	1	34	6	0	0
Fuguero		2278393708878170	Facebook	w015	Week 15	EE	Estonia	1	1	30	15	0	0
EPP Group in the European Parliament		291699857688	Facebook	w015	Week 15	EE	Estonia	2	1	24	11	0	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	EE	Estonia	2	1	23	0	2	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	EE	Estonia	1	1	21	10	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	EE	Estonia	3	1	21	4	0	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	EE	Estonia	2	1	20	4	0	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	EE	Estonia	4	1	19	5	0	0
We Amplify		186008238755917	Facebook	w015	Week 15	EE	Estonia	4	1	19	3	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	w015	Week 15	EE	Estonia	1	1	17	3	0	0
Ijabs Ivars		345347539390006	Facebook	w015	Week 15	EE	Estonia	1	1	16	8	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	EE	Estonia	1	1	16	8	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	EE	Estonia	1	1	15	3	0	0
Tafani's		306374169790036	Facebook	w015	Week 15	EE	Estonia	2	1	15	0	0	0
Exponea		437489159794764	Facebook	w015	Week 15	EE	Estonia	7	1	15	0	1	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	EE	Estonia	1	1	15	6	0	0
Deutschland.de		31292782350	Facebook	w015	Week 15	EE	Estonia	6	1	13	2	0	0
Riddle		382170295326783	Facebook	w015	Week 15	EE	Estonia	1	1	13	6	0	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	EE	Estonia	2	1	13	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	w015	Week 15	EE	Estonia	2	1	12	5	0	0
RSM MBA		110428762358678	Facebook	w015	Week 15	EE	Estonia	3	1	12	6	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	EE	Estonia	4	1	10	3	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	EE	Estonia	3	1	10	2	0	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	EE	Estonia	1	1	10	2	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	EE	Estonia	1	1	10	5	0	0
Roberts Zīle		508959865842254	Facebook	w015	Week 15	EE	Estonia	1	1	9	4	0	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	EE	Estonia	1	1	9	4	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	EE	Estonia	1	1	8	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	EE	Estonia	6	1	8	2	0	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	EE	Estonia	2	1	8	1	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	w015	Week 15	EE	Estonia	1	1	7	1	0	0
ETUC		129041250601685	Facebook	w015	Week 15	EE	Estonia	1	1	7	3	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	EE	Estonia	1	1	7	3	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	EE	Estonia	1	1	7	1	0	0
Bond		153637704655631	Facebook	w015	Week 15	EE	Estonia	1	1	7	1	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	w015	Week 15	EE	Estonia	1	1	6	1	0	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	w015	Week 15	EE	Estonia	2	1	5	1	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	EE	Estonia	1	1	5	1	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w015	Week 15	EE	Estonia	1	1	5	1	0	0
Creative Europe		603554766349702	Facebook	w015	Week 15	EE	Estonia	1	1	5	2	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	w015	Week 15	EE	Estonia	1	1	4	2	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	w015	Week 15	EE	Estonia	2	1	4	0	0	0
Comics Heroes		161871388087090	Facebook	w015	Week 15	EE	Estonia	1	1	4	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w015	Week 15	EE	Estonia	1	1	4	0	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	EE	Estonia	1	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	EE	Estonia	1	1	4	0	0	0
BAT wig		837624576587683	Facebook	w015	Week 15	EE	Estonia	1	1	4	1	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	w015	Week 15	EE	Estonia	1	1	4	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	EE	Estonia	1	1	3	0	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	EE	Estonia	2	1	3	0	0	0
Heroes Comics		2170951436494322	Facebook	w015	Week 15	EE	Estonia	1	1	3	0	0	0
The Mission		348625882662902	Facebook	w015	Week 15	EE	Estonia	1	1	3	0	0	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	EE	Estonia	1	1	3	0	0	0
Tatucco		569669903459079	Facebook	w015	Week 15	EE	Estonia	1	1	3	0	0	0
Zaļā brīvība		660016677346773	Facebook	w015	Week 15	EE	Estonia	1	1	3	1	0	0
EURACTIV		15299247059	Facebook	w015	Week 15	EE	Estonia	1	1	3	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	w015	Week 15	EE	Estonia	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	EE	Estonia	1	1	2	1	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	EE	Estonia	1	1	2	0	0	0
The Economic Standard		392555198233906	Facebook	w015	Week 15	EE	Estonia	1	1	2	0	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	EE	Estonia	2	1	2	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w015	Week 15	EE	Estonia	1	1	2	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	EE	Estonia	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	EE	Estonia	2	1	1	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	EE	Estonia	2	1	1	0	0	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	EE	Estonia	3	1	1	0	0	0
Censor		2159262341001758	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
OORR		1430166597249916	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Expatica		206982432584	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Travel Daily		132340116827664	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Harrison Young		695529727145429	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	EE	Estonia	2	1	1	0	0	0
Māris Graudiņš		265541270533404	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
TaxEduportal		828411763950694	Facebook	w015	Week 15	EE	Estonia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	EE	Estonia	2	1	1	0	0	0
Intimina		127412964006704	Facebook	w015	Week 15	EE	Estonia	2	1	1	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
Metro Weekly		20219882434	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w015	Week 15	EE	Estonia	1	1	0	0	0	0
