advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	d020	2019-01-20	MT	Malta	4	1	22497	9749	210	12
Josef Caruana		166617437361908	Facebook	d020	2019-01-20	MT	Malta	2	1	7993	2633	26	3
James Grech		1050376408471129	Facebook	d020	2019-01-20	MT	Malta	1	1	6248	1249	12	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d020	2019-01-20	MT	Malta	1	1	537	107	1	0
FT Transact		643057169228509	Facebook	d020	2019-01-20	MT	Malta	1	1	52	26	0	0
garagErasmus Foundation		126673650730964	Facebook	d020	2019-01-20	MT	Malta	1	1	51	25	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d020	2019-01-20	MT	Malta	1	1	21	4	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d020	2019-01-20	MT	Malta	1	1	14	2	0	0
Soviet Visuals		1160495674016675	Facebook	d020	2019-01-20	MT	Malta	8	1	11	2	0	0
Le Monde		14892757589	Facebook	d020	2019-01-20	MT	Malta	5	1	7	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d020	2019-01-20	MT	Malta	2	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	d020	2019-01-20	MT	Malta	6	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d020	2019-01-20	MT	Malta	2	1	1	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d020	2019-01-20	MT	Malta	1	1	1	0	0	0
OZY		1393911800825140	Facebook	d020	2019-01-20	MT	Malta	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	d020	2019-01-20	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d020	2019-01-20	MT	Malta	2	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d020	2019-01-20	MT	Malta	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	d020	2019-01-20	MT	Malta	1	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d020	2019-01-20	MT	Malta	1	1	0	0	0	0
