advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d110	2019-04-20	MT	Malta	12	1	45385	9013	243	0
David Stellini	David Stellini	1911257335785088	Facebook	d110	2019-04-20	MT	Malta	2	1	11735	5680	40	5
Joe Sammut		433245190070343	Facebook	d110	2019-04-20	MT	Malta	1	1	11111	5555	27	5
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d110	2019-04-20	MT	Malta	6	1	10414	3208	169	0
Aaron Farrugia		87072433962	Facebook	d110	2019-04-20	MT	Malta	1	1	8333	1666	16	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d110	2019-04-20	MT	Malta	2	1	7499	3000	99	0
Josef Caruana		166617437361908	Facebook	d110	2019-04-20	MT	Malta	2	1	4629	925	9	0
National Commission for the Promotion of Equality		180224712010171	Facebook	d110	2019-04-20	MT	Malta	1	1	4545	909	8	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d110	2019-04-20	MT	Malta	2	1	3999	1999	39	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d110	2019-04-20	MT	Malta	2	1	3896	779	7	0
Kialo		729627343834501	Facebook	d110	2019-04-20	MT	Malta	4	1	3706	1357	19	3
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d110	2019-04-20	MT	Malta	2	1	2833	555	11	0
Josianne Cutajar		337620233111013	Facebook	d110	2019-04-20	MT	Malta	8	1	2640	599	26	0
Roberta Metsola		406824526101449	Facebook	d110	2019-04-20	MT	Malta	1	1	2499	500	49	0
Bjorn Formosa		489925237846658	Facebook	d110	2019-04-20	MT	Malta	2	1	2199	439	7	0
Noel Cassar		290329184871610	Facebook	d110	2019-04-20	MT	Malta	1	1	2173	434	4	0
European Parliament Office in Malta		116353271736965	Facebook	d110	2019-04-20	MT	Malta	1	1	1666	333	33	0
UNRWA		105171192862790	Facebook	d110	2019-04-20	MT	Malta	4	1	1272	520	5	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	d110	2019-04-20	MT	Malta	1	1	908	454	9	0
Frank Psaila		458318884361628	Facebook	d110	2019-04-20	MT	Malta	2	1	856	142	25	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	d110	2019-04-20	MT	Malta	1	1	833	166	16	0
VoteWatch Europe		355087424564148	Facebook	d110	2019-04-20	MT	Malta	5	1	793	367	1	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	d110	2019-04-20	MT	Malta	1	1	666	333	6	0
Last Stop Brexit		820489154977103	Facebook	d110	2019-04-20	MT	Malta	1	1	619	123	1	0
Basmah		137973986840264	Facebook	d110	2019-04-20	MT	Malta	24	1	562	237	3	0
