advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	d010	2019-01-10	MT	Malta	4	1	60552	23221	654	111
Josef Caruana		166617437361908	Facebook	d010	2019-01-10	MT	Malta	2	1	7993	2633	26	3
Frank Psaila		458318884361628	Facebook	d010	2019-01-10	MT	Malta	2	1	6665	2332	35	0
Robert Micallef		1080763715431573	Facebook	d010	2019-01-10	MT	Malta	1	1	4544	908	8	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d010	2019-01-10	MT	Malta	1	1	537	107	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d010	2019-01-10	MT	Malta	3	1	312	142	1	0
KGB Banker		1647036102256424	Facebook	d010	2019-01-10	MT	Malta	1	1	161	32	3	0
The Bamboo Brush Society		1152885191422950	Facebook	d010	2019-01-10	MT	Malta	3	1	143	62	0	0
FT Transact		643057169228509	Facebook	d010	2019-01-10	MT	Malta	1	1	52	26	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d010	2019-01-10	MT	Malta	1	1	28	14	0	0
The Intercept Brasil		1754956431459064	Facebook	d010	2019-01-10	MT	Malta	1	1	13	6	0	0
garagErasmus Foundation		126673650730964	Facebook	d010	2019-01-10	MT	Malta	1	1	12	2	0	0
Le Monde		14892757589	Facebook	d010	2019-01-10	MT	Malta	5	1	7	2	0	0
Soviet Visuals		1160495674016675	Facebook	d010	2019-01-10	MT	Malta	3	1	4	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d010	2019-01-10	MT	Malta	2	1	3	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d010	2019-01-10	MT	Malta	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	d010	2019-01-10	MT	Malta	6	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d010	2019-01-10	MT	Malta	2	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	d010	2019-01-10	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d010	2019-01-10	MT	Malta	2	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d010	2019-01-10	MT	Malta	1	1	0	0	0	0
