advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	d052	2019-02-21	MT	Malta	2	1	33333	16666	166	33
Josef Caruana		166617437361908	Facebook	d052	2019-02-21	MT	Malta	2	1	15340	5795	57	9
PD Martin Cauchi Inglott		181379916072401	Facebook	d052	2019-02-21	MT	Malta	1	1	8333	1666	16	0
Roberta Metsola		406824526101449	Facebook	d052	2019-02-21	MT	Malta	2	1	4999	1000	99	0
Kialo		729627343834501	Facebook	d052	2019-02-21	MT	Malta	1	1	3982	1593	7	3
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d052	2019-02-21	MT	Malta	1	1	3846	769	7	0
European Commission		107898832590939	Facebook	d052	2019-02-21	MT	Malta	1	1	3684	1842	18	3
Robert Micallef		1080763715431573	Facebook	d052	2019-02-21	MT	Malta	1	1	1851	370	3	0
Frank Psaila		458318884361628	Facebook	d052	2019-02-21	MT	Malta	1	1	1249	250	22	0
		0	Facebook	d052	2019-02-21	MT	Malta	1	1	714	142	14	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d052	2019-02-21	MT	Malta	1	1	666	333	6	0
Drivers wanted		265405954147710	Facebook	d052	2019-02-21	MT	Malta	1	1	624	125	12	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d052	2019-02-21	MT	Malta	1	1	537	107	1	0
Council of the European Union		147547541961576	Facebook	d052	2019-02-21	MT	Malta	1	1	198	99	0	0
FT Transact		643057169228509	Facebook	d052	2019-02-21	MT	Malta	1	1	52	26	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d052	2019-02-21	MT	Malta	2	1	41	20	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d052	2019-02-21	MT	Malta	1	1	39	7	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d052	2019-02-21	MT	Malta	1	1	25	5	0	0
Sacramento Kings		96222644025	Facebook	d052	2019-02-21	MT	Malta	1	1	21	8	0	0
African Union USA		507866149701811	Facebook	d052	2019-02-21	MT	Malta	1	1	21	4	0	0
The New Arab	The New Arab	1426949024217365	Facebook	d052	2019-02-21	MT	Malta	1	1	14	2	0	0
YOGA BURN		146316959083110	Facebook	d052	2019-02-21	MT	Malta	4	1	9	1	0	0
Высшая школа стилистики		203865566363088	Facebook	d052	2019-02-21	MT	Malta	1	1	8	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d052	2019-02-21	MT	Malta	2	1	7	2	0	0
Le Monde		14892757589	Facebook	d052	2019-02-21	MT	Malta	5	1	7	2	0	0
