advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rd6	Last 6 days	SE	Sweden	221	1	5029566	1766512	62280	14775
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd6	Last 6 days	SE	Sweden	162	1	4675118	1626155	76624	19427
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	rd6	Last 6 days	SE	Sweden	51	1	2431402	828181	22104	5186
Liberalerna	Liberalerna	132266740623	Facebook	rd6	Last 6 days	SE	Sweden	92	1	2232387	855944	13241	3678
Facebook Nordic	Facebook	334318366655425	Facebook	rd6	Last 6 days	SE	Sweden	5	1	1712408	850205	7873	1585
Moderaterna	Moderaterna	7719591155	Facebook	rd6	Last 6 days	SE	Sweden	63	1	1459277	402566	13500	3325
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd6	Last 6 days	SE	Sweden	10	1	1434991	676999	7972	1778
Sverige för UNHCR		643137272398136	Facebook	rd6	Last 6 days	SE	Sweden	31	1	1260795	499785	7646	1860
Plan International Sverige		382243262003	Facebook	rd6	Last 6 days	SE	Sweden	154	1	1243144	459003	10499	2185
European Greens		141366725876424	Facebook	rd6	Last 6 days	SE	Sweden	14	1	988111	429084	14343	3086
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd6	Last 6 days	SE	Sweden	33	1	863192	203292	10735	2256
IF Metall	IF Metall	108492218918	Facebook	rd6	Last 6 days	SE	Sweden	18	1	809482	330999	5156	1039
EU-kommissionen i Sverige		155824787799	Facebook	rd6	Last 6 days	SE	Sweden	21	1	667977	317960	3079	764
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd6	Last 6 days	SE	Sweden	22	1	625339	146928	4548	977
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd6	Last 6 days	SE	Sweden	25	1	618759	152148	5311	1325
