advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rd3	Last 3 days	SE	Sweden	221	1	3131245	1076756	40267	9469
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd3	Last 3 days	SE	Sweden	159	1	2849859	977941	47137	12152
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	rd3	Last 3 days	SE	Sweden	51	1	2002430	671340	18259	4334
Liberalerna	Liberalerna	132266740623	Facebook	rd3	Last 3 days	SE	Sweden	90	1	1120023	427774	6653	1852
Sverige för UNHCR		643137272398136	Facebook	rd3	Last 3 days	SE	Sweden	31	1	1030396	424892	4749	1254
Facebook Nordic	Facebook	334318366655425	Facebook	rd3	Last 3 days	SE	Sweden	5	1	856204	425102	3936	792
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd3	Last 3 days	SE	Sweden	10	1	819994	388999	4472	986
Plan International Sverige		382243262003	Facebook	rd3	Last 3 days	SE	Sweden	154	1	763237	287835	6167	1276
Moderaterna	Moderaterna	7719591155	Facebook	rd3	Last 3 days	SE	Sweden	37	1	705386	213749	6035	1396
European Greens		141366725876424	Facebook	rd3	Last 3 days	SE	Sweden	14	1	523287	222206	7833	1654
IF Metall	IF Metall	108492218918	Facebook	rd3	Last 3 days	SE	Sweden	18	1	485237	199500	2895	579
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rd3	Last 3 days	SE	Sweden	16	1	455780	91083	3661	771
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd3	Last 3 days	SE	Sweden	25	1	452741	102650	5016	1077
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd3	Last 3 days	SE	Sweden	22	1	360166	87464	2649	576
EU-kommissionen i Sverige		155824787799	Facebook	rd3	Last 3 days	SE	Sweden	21	1	338237	159830	1601	384
LO Sverige		163820136238	Facebook	rd3	Last 3 days	SE	Sweden	2	1	268830	112987	2236	523
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd3	Last 3 days	SE	Sweden	17	1	247680	65662	1968	536
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd3	Last 3 days	SE	Sweden	17	1	245737	58749	2320	581
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rd3	Last 3 days	SE	Sweden	3	1	244997	111250	844	169
Saco	Saco	133910158381	Facebook	rd3	Last 3 days	SE	Sweden	16	1	211230	46747	1442	364
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	rd3	Last 3 days	SE	Sweden	9	1	204283	77894	1818	662
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rd3	Last 3 days	SE	Sweden	28	1	199445	54428	1004	355
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rd3	Last 3 days	SE	Sweden	7	1	187065	50785	1553	327
Jörgen Warborn EU-kandidat		56002955332	Facebook	rd3	Last 3 days	SE	Sweden	20	1	180438	41760	2144	459
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rd3	Last 3 days	SE	Sweden	25	1	180173	38596	860	227
