advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rd4	Last 4 days	SE	Sweden	221	1	4032343	1401341	51592	12122
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd4	Last 4 days	SE	Sweden	162	1	3551612	1240679	59435	15071
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	rd4	Last 4 days	SE	Sweden	51	1	2249585	755454	20421	4850
Liberalerna	Liberalerna	132266740623	Facebook	rd4	Last 4 days	SE	Sweden	90	1	1488842	569604	8831	2453
Facebook Nordic	Facebook	334318366655425	Facebook	rd4	Last 4 days	SE	Sweden	5	1	1141605	566803	5248	1057
Sverige för UNHCR		643137272398136	Facebook	rd4	Last 4 days	SE	Sweden	31	1	1107195	449856	5714	1456
Plan International Sverige		382243262003	Facebook	rd4	Last 4 days	SE	Sweden	154	1	1062094	412669	9468	1950
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd4	Last 4 days	SE	Sweden	10	1	1024993	484999	5639	1250
Moderaterna	Moderaterna	7719591155	Facebook	rd4	Last 4 days	SE	Sweden	46	1	891458	265499	8088	1849
European Greens		141366725876424	Facebook	rd4	Last 4 days	SE	Sweden	14	1	733608	318855	10947	2320
IF Metall	IF Metall	108492218918	Facebook	rd4	Last 4 days	SE	Sweden	18	1	646983	266000	3860	773
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rd4	Last 4 days	SE	Sweden	16	1	607818	121666	4880	1029
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd4	Last 4 days	SE	Sweden	30	1	579114	134975	6833	1465
EU-kommissionen i Sverige		155824787799	Facebook	rd4	Last 4 days	SE	Sweden	21	1	449317	212773	2102	512
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd4	Last 4 days	SE	Sweden	22	1	448557	107285	3282	710
