advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f25_34	female (25-34)	MT	Malta	16	1	439883	180628	2231	580
Alfred Sant	Alfred Sant	537789116260209	Facebook	f25_34	female (25-34)	MT	Malta	128	1	411488	160885	1696	260
David Casa	David Casa	193035580892638	Facebook	f25_34	female (25-34)	MT	Malta	101	1	323778	92138	958	48
European Parliament		178362315106	Facebook	f25_34	female (25-34)	MT	Malta	31	1	269421	115321	858	120
Roberta Metsola		406824526101449	Facebook	f25_34	female (25-34)	MT	Malta	471	1	258438	84371	2748	151
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f25_34	female (25-34)	MT	Malta	145	1	245384	80701	1042	88
Joe Sammut		433245190070343	Facebook	f25_34	female (25-34)	MT	Malta	78	1	181482	75773	616	106
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f25_34	female (25-34)	MT	Malta	48	1	140354	64193	917	110
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f25_34	female (25-34)	MT	Malta	24	1	121578	47594	356	55
Josef Caruana		166617437361908	Facebook	f25_34	female (25-34)	MT	Malta	67	1	106939	35798	462	64
David Stellini	David Stellini	1911257335785088	Facebook	f25_34	female (25-34)	MT	Malta	11	1	90239	40477	316	55
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f25_34	female (25-34)	MT	Malta	120	1	57584	13335	457	0
Save the Refugees		1931458237163388	Facebook	f25_34	female (25-34)	MT	Malta	51	1	47745	14328	411	66
Frank Psaila		458318884361628	Facebook	f25_34	female (25-34)	MT	Malta	65	1	43981	12549	455	5
Lovin Malta	Lovin Malta	1700937210129433	Facebook	f25_34	female (25-34)	MT	Malta	6	1	42176	15193	163	25
Kialo		729627343834501	Facebook	f25_34	female (25-34)	MT	Malta	349	1	37624	16002	203	46
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	f25_34	female (25-34)	MT	Malta	12	1	37596	7881	127	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f25_34	female (25-34)	MT	Malta	53	1	36493	11374	323	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	f25_34	female (25-34)	MT	Malta	8	1	34908	15231	111	16
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f25_34	female (25-34)	MT	Malta	107	1	34748	8531	386	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	f25_34	female (25-34)	MT	Malta	22	1	34426	8726	126	5
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	f25_34	female (25-34)	MT	Malta	14	1	32622	14587	87	10
Sustainability and Climate Action Malta		1563004720376312	Facebook	f25_34	female (25-34)	MT	Malta	4	1	32127	9207	162	27
Vote16+		149809275605377	Facebook	f25_34	female (25-34)	MT	Malta	1	1	30864	15432	15	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	f25_34	female (25-34)	MT	Malta	6	1	30677	6116	72	0
