advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	m18_24	male (18-24)	MT	Malta	126	1	453606	158405	1967	236
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m18_24	male (18-24)	MT	Malta	16	1	434429	178365	2252	594
Roberta Metsola		406824526101449	Facebook	m18_24	male (18-24)	MT	Malta	474	1	398597	117866	4268	102
David Casa	David Casa	193035580892638	Facebook	m18_24	male (18-24)	MT	Malta	92	1	378227	113689	1077	59
Joe Sammut		433245190070343	Facebook	m18_24	male (18-24)	MT	Malta	63	1	341403	134939	1247	175
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m18_24	male (18-24)	MT	Malta	144	1	323185	89630	1416	54
European Parliament		178362315106	Facebook	m18_24	male (18-24)	MT	Malta	22	1	281590	115029	1326	175
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	m18_24	male (18-24)	MT	Malta	9	1	185919	86435	499	83
Josef Caruana		166617437361908	Facebook	m18_24	male (18-24)	MT	Malta	67	1	173355	54558	741	83
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m18_24	male (18-24)	MT	Malta	23	1	170441	66518	631	101
PD Martin Cauchi Inglott		181379916072401	Facebook	m18_24	male (18-24)	MT	Malta	38	1	135851	37030	810	14
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m18_24	male (18-24)	MT	Malta	48	1	127698	53589	852	82
Kialo		729627343834501	Facebook	m18_24	male (18-24)	MT	Malta	295	1	117093	47514	595	125
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m18_24	male (18-24)	MT	Malta	108	1	109395	25855	823	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m18_24	male (18-24)	MT	Malta	107	1	105319	27362	1256	0
David Stellini	David Stellini	1911257335785088	Facebook	m18_24	male (18-24)	MT	Malta	11	1	94469	43659	341	60
Frank Psaila		458318884361628	Facebook	m18_24	male (18-24)	MT	Malta	48	1	82294	21096	463	2
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m18_24	male (18-24)	MT	Malta	22	1	76194	18345	223	8
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	m18_24	male (18-24)	MT	Malta	16	1	67352	20746	219	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m18_24	male (18-24)	MT	Malta	55	1	56294	16164	675	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m18_24	male (18-24)	MT	Malta	14	1	56112	19921	155	8
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	m18_24	male (18-24)	MT	Malta	12	1	43912	9556	169	0
Vote16+		149809275605377	Facebook	m18_24	male (18-24)	MT	Malta	1	1	42945	21472	21	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m18_24	male (18-24)	MT	Malta	6	1	42298	13028	155	21
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	m18_24	male (18-24)	MT	Malta	6	1	42125	8404	106	0
