advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m65_	male (65+)	MT	Malta	473	1	386769	115465	3933	135
Alfred Sant	Alfred Sant	537789116260209	Facebook	m65_	male (65+)	MT	Malta	120	1	250317	90506	1195	129
Josef Caruana		166617437361908	Facebook	m65_	male (65+)	MT	Malta	67	1	226466	69810	1006	112
David Casa	David Casa	193035580892638	Facebook	m65_	male (65+)	MT	Malta	102	1	220123	58066	836	64
Joe Sammut		433245190070343	Facebook	m65_	male (65+)	MT	Malta	77	1	198383	67589	916	71
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m65_	male (65+)	MT	Malta	141	1	172208	49452	801	29
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m65_	male (65+)	MT	Malta	126	1	133559	29948	1122	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m65_	male (65+)	MT	Malta	14	1	126587	55401	600	179
PD Martin Cauchi Inglott		181379916072401	Facebook	m65_	male (65+)	MT	Malta	42	1	111789	34335	606	27
Frank Psaila		458318884361628	Facebook	m65_	male (65+)	MT	Malta	59	1	96101	25908	671	5
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m65_	male (65+)	MT	Malta	25	1	82228	28613	441	65
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m65_	male (65+)	MT	Malta	44	1	66907	31148	438	49
David Stellini	David Stellini	1911257335785088	Facebook	m65_	male (65+)	MT	Malta	10	1	51636	23872	157	26
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m65_	male (65+)	MT	Malta	14	1	43478	14100	142	3
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m65_	male (65+)	MT	Malta	73	1	40011	8902	708	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m65_	male (65+)	MT	Malta	22	1	32819	9212	132	6
Ian Borg	Ian Borg	151496594943131	Facebook	m65_	male (65+)	MT	Malta	6	1	32100	11861	45	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m65_	male (65+)	MT	Malta	21	1	26575	9417	188	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m65_	male (65+)	MT	Malta	52	1	24229	9023	288	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	m65_	male (65+)	MT	Malta	15	1	21962	6079	127	0
Noel Cassar		290329184871610	Facebook	m65_	male (65+)	MT	Malta	7	1	18518	3798	48	0
Josianne Cutajar		337620233111013	Facebook	m65_	male (65+)	MT	Malta	9	1	15981	3181	57	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	m65_	male (65+)	MT	Malta	6	1	15976	4508	66	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	m65_	male (65+)	MT	Malta	9	1	15280	5606	107	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m65_	male (65+)	MT	Malta	6	1	14947	4903	85	15
