advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arvsfonden		455521331205717	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Skogsindustrierna		182933185135	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	9999	462	92
LO-distriktet i Dalarna och Gävleborg		1465260950218747	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	925	463
Högskolan i Borås		12273171958	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Civilekonomerna		256141831076073	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	9999	46	9
Faxepark - Söderhamns arena för innovativ tillväxt		793833190747206	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Fastighetsfolket		1394238110881042	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Klimakterieportalen		412367002498743	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
NOA Personlig Assistans		464515140276607	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Furuboda Folkhögskola		168748666505311	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Forum för levande historia		234172635050	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
3 Step It Sverige		2277810879211506	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Diskrimineringsombudsmannen		237952092910326	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	46	9
Mortens krog		143713635670152	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	88	0
Dagen		136869337238	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Europaforum Hässleholm		530367520320038	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	444	89
Nordea Sverige		213838061959603	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
LRF Västra Sverige		153386171353294	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Hello World		500539700150713	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Rättighetscentrum Norrbotten		154313704727539	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Lev & dröm		1765674013676142	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
SSU		45101268520	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
APTA		634557329902880	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	444	89
Marknadsföreningen i Halland		163864453667034	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Knegdeg		1525643934354894	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Socialdemokraterna Tyresö		273960452353	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Svenska kyrkan Östersund		281919988575627	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	88	0
En grönare planet		551635355268452	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
jordklok.se		184761358267	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Miljöpartiet Mölndal		175313275829770	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	9999	462	92
Fisher Investments Norden - Sverige		803796676335952	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	444	89
Kristdemokraterna Ekerö		1844649882458179	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Kristdemokraterna i Linköping		131482086868788	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	462	92
Mikael Granberg - Nya Moderaterna		414144509053090	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49999	10000	92	46
Grön Ungdom		113234935374946	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	92	46
Soraya Post		221170071405595	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	98	0
Reformisterna		2337692372925538	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	46	9
Fortum Sverige		186513678039755	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Svenska kyrkans internationella arbete		197334613725511	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Essity		116621021691811	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	92	46
Arba Kokalari		355819811185620	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	10000	88	0
Miljöpartiet i Alvesta		193718334685636	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Akademikerförbundet SSR		221023000792	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Ut Med Språket		278373116414572	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	88	0
Emmaus Björkå		147452271960812	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Svenska FN-förbundet		293679875824	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	46	9
Stena Recycling AB		201855450155102	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Oway Sweden / Zanello Brands		1688713438059520	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	46	9
Göta Energi		294388427308567	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Vårt Laxå		284907838508885	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Vimedbarn.se		147433018656845	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Syre		1531320107133721	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	10000	462	92
Fredrick Federley		189892183097	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	10000	46	9
The Good Show		1923750267869320	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	46	9
Schysst stall		2155062921255148	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	92	46
Apoteksgruppen		592611510804919	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Emilia Bjuggren		563609460751251	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49998	9999	462	92
Daniel Suhonen		1390887967797869	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49995	9999	462	92
Motormännens Riksförbund		281307768603480	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49993	9998	462	92
Bli nämndeman		2002046333202650	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49993	9998	462	92
Emma Wiesner		653072158104424	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49992	9998	462	92
Kvinna till Kvinna		153028052500	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49986	9997	92	46
Arabiska Teatern / أرابيسكا تياترن		996264337099052	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49985	9997	46	9
Kungsbacka kommun		228827593798898	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49984	9997	462	92
Unique T-shirts SE		267991693752552	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49979	9996	310	62
Tankar Online		114769995938282	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49976	9995	498	99
Scandbio		1276416925703103	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49975	9995	92	46
Alva		387956688247306	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49973	9994	462	92
Kommunistiska Partiet		152953178070559	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49967	9993	92	46
Amnesty International Sverige		153270724787	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49964	9993	92	46
Rättvisa bilskatter		1532024840379422	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49947	9989	92	46
Socialdemokraterna Region Skåne		137795056314901	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49942	9988	462	92
Bostadsrättsnytt		1450022262511970	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49925	9985	92	46
God Assistans - vårt löfte		414849388584219	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49884	9977	461	92
Jobba i Växjö kommun		1509914765688566	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49824	9965	92	46
RISE Processum		109295069092258	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49816	9963	461	92
Mittuniversitetet		205850992918	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49670	9934	459	91
ÖppnaDörren		1084852481531222	Facebook	10k_50k	10k - 50k	SE	Sweden	1	1	49500	9900	45	9
