advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	south_eastern_region	South Eastern Region	MT	Malta	147	1	809172	299336	3710	426
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	south_eastern_region	South Eastern Region	MT	Malta	146	1	623357	184062	2619	126
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	south_eastern_region	South Eastern Region	MT	Malta	20	1	496554	209150	2784	704
Roberta Metsola		406824526101449	Facebook	south_eastern_region	South Eastern Region	MT	Malta	478	1	440467	133809	4237	198
Josef Caruana		166617437361908	Facebook	south_eastern_region	South Eastern Region	MT	Malta	71	1	414260	129366	1935	212
Joe Sammut		433245190070343	Facebook	south_eastern_region	South Eastern Region	MT	Malta	83	1	400546	154263	1898	213
David Casa	David Casa	193035580892638	Facebook	south_eastern_region	South Eastern Region	MT	Malta	108	1	395436	113823	1206	52
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	south_eastern_region	South Eastern Region	MT	Malta	50	1	232333	100726	1570	152
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	south_eastern_region	South Eastern Region	MT	Malta	29	1	213638	83620	938	155
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	south_eastern_region	South Eastern Region	MT	Malta	147	1	170122	40437	1282	0
European Parliament		178362315106	Facebook	south_eastern_region	South Eastern Region	MT	Malta	54	1	164759	68011	636	83
Frank Psaila		458318884361628	Facebook	south_eastern_region	South Eastern Region	MT	Malta	77	1	144445	37466	1112	6
PD Martin Cauchi Inglott		181379916072401	Facebook	south_eastern_region	South Eastern Region	MT	Malta	53	1	120485	37761	627	27
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	south_eastern_region	South Eastern Region	MT	Malta	110	1	114968	27507	1802	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	south_eastern_region	South Eastern Region	MT	Malta	25	1	107918	27067	415	12
Ian Borg	Ian Borg	151496594943131	Facebook	south_eastern_region	South Eastern Region	MT	Malta	10	1	91167	36596	143	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	south_eastern_region	South Eastern Region	MT	Malta	14	1	86434	30655	225	13
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	south_eastern_region	South Eastern Region	MT	Malta	11	1	82820	37442	304	46
David Stellini	David Stellini	1911257335785088	Facebook	south_eastern_region	South Eastern Region	MT	Malta	4	1	72953	36274	193	36
Riformi		1930216103678232	Facebook	south_eastern_region	South Eastern Region	MT	Malta	11	1	58771	12382	205	13
Noel Cassar		290329184871610	Facebook	south_eastern_region	South Eastern Region	MT	Malta	8	1	56624	12402	224	20
Peter Agius	Peter Agius	263881160919130	Facebook	south_eastern_region	South Eastern Region	MT	Malta	18	1	49348	13718	258	8
Josianne Cutajar		337620233111013	Facebook	south_eastern_region	South Eastern Region	MT	Malta	17	1	48353	10328	200	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	south_eastern_region	South Eastern Region	MT	Malta	21	1	46644	15353	260	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	south_eastern_region	South Eastern Region	MT	Malta	17	1	44221	10073	258	8
