advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gazeta Wyborcza		63563473556	Facebook	f35_44	female (35-44)	PL	Poland	393	1	1635882	522998	3493	570
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f35_44	female (35-44)	PL	Poland	494	1	1350325	560639	5109	1343
European Parliament		178362315106	Facebook	f35_44	female (35-44)	PL	Poland	51	1	1038434	484384	2750	763
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f35_44	female (35-44)	PL	Poland	26	1	888378	410758	1659	509
Patryk Jaki		199877710116314	Facebook	f35_44	female (35-44)	PL	Poland	239	1	879243	344910	4333	987
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f35_44	female (35-44)	PL	Poland	44	1	587651	216241	1550	327
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f35_44	female (35-44)	PL	Poland	73	1	533641	210521	1044	231
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f35_44	female (35-44)	PL	Poland	29	1	506675	225848	635	101
European Greens		141366725876424	Facebook	f35_44	female (35-44)	PL	Poland	33	1	442036	210722	1854	438
Greenpeace Polska		32104614789	Facebook	f35_44	female (35-44)	PL	Poland	46	1	374569	159636	1239	278
Sylwia Spurek		1967695263556184	Facebook	f35_44	female (35-44)	PL	Poland	25	1	323530	127019	552	144
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	f35_44	female (35-44)	PL	Poland	135	1	280086	119743	2056	418
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f35_44	female (35-44)	PL	Poland	57	1	248655	80855	818	206
Dariusz Rosati	CommSense	238903929634988	Facebook	f35_44	female (35-44)	PL	Poland	38	1	248636	55229	525	99
Amnesty International Polska		57544755889	Facebook	f35_44	female (35-44)	PL	Poland	64	1	239182	85955	832	262
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f35_44	female (35-44)	PL	Poland	41	1	238591	88753	541	132
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	f35_44	female (35-44)	PL	Poland	11	1	236705	110564	641	127
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f35_44	female (35-44)	PL	Poland	41	1	233239	71362	603	149
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	f35_44	female (35-44)	PL	Poland	1	1	229601	91840	534	106
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	f35_44	female (35-44)	PL	Poland	33	1	227917	54317	687	135
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f35_44	female (35-44)	PL	Poland	34	1	185151	65096	417	80
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	f35_44	female (35-44)	PL	Poland	38	1	173996	42166	462	65
Satronik - Pompy Ciepła		276627982527247	Facebook	f35_44	female (35-44)	PL	Poland	6	1	170625	70562	83	16
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	f35_44	female (35-44)	PL	Poland	21	1	163349	66659	238	36
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	f35_44	female (35-44)	PL	Poland	87	1	161935	41776	367	58
