advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patryk Jaki		199877710116314	Facebook	u35_44	unknown (35-44)	PL	Poland	178	1	22279	8967	111	24
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	u35_44	unknown (35-44)	PL	Poland	311	1	16122	6743	64	15
Gazeta Wyborcza		63563473556	Facebook	u35_44	unknown (35-44)	PL	Poland	290	1	13765	4400	30	4
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	PL	Poland	364	1	11941	4917	79	19
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	u35_44	unknown (35-44)	PL	Poland	21	1	9352	4270	18	5
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	PL	Poland	33	1	6903	3299	30	7
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	PL	Poland	49	1	6549	2894	18	4
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	u35_44	unknown (35-44)	PL	Poland	31	1	5765	1456	17	3
Amnesty International Polska		57544755889	Facebook	u35_44	unknown (35-44)	PL	Poland	53	1	5484	1855	17	5
Greenpeace Polska		32104614789	Facebook	u35_44	unknown (35-44)	PL	Poland	35	1	5256	2271	18	4
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	u35_44	unknown (35-44)	PL	Poland	85	1	4712	1952	32	6
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	u35_44	unknown (35-44)	PL	Poland	29	1	4423	1291	14	3
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	u35_44	unknown (35-44)	PL	Poland	31	1	4167	1390	9	2
Satronik - Pompy Ciepła		276627982527247	Facebook	u35_44	unknown (35-44)	PL	Poland	6	1	3108	1277	1	0
Wydawnictwo AGORA		336438736394843	Facebook	u35_44	unknown (35-44)	PL	Poland	10	1	3093	1508	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u35_44	unknown (35-44)	PL	Poland	61	1	3068	1174	12	2
Sylwia Spurek		1967695263556184	Facebook	u35_44	unknown (35-44)	PL	Poland	23	1	2604	754	6	1
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	u35_44	unknown (35-44)	PL	Poland	69	1	2344	827	5	1
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	u35_44	unknown (35-44)	PL	Poland	20	1	1739	690	2	0
PolEXIT		2001582129931761	Facebook	u35_44	unknown (35-44)	PL	Poland	16	1	1717	768	3	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	u35_44	unknown (35-44)	PL	Poland	35	1	1704	406	5	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	PL	Poland	55	1	1685	766	6	1
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	u35_44	unknown (35-44)	PL	Poland	45	1	1681	436	4	0
Arte		1319236851430224	Facebook	u35_44	unknown (35-44)	PL	Poland	6	1	1643	702	2	0
Akcja Demokracja		277892342334350	Facebook	u35_44	unknown (35-44)	PL	Poland	31	1	1493	334	3	0
