advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aleksejs Loskutovs		541229793055345	Facebook	d071	2019-03-12	LV	Latvia	5	1	14582	3189	70	1
PROGRESĪVIE		184096511636333	Facebook	d071	2019-03-12	LV	Latvia	1	1	4545	909	9	0
Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	d071	2019-03-12	LV	Latvia	1	1	1666	833	16	0
Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	d071	2019-03-12	LV	Latvia	1	1	1666	833	16	0
Vides izglītības fonds (FEE Latvia)		347993745240304	Facebook	d071	2019-03-12	LV	Latvia	1	1	1428	714	14	0
Karina Sprūde		2080083472307278	Facebook	d071	2019-03-12	LV	Latvia	1	1	1249	250	24	0
Kialo		729627343834501	Facebook	d071	2019-03-12	LV	Latvia	1	1	1152	576	25	5
Latvian Transatlantic organisation		145481184414	Facebook	d071	2019-03-12	LV	Latvia	1	1	999	200	17	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d071	2019-03-12	LV	Latvia	1	1	880	176	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d071	2019-03-12	LV	Latvia	1	1	875	437	0	0
Зга Невидимая		350038819057090	Facebook	d071	2019-03-12	LV	Latvia	1	1	621	124	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d071	2019-03-12	LV	Latvia	5	1	540	229	4	1
European Parliament		178362315106	Facebook	d071	2019-03-12	LV	Latvia	1	1	333	0	33	0
European Greens	European Greens	141366725876424	Facebook	d071	2019-03-12	LV	Latvia	1	1	164	32	0	0
Global School for Social Leaders		141351915917174	Facebook	d071	2019-03-12	LV	Latvia	1	1	131	65	0	0
European Action Week Against Racism		1224138274394269	Facebook	d071	2019-03-12	LV	Latvia	1	1	118	23	0	0
Māris Graudiņš		265541270533404	Facebook	d071	2019-03-12	LV	Latvia	1	1	90	0	9	0
Dana Reizniece-Ozola		2050464598316895	Facebook	d071	2019-03-12	LV	Latvia	1	1	90	0	8	0
SuperBee Wax Wraps		207082576296571	Facebook	d071	2019-03-12	LV	Latvia	2	1	77	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d071	2019-03-12	LV	Latvia	2	1	70	28	0	0
Ami Horowitz		42597808880	Facebook	d071	2019-03-12	LV	Latvia	3	1	41	9	0	0
ITUC		20556338116	Facebook	d071	2019-03-12	LV	Latvia	1	1	34	17	0	0
Avon Worldwide		216741958412414	Facebook	d071	2019-03-12	LV	Latvia	1	1	31	15	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d071	2019-03-12	LV	Latvia	4	1	27	11	0	0
Chug Bottles		1781974005205686	Facebook	d071	2019-03-12	LV	Latvia	1	1	21	10	0	0
