advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d093	2019-04-03	LV	Latvia	6	1	23269	7362	126	18
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d093	2019-04-03	LV	Latvia	15	1	3584	1620	3	1
Centrālā vēlēšanu komisija		236758520084700	Facebook	d093	2019-04-03	LV	Latvia	1	1	2083	416	4	0
Aleksejs Loskutovs		541229793055345	Facebook	d093	2019-04-03	LV	Latvia	4	1	1765	348	11	1
Jurģis Klotiņš		546908615654275	Facebook	d093	2019-04-03	LV	Latvia	1	1	1666	333	29	0
European Commission		107898832590939	Facebook	d093	2019-04-03	LV	Latvia	2	1	1305	652	1	0
Стражи		310613372788542	Facebook	d093	2019-04-03	LV	Latvia	1	1	1166	583	11	0
Zaļā brīvība		660016677346773	Facebook	d093	2019-04-03	LV	Latvia	1	1	908	454	8	0
East Meet East		565982140109779	Facebook	d093	2019-04-03	LV	Latvia	1	1	893	446	1	0
VoteWatch Europe		355087424564148	Facebook	d093	2019-04-03	LV	Latvia	4	1	804	331	1	0
Atlantic Forum		616121875501729	Facebook	d093	2019-04-03	LV	Latvia	2	1	606	289	5	0
Guardian Weekly		64525551258	Facebook	d093	2019-04-03	LV	Latvia	3	1	570	231	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d093	2019-04-03	LV	Latvia	3	1	310	155	1	0
Europeana.eu		10261403667	Facebook	d093	2019-04-03	LV	Latvia	1	1	251	100	0	0
Kialo		729627343834501	Facebook	d093	2019-04-03	LV	Latvia	1	1	217	43	0	0
Collision Conf		205093963028353	Facebook	d093	2019-04-03	LV	Latvia	9	1	206	63	3	0
Give A Vote		2186129244970085	Facebook	d093	2019-04-03	LV	Latvia	1	1	125	50	0	0
European Youth		130456876990360	Facebook	d093	2019-04-03	LV	Latvia	1	1	123	61	0	0
Solar Impulse		187539851277198	Facebook	d093	2019-04-03	LV	Latvia	1	1	120	48	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	d093	2019-04-03	LV	Latvia	1	1	104	52	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d093	2019-04-03	LV	Latvia	1	1	94	47	0	0
Busech Shopping		297339700960830	Facebook	d093	2019-04-03	LV	Latvia	1	1	77	15	1	0
Ozan Yanar		730847103593100	Facebook	d093	2019-04-03	LV	Latvia	2	1	69	13	0	0
GirlPower Football School		805084479546820	Facebook	d093	2019-04-03	LV	Latvia	1	1	67	13	0	0
«Белсат» по-русски		1520423234895880	Facebook	d093	2019-04-03	LV	Latvia	1	1	64	12	0	0
