advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d084	2019-03-25	LV	Latvia	3	1	9999	2272	27	0
Швеция		1001119573268082	Facebook	d084	2019-03-25	LV	Latvia	1	1	9319	4659	4	0
Ijabs Ivars		345347539390006	Facebook	d084	2019-03-25	LV	Latvia	1	1	5878	1175	11	0
European Parliament		178362315106	Facebook	d084	2019-03-25	LV	Latvia	5	1	5166	999	41	0
TV3 Latvija		170601579630073	Facebook	d084	2019-03-25	LV	Latvia	1	1	4999	1000	99	0
Coastal Studies		11070113987	Facebook	d084	2019-03-25	LV	Latvia	2	1	3515	703	12	0
Skaties.lv		246477898857961	Facebook	d084	2019-03-25	LV	Latvia	2	1	3498	500	148	0
Latvian Transatlantic organisation		145481184414	Facebook	d084	2019-03-25	LV	Latvia	2	1	2158	1079	19	0
Pologize Fashion		274227073497806	Facebook	d084	2019-03-25	LV	Latvia	1	1	1296	648	11	5
Latvian Institute of International Affairs		106505309437949	Facebook	d084	2019-03-25	LV	Latvia	1	1	1249	625	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d084	2019-03-25	LV	Latvia	5	1	945	432	6	1
VoteWatch Europe		355087424564148	Facebook	d084	2019-03-25	LV	Latvia	4	1	804	331	1	0
Mint		1586969654915532	Facebook	d084	2019-03-25	LV	Latvia	1	1	579	115	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d084	2019-03-25	LV	Latvia	1	1	572	114	1	0
Aleksejs Loskutovs		541229793055345	Facebook	d084	2019-03-25	LV	Latvia	1	1	549	109	5	1
Erasmus Student Network		25226723130	Facebook	d084	2019-03-25	LV	Latvia	1	1	471	235	0	0
Григорий Явлинский		143402529086246	Facebook	d084	2019-03-25	LV	Latvia	1	1	397	79	0	0
Climate-KIC		403370709744295	Facebook	d084	2019-03-25	LV	Latvia	1	1	311	124	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d084	2019-03-25	LV	Latvia	1	1	94	47	0	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	d084	2019-03-25	LV	Latvia	1	1	90	0	9	0
Europeana.eu		10261403667	Facebook	d084	2019-03-25	LV	Latvia	1	1	71	35	0	0
«Белсат» по-русски		1520423234895880	Facebook	d084	2019-03-25	LV	Latvia	1	1	64	12	0	0
eToro		193863317737	Facebook	d084	2019-03-25	LV	Latvia	3	1	47	11	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d084	2019-03-25	LV	Latvia	1	1	30	15	0	0
GAîA		389280808172899	Facebook	d084	2019-03-25	LV	Latvia	1	1	25	12	0	0
