advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d129	2019-05-09	LV	Latvia	9	1	68664	23899	132	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d129	2019-05-09	LV	Latvia	5	1	53694	20664	242	33
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d129	2019-05-09	LV	Latvia	28	1	49629	12545	471	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d129	2019-05-09	LV	Latvia	3	1	43665	14333	152	16
European Greens	European Greens	141366725876424	Facebook	d129	2019-05-09	LV	Latvia	3	1	40805	20382	102	20
Roberts Zīle		508959865842254	Facebook	d129	2019-05-09	LV	Latvia	1	1	33333	16666	166	33
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d129	2019-05-09	LV	Latvia	6	1	31479	6295	124	9
Ijabs Ivars		345347539390006	Facebook	d129	2019-05-09	LV	Latvia	2	1	29162	10831	107	16
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d129	2019-05-09	LV	Latvia	3	1	22678	9196	97	14
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d129	2019-05-09	LV	Latvia	1	1	19999	10000	99	20
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d129	2019-05-09	LV	Latvia	2	1	14545	2909	28	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d129	2019-05-09	LV	Latvia	2	1	12499	6249	34	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	d129	2019-05-09	LV	Latvia	1	1	12499	6249	12	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	d129	2019-05-09	LV	Latvia	5	1	11484	3285	82	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d129	2019-05-09	LV	Latvia	4	1	11083	4216	52	6
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d129	2019-05-09	LV	Latvia	4	1	9844	3269	156	0
Aleksejs Loskutovs		541229793055345	Facebook	d129	2019-05-09	LV	Latvia	6	1	9088	1813	26	1
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	d129	2019-05-09	LV	Latvia	1	1	8333	1666	16	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	d129	2019-05-09	LV	Latvia	1	1	4166	833	8	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d129	2019-05-09	LV	Latvia	1	1	2631	526	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d129	2019-05-09	LV	Latvia	1	1	1707	683	1	0
Jurģis Klotiņš		546908615654275	Facebook	d129	2019-05-09	LV	Latvia	1	1	1666	333	33	0
VoteWatch Europe		355087424564148	Facebook	d129	2019-05-09	LV	Latvia	4	1	846	352	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d129	2019-05-09	LV	Latvia	1	1	395	197	0	0
Talking Europe		316028505828375	Facebook	d129	2019-05-09	LV	Latvia	2	1	235	109	1	0
