advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d124	2019-05-04	RO	Romania	24	1	3208791	1396148	6730	2103
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d124	2019-05-04	RO	Romania	26	1	1666695	760209	4977	1172
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d124	2019-05-04	RO	Romania	16	1	851174	383507	3471	763
România în primul rând	Future Innovation	770704223323599	Facebook	d124	2019-05-04	RO	Romania	15	1	783693	366088	851	230
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d124	2019-05-04	RO	Romania	17	1	712783	303589	1358	298
RMDSZ	RMDSZ	102601499822802	Facebook	d124	2019-05-04	RO	Romania	29	1	314279	82598	450	69
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d124	2019-05-04	RO	Romania	8	1	274240	137121	691	239
Ponturi Pariuri PRO		615300575244417	Facebook	d124	2019-05-04	RO	Romania	2	1	249998	110000	314	126
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d124	2019-05-04	RO	Romania	5	1	148331	66666	395	93
Declic	Declic	686190454826244	Facebook	d124	2019-05-04	RO	Romania	3	1	94857	46828	101	23
Video News		329122497569429	Facebook	d124	2019-05-04	RO	Romania	2	1	91071	39285	56	28
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d124	2019-05-04	RO	Romania	1	1	83332	41666	87	17
Rares Bogdan		204397909629079	Facebook	d124	2019-05-04	RO	Romania	4	1	74999	30000	104	21
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d124	2019-05-04	RO	Romania	33	1	72129	28296	91	9
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d124	2019-05-04	RO	Romania	1	1	71428	28571	150	30
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d124	2019-05-04	RO	Romania	6	1	64700	25987	213	44
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d124	2019-05-04	RO	Romania	11	1	53390	11278	43	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d124	2019-05-04	RO	Romania	11	1	43415	9533	31	0
Litere.net	litere.net	1504323906337545	Facebook	d124	2019-05-04	RO	Romania	7	1	40033	18191	158	30
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d124	2019-05-04	RO	Romania	3	1	39999	14000	67	25
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d124	2019-05-04	RO	Romania	7	1	38915	8583	60	9
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d124	2019-05-04	RO	Romania	1	1	33333	16666	34	7
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d124	2019-05-04	RO	Romania	1	1	33333	16666	34	7
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d124	2019-05-04	RO	Romania	2	1	33332	6666	69	14
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	d124	2019-05-04	RO	Romania	1	1	33332	16666	69	35
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	d124	2019-05-04	RO	Romania	2	1	29997	11998	41	8
Aresel		292847028010932	Facebook	d124	2019-05-04	RO	Romania	7	1	29589	11346	81	8
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	d124	2019-05-04	RO	Romania	2	1	24999	5000	52	10
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d124	2019-05-04	RO	Romania	1	1	24999	5000	52	10
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	d124	2019-05-04	RO	Romania	3	1	24263	4852	51	10
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d124	2019-05-04	RO	Romania	4	1	21393	4242	40	7
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d124	2019-05-04	RO	Romania	2	1	21211	4242	16	1
Vasile Cristian Lungu		167669676772029	Facebook	d124	2019-05-04	RO	Romania	1	1	19999	10000	20	10
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	d124	2019-05-04	RO	Romania	3	1	19998	6249	20	0
RMDSZ Nőszervezet		379633622148337	Facebook	d124	2019-05-04	RO	Romania	1	1	16666	3333	6	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d124	2019-05-04	RO	Romania	9	1	15843	3619	59	7
Marius Bodea	Marius Bodea	1514760912172050	Facebook	d124	2019-05-04	RO	Romania	2	1	14996	2999	36	5
Politice.net	politice.net	2546711162025064	Facebook	d124	2019-05-04	RO	Romania	8	1	12690	5511	10	0
Kialo		729627343834501	Facebook	d124	2019-05-04	RO	Romania	5	1	9143	2717	54	10
EMaramures		118847551510788	Facebook	d124	2019-05-04	RO	Romania	1	1	9090	4545	9	1
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	d124	2019-05-04	RO	Romania	1	1	8333	1666	3	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	d124	2019-05-04	RO	Romania	4	1	8331	1666	34	0
Constantin Şovăială		1802656310012700	Facebook	d124	2019-05-04	RO	Romania	2	1	7499	3000	20	0
Administraţie Liberală		2159559831039746	Facebook	d124	2019-05-04	RO	Romania	1	1	6451	3225	3	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d124	2019-05-04	RO	Romania	3	1	5666	1433	12	1
Funnews		1888419451263197	Facebook	d124	2019-05-04	RO	Romania	4	1	5498	1033	28	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d124	2019-05-04	RO	Romania	1	1	4999	2500	10	0
