advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Siegfried Muresan		731035500293728	Facebook	d080	2019-03-21	RO	Romania	2	1	274999	105000	104	21
ALDE Sector 6		428872677299268	Facebook	d080	2019-03-21	RO	Romania	12	1	125994	30999	292	42
European Commission		107898832590939	Facebook	d080	2019-03-21	RO	Romania	6	1	124993	62496	374	93
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	d080	2019-03-21	RO	Romania	2	1	99998	20000	125	21
RMDSZ	RMDSZ	102601499822802	Facebook	d080	2019-03-21	RO	Romania	3	1	66998	13333	34	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d080	2019-03-21	RO	Romania	1	1	62499	25000	62	12
Norica Nicolai		121265151226126	Facebook	d080	2019-03-21	RO	Romania	2	1	51561	10312	102	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d080	2019-03-21	RO	Romania	1	1	51256	20502	51	10
RMDSZ Nőszervezet		379633622148337	Facebook	d080	2019-03-21	RO	Romania	1	1	49998	9999	20	0
ALDE BACĂU		535445976897124	Facebook	d080	2019-03-21	RO	Romania	6	1	43290	14625	95	30
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	d080	2019-03-21	RO	Romania	4	1	36857	18333	143	38
e.on		511324618972373	Facebook	d080	2019-03-21	RO	Romania	1	1	34662	17331	17	3
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d080	2019-03-21	RO	Romania	1	1	33333	16666	69	35
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d080	2019-03-21	RO	Romania	3	1	26999	5333	34	4
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d080	2019-03-21	RO	Romania	1	1	24999	4999	52	10
Calin Popescu Tariceanu		227922987222524	Facebook	d080	2019-03-21	RO	Romania	1	1	24999	5000	52	10
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d080	2019-03-21	RO	Romania	1	1	24999	5000	52	10
PNL Brăila	Purice Marian	789998757706140	Facebook	d080	2019-03-21	RO	Romania	1	1	24999	5000	52	10
PNL Vaslui		1116110425071553	Facebook	d080	2019-03-21	RO	Romania	1	1	24999	5000	44	0
Cornel Samartinean		398660653535821	Facebook	d080	2019-03-21	RO	Romania	3	1	21211	4242	44	8
PNL Prahova		148993498505135	Facebook	d080	2019-03-21	RO	Romania	1	1	16666	3333	6	0
European Parliament		178362315106	Facebook	d080	2019-03-21	RO	Romania	13	1	13069	3491	210	0
Comisia Europeană în România		229163244630676	Facebook	d080	2019-03-21	RO	Romania	2	1	12745	2499	10	0
Mircea Geoana		260365460647855	Facebook	d080	2019-03-21	RO	Romania	1	1	12499	2499	5	0
Prodemo Gorj		856019191406305	Facebook	d080	2019-03-21	RO	Romania	1	1	12499	2500	26	5
Debating Europe	Debating Europe	132011730204757	Facebook	d080	2019-03-21	RO	Romania	1	1	12116	2423	23	0
Alternativa de Bun-Simț		402788693862356	Facebook	d080	2019-03-21	RO	Romania	2	1	11999	3000	8	0
PNL Mehedinti		799686396757468	Facebook	d080	2019-03-21	RO	Romania	1	1	9999	2000	20	4
Petre Ionel		1190871690932388	Facebook	d080	2019-03-21	RO	Romania	1	1	9999	2000	4	0
Tikaboo Romania		617570241716349	Facebook	d080	2019-03-21	RO	Romania	1	1	9998	4999	104	21
Gregoriana Tudoran		1985293741779690	Facebook	d080	2019-03-21	RO	Romania	3	1	9922	1984	7	0
ALDE Giurgiu		501725816898640	Facebook	d080	2019-03-21	RO	Romania	8	1	9701	1757	55	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d080	2019-03-21	RO	Romania	3	1	9545	1909	5	0
Dan Cristian Popescu		290423314363157	Facebook	d080	2019-03-21	RO	Romania	1	1	8333	1666	17	3
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d080	2019-03-21	RO	Romania	1	1	8083	4041	23	4
PNL Cluj		252950101538687	Facebook	d080	2019-03-21	RO	Romania	2	1	7499	3000	20	0
PNL Caras Severin		1612373492325952	Facebook	d080	2019-03-21	RO	Romania	2	1	7499	1875	5	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	d080	2019-03-21	RO	Romania	1	1	7142	1428	14	3
Ionuţ Moşteanu		915077928622845	Facebook	d080	2019-03-21	RO	Romania	3	1	6665	2833	17	0
Index in English		1969401936694372	Facebook	d080	2019-03-21	RO	Romania	1	1	6448	1289	19	3
Fratii Haiduc Music Events		686571504711148	Facebook	d080	2019-03-21	RO	Romania	1	1	6249	1250	2	0
PNL Sector 2		434422389926419	Facebook	d080	2019-03-21	RO	Romania	1	1	6249	1250	2	0
Radio Europa Liberă România		2111208649120991	Facebook	d080	2019-03-21	RO	Romania	1	1	6249	1249	11	0
Eugen Țapu-Nazare		276092909160685	Facebook	d080	2019-03-21	RO	Romania	1	1	6249	1249	2	0
Cristina Traila		1551100608459864	Facebook	d080	2019-03-21	RO	Romania	4	1	5908	1181	15	1
Kialo		729627343834501	Facebook	d080	2019-03-21	RO	Romania	1	1	5843	2921	25	5
George Simion		2212856535602171	Facebook	d080	2019-03-21	RO	Romania	1	1	5555	1111	11	2
Demos		597665030407862	Facebook	d080	2019-03-21	RO	Romania	1	1	5555	1111	11	2
Cetelem Romania		472768562877778	Facebook	d080	2019-03-21	RO	Romania	2	1	5498	2500	98	0
USR Alba		1790820761151203	Facebook	d080	2019-03-21	RO	Romania	1	1	4999	2500	10	0
Varga Glad		150909498384134	Facebook	d080	2019-03-21	RO	Romania	2	1	4999	1000	20	0
Sindicatul Transportatorilor din Bucuresti - RATB		1381265195345422	Facebook	d080	2019-03-21	RO	Romania	1	1	4999	2500	52	10
Alexandru Coita		1434315680113953	Facebook	d080	2019-03-21	RO	Romania	2	1	4999	1000	20	0
AEGEE-București		142822559066975	Facebook	d080	2019-03-21	RO	Romania	2	1	4636	909	16	0
Allen Coliban		767582706713570	Facebook	d080	2019-03-21	RO	Romania	1	1	4545	909	1	0
Ben Oni Ardelean		360646214023384	Facebook	d080	2019-03-21	RO	Romania	1	1	4545	909	1	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	d080	2019-03-21	RO	Romania	1	1	4166	833	7	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d080	2019-03-21	RO	Romania	3	1	3999	785	21	0
Council of the European Union		147547541961576	Facebook	d080	2019-03-21	RO	Romania	3	1	3493	1536	10	1
Dan Lungu		90324141831	Facebook	d080	2019-03-21	RO	Romania	1	1	3333	666	6	1
Liviu Brătescu		209399519151264	Facebook	d080	2019-03-21	RO	Romania	2	1	3124	625	13	0
IPPF European Network		1639235713010069	Facebook	d080	2019-03-21	RO	Romania	1	1	3062	612	6	0
PNL Buzău		482604971767291	Facebook	d080	2019-03-21	RO	Romania	1	1	2499	500	10	0
Antoneta Ioniță		560400854158794	Facebook	d080	2019-03-21	RO	Romania	1	1	2499	500	10	0
PNL Moșoaia		986087494818276	Facebook	d080	2019-03-21	RO	Romania	1	1	2499	500	10	0
Cupşa Ioan		582397865304291	Facebook	d080	2019-03-21	RO	Romania	1	1	2499	500	10	0
Adrian Dohotaru		379239529220815	Facebook	d080	2019-03-21	RO	Romania	1	1	2499	499	10	0
PNL Neamt		1587678041519354	Facebook	d080	2019-03-21	RO	Romania	1	1	2499	1250	5	0
Sergiu Chifu		1586455025014943	Facebook	d080	2019-03-21	RO	Romania	1	1	2499	500	10	0
Angelica Fădor		121716891884587	Facebook	d080	2019-03-21	RO	Romania	1	1	2499	500	10	0
Talking Europe		316028505828375	Facebook	d080	2019-03-21	RO	Romania	1	1	2430	972	0	0
Wageningen University & Research		128618593840392	Facebook	d080	2019-03-21	RO	Romania	1	1	2365	473	4	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d080	2019-03-21	RO	Romania	2	1	2217	514	5	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d080	2019-03-21	RO	Romania	2	1	2083	791	25	0
