advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Department of Foreign Affairs and Trade		449282445418073	Facebook	d076	2019-03-17	IE	Ireland	1	1	166666	66666	1666	333
Labour Party		164027949687	Facebook	d076	2019-03-17	IE	Ireland	1	1	24999	12499	124	24
European Greens	European Greens	141366725876424	Facebook	d076	2019-03-17	IE	Ireland	1	1	7570	3785	7	3
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d076	2019-03-17	IE	Ireland	1	1	7142	1428	14	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d076	2019-03-17	IE	Ireland	1	1	6249	1249	12	0
Students for Life Ireland		252011928285955	Facebook	d076	2019-03-17	IE	Ireland	1	1	4545	909	9	0
McGowans Digital Print		340294073051	Facebook	d076	2019-03-17	IE	Ireland	1	1	4545	909	9	0
Building Workers: Know Your Rights		168368487082620	Facebook	d076	2019-03-17	IE	Ireland	1	1	4545	909	9	0
Liadh Ní Riada MEP		423509464417260	Facebook	d076	2019-03-17	IE	Ireland	1	1	3333	1666	38	0
Peter Horgan For City Council		1129754780379110	Facebook	d076	2019-03-17	IE	Ireland	1	1	2499	1250	24	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	d076	2019-03-17	IE	Ireland	1	1	2499	1249	24	0
The Ark, Dublin		157044421492	Facebook	d076	2019-03-17	IE	Ireland	2	1	1999	333	66	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	d076	2019-03-17	IE	Ireland	1	1	1666	333	33	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	d076	2019-03-17	IE	Ireland	2	1	1666	333	33	0
Fusion Electrical		421825848326211	Facebook	d076	2019-03-17	IE	Ireland	1	1	1612	322	3	0
Dublin Cycling Campaign		186031000051	Facebook	d076	2019-03-17	IE	Ireland	1	1	1612	322	3	0
Advertising Week Europe		957474261104635	Facebook	d076	2019-03-17	IE	Ireland	4	1	1441	551	15	4
Council of the European Union		147547541961576	Facebook	d076	2019-03-17	IE	Ireland	3	1	1357	630	3	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d076	2019-03-17	IE	Ireland	1	1	999	200	19	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d076	2019-03-17	IE	Ireland	1	1	999	200	19	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	d076	2019-03-17	IE	Ireland	2	1	908	181	18	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d076	2019-03-17	IE	Ireland	2	1	838	167	1	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d076	2019-03-17	IE	Ireland	1	1	833	166	16	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	d076	2019-03-17	IE	Ireland	1	1	624	125	12	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d076	2019-03-17	IE	Ireland	2	1	621	90	21	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d076	2019-03-17	IE	Ireland	5	1	516	213	4	0
University College Cork - Study of Religions		181480355205994	Facebook	d076	2019-03-17	IE	Ireland	1	1	505	252	5	0
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	d076	2019-03-17	IE	Ireland	1	1	499	0	49	0
Kate O'Connell TD		203442726495682	Facebook	d076	2019-03-17	IE	Ireland	1	1	454	90	9	0
James Collins Page		1598241336961371	Facebook	d076	2019-03-17	IE	Ireland	1	1	454	90	9	0
Councillor Barry Ward		1414859668774368	Facebook	d076	2019-03-17	IE	Ireland	1	1	454	90	8	0
James Connolly Aontú Castleblayney		809901226026668	Facebook	d076	2019-03-17	IE	Ireland	1	1	454	90	8	0
Uplift - People Powered Change		214697488711000	Facebook	d076	2019-03-17	IE	Ireland	1	1	384	192	3	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d076	2019-03-17	IE	Ireland	1	1	332	0	32	0
350.org		12185972707	Facebook	d076	2019-03-17	IE	Ireland	1	1	264	52	0	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	d076	2019-03-17	IE	Ireland	1	1	256	128	2	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	d076	2019-03-17	IE	Ireland	2	1	215	97	2	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	d076	2019-03-17	IE	Ireland	1	1	203	40	4	0
Options		349467848481999	Facebook	d076	2019-03-17	IE	Ireland	1	1	169	84	1	0
Faith in Later Life		1745539075470446	Facebook	d076	2019-03-17	IE	Ireland	1	1	118	59	6	1
Gentle Dental Clinic Crete		387716078000099	Facebook	d076	2019-03-17	IE	Ireland	3	1	99	18	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	d076	2019-03-17	IE	Ireland	1	1	87	43	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d076	2019-03-17	IE	Ireland	5	1	74	18	0	0
Orbex		1415953441956155	Facebook	d076	2019-03-17	IE	Ireland	1	1	67	13	0	0
24Bottles		126060760828576	Facebook	d076	2019-03-17	IE	Ireland	4	1	64	0	6	0
VoteWatch Europe		355087424564148	Facebook	d076	2019-03-17	IE	Ireland	1	1	50	20	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d076	2019-03-17	IE	Ireland	2	1	44	19	0	0
γυρίζουμε		278308089460720	Facebook	d076	2019-03-17	IE	Ireland	2	1	41	18	0	0
Européens Sans Frontières		668031516635463	Facebook	d076	2019-03-17	IE	Ireland	6	1	39	15	0	0
Le Monde		14892757589	Facebook	d076	2019-03-17	IE	Ireland	6	1	34	13	0	0
Biuro Podróży WADi		1603955613172584	Facebook	d076	2019-03-17	IE	Ireland	2	1	33	6	0	0
FT Content Solutions		1220981994590364	Facebook	d076	2019-03-17	IE	Ireland	3	1	25	5	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d076	2019-03-17	IE	Ireland	1	1	22	11	0	0
Wongii.com		119942178717693	Facebook	d076	2019-03-17	IE	Ireland	1	1	19	0	2	0
Stanford Graduate School of Business		208357009185713	Facebook	d076	2019-03-17	IE	Ireland	4	1	14	2	0	0
YOGA BURN		146316959083110	Facebook	d076	2019-03-17	IE	Ireland	3	1	14	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	d076	2019-03-17	IE	Ireland	8	1	13	2	0	0
Chug Bottles		1781974005205686	Facebook	d076	2019-03-17	IE	Ireland	1	1	13	6	0	0
Melba Culp		902971599738051	Facebook	d076	2019-03-17	IE	Ireland	2	1	11	4	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d076	2019-03-17	IE	Ireland	20	1	10	0	0	0
Soviet Visuals		1160495674016675	Facebook	d076	2019-03-17	IE	Ireland	4	1	10	2	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d076	2019-03-17	IE	Ireland	1	1	10	2	0	0
PolEXIT		2001582129931761	Facebook	d076	2019-03-17	IE	Ireland	1	1	6	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d076	2019-03-17	IE	Ireland	2	1	5	2	0	0
Exponea		437489159794764	Facebook	d076	2019-03-17	IE	Ireland	4	1	5	0	0	0
WWF-Brasil		7970426802	Facebook	d076	2019-03-17	IE	Ireland	4	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	d076	2019-03-17	IE	Ireland	6	1	5	1	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	d076	2019-03-17	IE	Ireland	1	1	4	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d076	2019-03-17	IE	Ireland	1	1	3	0	0	0
ITUC		20556338116	Facebook	d076	2019-03-17	IE	Ireland	1	1	3	1	0	0
링글 Ringle		839106849540081	Facebook	d076	2019-03-17	IE	Ireland	2	1	2	1	0	0
EURACTIV		15299247059	Facebook	d076	2019-03-17	IE	Ireland	2	1	2	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d076	2019-03-17	IE	Ireland	1	1	1	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d076	2019-03-17	IE	Ireland	1	1	1	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	d076	2019-03-17	IE	Ireland	1	1	1	0	0	0
ETUC		129041250601685	Facebook	d076	2019-03-17	IE	Ireland	1	1	1	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d076	2019-03-17	IE	Ireland	4	1	1	0	0	0
